,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
524000,KR_7314619340,1509828,1509828,13,True,0,0,0,0,0,0,0,0,4,1,0,1,1,41804,602,144,62,False,27,False,3,1,0,1,1,0,0,0,2,0,1,9,0,54264,625,181,69,True
524001,KR_7314589297,1503251,1503251,28,True,2,0,0,1,1,0,0,0,6,1,1,10,2,54964,620,167,70,True,8,False,1,1,0,0,0,0,0,0,0,0,0,1,0,39899,591,133,62,False
524002,KR_7314570770,1754552,1754552,42,False,1,0,0,1,0,0,0,0,6,1,0,8,1,63038,650,192,72,True,31,True,2,0,0,0,1,0,1,0,0,0,1,3,0,56152,620,152,70,False
524003,KR_7314541511,1659500,1659500,21,True,1,0,0,0,0,1,0,0,3,0,1,2,0,51658,666,165,70,False,30,False,3,0,1,0,0,0,2,0,3,1,1,3,0,59198,679,225,77,True
524004,KR_7313291509,1635130,1635130,43,True,3,0,0,2,0,0,1,0,6,0,1,7,2,93130,608,198,88,True,38,False,2,0,0,1,0,1,0,0,0,0,1,4,0,88689,529,155,88,False
524005,KR_7313266206,1089089,1089089,16,False,0,0,0,0,0,0,0,0,0,0,0,4,1,53086,371,79,62,False,36,True,2,1,0,0,0,1,0,0,5,0,1,7,0,63938,358,122,71,True
524006,KR_7313213469,1984083,1984083,21,False,2,0,2,0,0,0,0,0,5,1,0,5,1,58744,759,176,74,False,28,True,3,0,1,0,1,1,0,0,1,0,1,9,0,68242,824,249,80,True
524007,KR_7313098773,1693674,1693674,34,False,3,0,1,0,1,1,0,0,4,0,1,10,2,62062,692,195,74,True,29,True,0,0,0,0,0,0,0,0,2,1,0,4,0,55727,638,135,67,False
524008,KR_7313079397,938600,938600,17,True,0,0,0,0,0,0,0,0,4,0,0,0,0,29795,409,87,50,True,10,False,1,0,0,0,0,0,1,0,1,0,0,0,0,26100,402,65,47,False
524009,KR_7313055718,1364266,1364266,42,True,1,0,0,0,0,0,1,0,1,0,1,7,1,53248,477,128,67,True,17,False,1,1,0,0,0,0,0,0,1,0,0,1,0,39782,480,102,55,False
524010,KR_7313008190,1614174,1614174,37,False,3,0,0,1,1,0,1,0,6,0,1,10,2,62407,681,159,74,True,25,True,1,0,0,1,0,0,0,0,0,1,0,3,0,52721,684,162,69,False
524011,KR_7312989986,974261,974261,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24124,372,73,48,False,19,True,2,0,1,0,0,1,0,0,3,1,0,2,0,33599,436,122,53,True
524012,KR_7312987544,1356904,1356904,14,False,0,0,0,0,0,0,0,0,3,0,0,2,0,39340,527,138,56,False,18,True,3,0,1,1,0,0,1,0,3,1,0,4,0,44482,575,155,61,True
524013,KR_7312980250,1541217,1541217,15,False,1,0,0,0,1,0,0,0,3,1,0,1,1,43546,609,140,61,False,32,True,2,0,1,0,0,1,0,0,0,0,1,8,0,57202,664,153,71,True
524014,KR_7312971498,1389976,1389976,37,False,1,0,0,0,0,0,1,0,6,1,0,8,1,52702,527,184,68,True,19,True,1,1,0,0,0,0,0,0,0,0,0,1,0,40861,540,65,59,False
524015,KR_7312234741,1860309,1860309,37,False,2,0,2,0,0,0,0,0,5,1,1,11,2,69304,767,227,81,True,21,True,2,0,0,0,1,1,0,0,1,0,0,1,0,55321,774,159,73,False
524016,KR_7312155369,1832066,1832066,23,True,1,0,0,0,0,0,1,0,6,1,0,5,1,57456,731,170,74,False,32,False,3,0,1,0,0,2,0,0,0,0,1,9,0,64292,759,186,78,True
524017,KR_7312086967,1773513,1773513,28,True,3,0,1,0,1,1,0,0,6,1,1,9,3,63066,758,213,74,True,18,False,0,0,0,0,0,0,0,0,0,0,0,2,0,52900,780,170,72,False
524018,KR_7312054307,1619686,1619686,15,False,1,0,1,0,0,0,0,0,2,0,0,2,1,47981,668,195,66,False,31,True,3,0,1,1,0,1,0,0,4,1,1,5,0,55016,649,170,73,True
524019,KR_7312013284,1608530,1608530,11,False,1,0,0,0,0,1,0,0,3,0,0,0,3,43584,719,94,67,False,25,True,2,0,1,0,1,0,0,0,3,1,1,11,0,60829,776,273,77,True
524020,KR_7311979016,1221373,1221373,6,False,0,0,0,0,0,0,0,0,6,1,0,3,0,34182,543,128,54,False,17,True,3,1,0,1,0,0,1,0,0,0,0,4,0,40409,515,155,60,True
524021,KR_7311598765,1822442,1822442,22,True,1,0,0,0,0,0,1,0,5,1,0,11,2,60473,746,220,75,True,17,False,3,0,0,0,1,1,1,0,1,0,1,5,0,55776,741,152,75,False
524022,KR_7311439117,1192547,1192547,21,False,2,1,0,0,1,0,0,0,3,1,0,5,0,42838,553,151,60,True,10,True,1,0,0,0,0,1,0,0,3,0,0,0,0,33120,507,113,55,False
524023,KR_7311410640,1584034,1584034,15,False,0,0,0,0,0,0,0,0,4,1,0,1,2,42874,573,143,62,False,24,True,4,0,1,1,2,0,0,0,2,0,1,11,0,55991,674,152,69,True
524024,KR_7311376889,1777806,1777806,25,True,3,0,0,2,0,1,0,0,6,1,1,7,1,59008,682,203,73,False,25,False,1,0,1,0,0,0,0,0,0,0,0,7,0,56773,687,111,74,True
524025,KR_7307507172,1650374,1650374,49,True,4,1,2,0,1,0,0,0,0,1,1,10,2,63427,758,191,81,True,17,False,0,0,0,0,0,0,0,0,6,0,0,4,0,52099,715,140,70,False
