,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
603000,LA1_1560346891,1661469,664587,5,False,1,0,0,0,0,0,1,0,0,0,0,0,0,20283,280,84,40,True,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18349,307,62,39,False
603001,LA1_1560329435,931112,372444,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11587,123,40,27,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11173,155,24,25,True
603002,LA1_1560315413,1387151,554860,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16671,224,64,35,False,7,True,1,0,0,0,1,0,0,0,3,0,0,0,0,18657,214,66,35,True
603003,LA1_1560305654,1743108,697243,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19836,285,66,40,False,5,False,1,1,0,0,0,0,0,0,0,0,0,0,0,19953,301,68,40,True
603004,LA1_1560143362,2229149,891659,11,False,0,0,0,0,0,0,0,0,5,0,0,0,0,26650,284,114,44,True,11,True,1,0,0,0,0,1,0,0,1,0,0,2,0,27570,365,89,46,False
603005,LA1_1560127392,1915875,766350,8,False,1,0,0,1,0,0,0,0,2,0,0,0,0,22044,303,84,41,False,11,True,0,0,0,0,0,0,0,0,4,0,0,0,0,24270,305,84,41,True
603006,LA1_1560112772,2336297,934518,15,False,1,0,0,0,0,1,0,0,6,0,0,0,0,29407,393,93,47,False,13,True,1,0,0,1,0,0,0,0,0,0,0,1,0,30989,420,78,49,True
603007,LA1_1560063164,1684460,673784,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20857,241,68,41,False,11,True,1,0,1,0,0,0,0,0,0,0,0,0,0,22221,271,75,40,True
603008,LA1_1560055331,1964087,785634,8,False,1,0,0,0,0,1,0,0,3,0,0,0,0,23196,313,81,42,True,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25383,340,82,44,False
603009,LA1_1560052162,913037,365214,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9982,138,40,27,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12395,140,38,27,True
603010,LA1_1559643984,2483799,993519,9,True,0,0,0,0,0,0,0,0,1,1,0,1,0,27917,377,82,48,True,10,False,1,0,0,1,0,0,0,0,5,0,0,1,0,31532,416,130,50,False
603011,LA1_1559629898,2171203,868481,9,True,1,0,0,0,1,0,0,0,3,0,0,0,0,27200,360,65,46,False,14,False,1,0,0,1,0,0,0,0,3,0,0,0,0,28838,368,86,47,True
