,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
601000,LA1_1564442873,1733536,693414,6,False,1,0,0,1,0,0,0,0,0,0,0,0,0,19563,271,76,39,True,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19818,279,82,40,False
601001,LA1_1564440474,1815467,726186,8,False,1,1,0,0,0,0,0,0,3,0,0,0,0,22551,284,97,41,True,13,True,1,0,0,0,0,0,1,0,3,0,0,0,0,25358,318,81,44,False
601002,LA1_1564403465,2015456,806182,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24025,324,58,43,False,13,True,1,1,0,0,0,0,0,0,3,0,0,0,0,24477,297,114,45,True
601003,LA1_1564393116,1370987,548394,5,False,1,1,0,0,0,0,0,0,2,0,0,0,0,18221,280,68,36,False,3,True,0,0,0,0,0,0,0,0,1,0,0,0,0,14913,209,66,33,True
601004,LA1_1564373836,1577294,630917,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18694,256,71,37,False,13,False,1,0,1,0,0,0,0,0,1,0,0,0,0,20477,209,66,38,True
601005,LA1_1564356263,2160039,864015,8,False,1,0,0,1,0,0,0,0,6,0,0,0,0,24067,339,96,46,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26114,400,79,47,True
601006,LA1_1564337614,1493352,597340,7,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16693,221,52,35,False,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16535,248,70,36,True
601007,LA1_1564319865,2212503,885001,15,True,1,0,0,0,0,1,0,0,1,0,0,1,0,29197,378,111,47,False,14,False,0,0,0,0,0,0,0,0,2,0,0,2,0,29620,380,85,46,True
601008,LA1_1564308238,1094709,437883,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13141,196,48,32,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13022,198,40,30,True
601009,LA1_1564295429,1653650,661460,11,True,1,0,0,1,0,0,0,0,4,0,0,0,0,22263,253,80,39,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21706,256,68,39,False
601010,LA1_1564286004,1926992,770796,12,False,1,0,0,0,0,0,1,0,0,0,0,0,0,24239,300,88,42,True,14,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25742,309,64,43,False
601011,LA1_1564273020,1962917,785166,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23474,344,94,43,False,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25518,344,85,45,True
601012,LA1_1564255122,1190103,476041,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14412,207,49,32,True,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,11756,121,46,28,False
601013,LA1_1564244283,1831398,732559,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24125,310,100,44,True,9,True,1,0,0,0,1,0,0,0,0,0,0,0,0,21434,281,60,40,False
601014,LA1_1564234340,916737,366694,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10413,129,42,28,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,123,36,26,False
601015,LA1_1564162556,1117127,446850,35,True,0,0,0,0,0,0,0,0,0,0,0,0,0,37239,73,0,53,True,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,33576,69,0,50,False
601016,LA1_1564161354,1905427,762170,6,False,0,0,0,0,0,0,0,0,6,0,0,0,0,20781,313,75,42,False,6,True,1,1,0,0,0,0,0,0,0,0,0,0,0,20969,321,76,41,True
601017,LA1_1564159572,1564722,625888,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19590,261,70,36,True,7,False,1,0,0,0,0,0,1,0,0,0,0,0,0,18380,208,58,36,False
601018,LA1_1564157095,1675856,670342,15,True,1,0,0,1,0,0,0,0,3,0,0,0,0,22261,219,74,40,True,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20416,265,69,40,False
601019,LA1_1564146914,1795070,718028,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19139,278,78,40,True,8,False,1,0,1,0,0,0,0,0,3,0,0,0,0,19902,253,74,40,False
601020,LA1_1564137990,956430,382572,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12251,148,44,27,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10742,100,36,26,False
601021,LA1_1564126809,1974828,789931,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20113,329,62,41,False,8,False,1,0,0,0,0,0,1,0,3,0,0,0,0,24501,299,78,45,True
601022,LA1_1563980044,2081515,832606,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23373,301,96,45,True,7,False,2,0,0,1,0,1,0,0,0,0,0,0,0,23694,347,94,46,False
601023,LA1_1563966570,1402943,561177,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18377,246,60,36,False,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17172,253,50,35,True
601024,LA1_1563958383,939061,375624,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10145,112,39,26,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12670,133,38,27,True
601025,LA1_1563947648,1543868,617547,2,False,1,0,0,0,0,0,1,0,3,0,0,0,0,16891,278,78,39,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17421,282,75,39,False
601026,LA1_1563941215,1825844,730337,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21598,337,110,43,True,5,False,1,0,0,0,0,0,1,0,0,0,0,0,0,20870,320,92,43,False
601027,LA1_1563888665,928189,371275,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,12208,140,42,27,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11319,118,44,25,False
601028,LA1_1563886282,2208505,883402,6,True,2,0,0,1,0,0,1,0,5,1,0,0,0,24727,348,122,46,False,10,False,0,0,0,0,0,0,0,0,1,0,0,1,0,27872,368,82,46,True
601029,LA1_1563884309,1407127,562850,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17486,216,59,35,True,3,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16683,247,45,34,False
601030,LA1_1563874239,1746343,698537,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18945,324,77,40,True,7,True,1,0,0,1,0,0,0,0,0,0,0,0,0,21673,309,81,43,False
601031,LA1_1563867138,1150751,460300,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14134,205,51,32,True,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,11262,152,46,29,False
601032,LA1_1563852730,1043211,417284,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,130,40,28,False,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,12269,159,42,28,True
601033,LA1_1563837739,1459622,583848,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18821,276,62,36,True,3,False,1,0,0,0,1,0,0,0,0,0,0,0,0,15247,220,64,35,False
601034,LA1_1563831099,919533,367813,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11298,166,32,27,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10182,122,50,27,False
601035,LA1_1563816606,1439681,575872,9,True,1,0,0,0,0,0,1,0,3,0,0,0,0,19111,249,71,37,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16965,194,57,35,False
601036,LA1_1563770708,1565772,626308,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19466,268,64,39,False,9,True,1,0,1,0,0,0,0,0,3,0,0,0,0,19718,256,74,37,True
