,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
327000,EUW1_7148154753,1710362,342072,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16213,102,36,25,False,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16462,109,42,26,True
327001,EUW1_7147457036,1286411,257282,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8216,109,28,22,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7535,108,20,21,False
327002,EUW1_7147227945,1201596,240319,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7205,91,35,20,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8131,95,34,21,True
327003,EUW1_7147184284,1738446,347689,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8579,126,36,24,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10725,132,44,24,False
327004,EUW1_7146289570,1335510,267102,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7937,100,29,21,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8291,84,28,21,True
327005,EUW1_7144999356,1469736,293947,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13972,78,32,23,False,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13918,66,6,22,True
327006,EUW1_7143262573,1296716,259343,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8262,91,28,21,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7065,72,24,21,False
327007,EUW1_7143225789,912186,182437,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5964,69,12,16,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6633,63,20,16,True
327008,EUW1_7143165954,1899471,379894,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11382,146,46,28,False,5,True,1,1,0,0,0,0,0,0,0,0,0,0,0,12209,149,48,27,True
327009,EUW1_7143100221,1334641,266928,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8317,95,28,21,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7591,97,28,20,False
327010,EUW1_7142770728,1531203,306240,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9207,139,28,24,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9620,132,36,26,True
327011,EUW1_7142688652,1574916,314983,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11391,115,40,25,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10057,110,44,24,False
