,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
343000,EUW1_7132165172,912220,182444,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6758,75,24,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5945,65,20,16,False
343001,EUW1_7132096374,1834790,366958,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12205,132,42,27,True,2,True,1,1,0,0,0,0,0,0,0,0,0,0,0,11109,151,40,26,False
343002,EUW1_7131963428,1813762,362752,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10500,187,40,29,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10185,129,40,26,False
343003,EUW1_7131940145,914006,182801,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5643,66,20,16,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7024,67,28,18,True
343004,EUW1_7131900519,1388201,277640,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8631,66,36,20,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8064,96,24,20,True
343005,EUW1_7128520382,1315394,263078,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8393,110,28,22,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7737,91,36,22,False
343006,EUW1_7128454179,1364683,272936,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7568,94,33,21,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9211,102,26,22,True
343007,EUW1_7128425812,1534031,306806,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9601,150,44,25,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10346,151,40,26,True
343008,EUW1_7128388330,911217,182243,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6121,57,28,18,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6435,76,28,18,False
343009,EUW1_7124220764,2527691,505538,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15752,204,52,34,True,4,False,1,0,1,0,0,0,0,0,0,0,0,0,0,14618,199,44,32,False
343010,EUW1_7124174097,1040432,208086,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5878,52,12,15,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7222,67,16,17,True
343011,EUW1_7122629167,1847666,369533,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10951,146,38,27,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11113,136,47,26,False
343012,EUW1_7122606718,1158538,231707,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6211,82,28,18,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,5808,63,28,18,False
343013,EUW1_7122573216,911786,182357,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7401,77,28,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5607,56,28,17,False
343014,EUW1_7120311467,1718841,343768,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10910,108,36,24,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9390,119,35,23,True
