,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
317000,EUW1_7149198181,917794,183558,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5781,54,22,18,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6317,71,16,18,False
317001,EUW1_7149164478,1636607,327321,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9054,136,41,26,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9644,146,36,26,True
317002,EUW1_7148675303,1506595,301319,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8570,129,36,25,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9711,144,40,26,True
317003,EUW1_7148627579,2440097,488019,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14499,196,54,31,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15667,205,56,35,True
317004,EUW1_7148482266,2207640,441528,2,False,1,1,0,0,0,0,0,0,0,0,0,0,0,11965,151,48,30,False,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13620,157,50,31,True
317005,EUW1_7148438177,1378116,275623,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7366,96,22,19,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8849,93,32,22,True
317006,EUW1_7148377195,1781301,356260,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10722,116,35,23,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10622,106,40,25,True
317007,EUW1_7148346255,1125073,225014,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5955,52,12,16,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6767,45,12,14,True
317008,EUW1_7148029815,1962893,392578,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12907,133,34,27,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10170,138,44,27,True
317009,EUW1_7147997664,1415652,283130,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8157,104,32,21,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7551,109,28,22,False
