,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
310000,EUW1_7145738040,1074984,214996,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5751,67,24,18,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7043,63,28,20,False
310001,EUW1_7144388821,967279,193455,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7034,66,24,18,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6226,71,28,18,True
310002,EUW1_7144281072,1405255,281051,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7625,80,28,20,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8837,101,24,20,True
310003,EUW1_7144092848,2375973,475194,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13304,164,66,31,False,5,True,1,0,1,0,0,0,0,0,0,0,0,0,0,13616,186,40,31,True
310004,EUW1_7143614137,976058,195211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8637,61,0,19,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10577,61,38,21,True
310005,EUW1_7143595436,1590973,318194,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16270,95,20,25,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17290,100,42,26,False
310006,EUW1_7143583017,1382494,276498,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13009,71,34,23,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13849,67,24,22,True
310007,EUW1_7143545136,2073101,414620,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12355,128,28,26,True,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,12402,131,44,26,False
310008,EUW1_7143514703,1576613,315322,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9336,98,39,24,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10397,121,27,24,True
310009,EUW1_7143267564,1617570,323514,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10191,120,35,25,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10421,119,40,25,True
310010,EUW1_7141818655,1730683,346136,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9048,131,40,25,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9897,124,24,25,True
310011,EUW1_7141765207,1356692,271338,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7265,106,25,22,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7898,86,28,22,True
310012,EUW1_7141715892,1931196,386239,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10473,119,44,25,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10413,158,42,28,True
310013,EUW1_7141151503,1717933,343586,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9420,115,31,23,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9159,93,32,24,True
310014,EUW1_7141093421,1725951,345190,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9462,124,36,26,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10029,124,32,24,True
310015,EUW1_7141024326,2222031,444406,7,False,1,0,0,0,0,0,1,0,0,0,0,0,0,13195,137,40,30,False,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12872,166,46,30,True
310016,EUW1_7140978829,1235623,247124,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8857,98,28,20,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10022,89,28,22,True
310017,EUW1_7140749644,1568329,313665,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9278,132,36,25,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9306,120,43,25,False
310018,EUW1_7140712755,1415975,283195,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8295,86,28,21,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8829,86,24,20,True
310019,EUW1_7140614637,1260820,252164,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8567,93,20,20,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8343,87,32,20,False
310020,EUW1_7140571801,1976783,395356,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12687,140,44,27,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12237,122,40,27,True
310021,EUW1_7140250996,126207,25241,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
310022,EUW1_7140238267,1593557,318711,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8166,103,36,23,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9938,102,32,23,True
310023,EUW1_7140235940,973872,194774,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6837,73,19,16,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6922,71,16,16,False
310024,EUW1_7140189403,1746788,349357,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9682,109,35,24,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9744,114,24,23,True
310025,EUW1_7140164288,1734720,346944,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8491,124,36,25,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9601,133,36,26,True
310026,EUW1_7140124056,1598664,319732,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10347,119,29,25,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9770,133,32,23,False
310027,EUW1_7140059012,1334238,266847,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9206,90,20,20,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6755,79,28,18,False
