,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
311000,EUW1_7147733096,1522904,304580,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22471,71,0,38,True,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22483,48,0,38,False
311001,EUW1_7147710585,1751682,350336,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8521,89,36,21,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11757,116,28,23,True
311002,EUW1_7147658532,2444548,488909,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14515,204,46,31,False,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14044,196,52,33,True
311003,EUW1_7147544681,1588246,317649,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10755,103,20,22,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10486,111,20,23,True
311004,EUW1_7147495807,1138521,227704,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8140,59,16,16,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5808,55,15,14,True
311005,EUW1_7147209972,921354,184270,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6980,63,19,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5615,63,20,16,False
311006,EUW1_7146698379,1742533,348506,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9545,98,44,24,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10679,101,43,25,True
311007,EUW1_7146661007,2087792,417558,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12815,145,32,28,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12714,152,35,26,True
311008,EUW1_7146603257,1430865,286173,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20407,42,0,35,True,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21235,31,0,35,False
311009,EUW1_7146463098,1761301,352260,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8772,130,40,25,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9825,131,48,25,True
