,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
329000,EUW1_7143552335,1538322,307664,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9083,125,31,23,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10166,135,32,25,True
329001,EUW1_7143549620,384789,76957,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2706,5,0,5,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,3384,11,4,6,True
329002,EUW1_7143348294,1478369,295673,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9510,100,24,22,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8130,80,24,21,False
329003,EUW1_7143190087,1719032,343806,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9453,119,36,25,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10533,124,28,24,True
329004,EUW1_7143155505,1165829,233165,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6127,55,28,18,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6297,67,16,17,True
329005,EUW1_7142965365,921712,184342,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7077,73,23,17,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5983,68,12,17,False
329006,EUW1_7142907130,2072288,414457,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10999,120,43,24,False,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,11522,106,38,25,True
329007,EUW1_7141941116,1580419,316083,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9151,114,35,25,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8832,112,32,23,False
329008,EUW1_7141595672,1870489,374097,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13532,157,49,29,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11161,146,32,26,False
329009,EUW1_7139707982,1463563,292712,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8052,92,36,22,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7916,87,36,23,True
329010,EUW1_7139681729,1297221,259444,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9542,92,36,22,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7303,91,31,21,False
329011,EUW1_7138000894,2034567,406913,6,True,1,0,0,0,0,0,1,0,0,0,0,0,0,12955,130,50,26,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11301,141,25,26,False
329012,EUW1_7137896348,1355131,271026,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7769,82,28,20,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8201,100,36,21,False
329013,EUW1_7137689716,1299847,259969,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7448,106,28,21,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8114,103,32,22,False
329014,EUW1_7137627185,947318,189463,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6463,60,20,17,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6424,72,28,18,False
329015,EUW1_7137128863,1606899,321379,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8582,112,34,23,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9622,122,44,25,True
329016,EUW1_7137124722,2060976,412195,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10276,145,39,28,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11271,142,39,27,True
329017,EUW1_7137112279,1888956,377791,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13036,135,54,28,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11245,142,40,28,False
329018,EUW1_7137109731,1957308,391461,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13306,102,34,27,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10478,133,36,25,False
329019,EUW1_7137095214,1770799,354159,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8934,108,35,24,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10338,123,20,25,False
329020,EUW1_7136460630,1238483,247696,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7660,91,36,22,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7439,75,28,20,False
329021,EUW1_7136003347,1499407,299881,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9204,91,20,20,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9132,79,24,21,False
329022,EUW1_7135973013,1483337,296667,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21287,48,0,37,False,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21615,37,0,35,True
329023,EUW1_7135940455,1484144,296828,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19500,32,0,35,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18884,49,0,35,True
329024,EUW1_7135928764,1169502,233900,18,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19451,34,0,34,True,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20174,33,0,34,False
329025,EUW1_7134477055,1805216,361043,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12682,123,33,26,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12598,133,36,26,False
329026,EUW1_7134434583,1537356,307471,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9146,123,36,25,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9680,121,36,24,False
329027,EUW1_7134381482,2006088,401217,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12708,151,32,29,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11392,160,38,27,False
329028,EUW1_7134035173,1408775,281755,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8197,107,24,22,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8047,90,32,21,False
329029,EUW1_7133996882,1852509,370501,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10961,133,40,27,False,7,True,1,0,0,0,1,0,0,0,0,0,0,0,0,14359,154,40,27,True
329030,EUW1_7133985956,106387,21277,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
329031,EUW1_7133390341,2196456,439291,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13933,169,58,31,False,6,False,1,0,0,0,0,1,0,0,0,0,0,0,0,13711,175,44,30,True
329032,EUW1_7131803166,1595872,319174,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9938,110,28,24,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10178,122,40,24,False
329033,EUW1_7129237858,1171230,234246,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17964,26,0,31,True,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17273,32,0,31,False
329034,EUW1_7147721541,1932876,386575,1,False,0,0,0,0,0,0,0,0,1,0,0,0,0,10429,128,40,26,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11609,151,44,27,False
329035,EUW1_7147705223,969463,193892,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5567,56,15,16,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6812,55,18,16,True
329036,EUW1_7147670042,1788927,357785,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10063,135,34,25,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9472,107,28,21,True
329037,EUW1_7147577976,1857586,371517,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10767,148,35,27,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10613,140,44,26,False
329038,EUW1_7147529214,1673879,334775,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10338,134,28,25,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9669,104,36,22,True
329039,EUW1_7147494805,1118961,223792,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6584,59,16,16,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5649,54,24,16,False
329040,EUW1_7147377214,1308210,261642,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8125,88,35,21,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8012,88,24,22,False
329041,EUW1_7147315510,2205516,441103,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,11976,155,58,28,False,11,True,1,0,0,1,0,0,0,0,0,0,0,0,0,16626,198,55,32,True
329042,EUW1_7147258053,1701975,340395,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10046,124,36,25,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8878,107,36,24,False
329043,EUW1_7147223890,1163058,232611,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6738,55,20,16,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5873,58,20,15,False
329044,EUW1_7147170404,1904865,380973,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13657,149,48,27,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12001,152,22,25,False
329045,EUW1_7147047383,1978291,395658,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,11135,162,42,26,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11381,158,36,27,False
329046,EUW1_7146851573,1350600,270120,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8133,95,32,22,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7466,108,32,21,False
329047,EUW1_7146800396,1679259,335851,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9379,135,36,25,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8669,97,40,23,True
329048,EUW1_7146594731,1368857,273771,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8827,90,28,22,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8410,95,16,20,True
329049,EUW1_7146508266,914577,182915,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6005,55,28,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6052,72,26,18,False
329050,EUW1_7145832719,1395004,279000,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7410,88,28,19,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8449,87,36,22,True
329051,EUW1_7145774069,1934629,386925,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12578,153,37,28,False,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,11935,136,41,27,True
