,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
335000,EUW1_7143022322,1808118,361623,2,True,1,0,0,1,0,0,0,0,0,0,0,0,0,11519,152,44,28,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10425,169,48,27,True
335001,EUW1_7142182313,1529432,305886,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9418,108,36,25,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9467,104,30,23,False
335002,EUW1_7142149694,948798,189759,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6449,72,28,18,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6631,72,28,18,False
335003,EUW1_7142083077,1860470,372094,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10638,158,44,28,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12058,145,48,28,True
335004,EUW1_7142040235,1201874,240374,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9082,100,28,20,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8408,92,20,20,False
335005,EUW1_7140428144,1402917,280583,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7168,88,24,20,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8158,107,32,21,True
335006,EUW1_7139347608,2288634,457726,1,True,0,0,0,0,0,0,0,0,1,0,0,0,0,12212,193,44,32,True,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,13355,191,47,31,False
335007,EUW1_7138438419,1447385,289477,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7200,98,32,20,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7969,100,32,22,True
335008,EUW1_7138262588,1429840,285968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7460,118,26,22,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8379,109,34,22,True
335009,EUW1_7137770351,2501998,500399,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,13714,208,52,34,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14491,213,55,32,True
335010,EUW1_7137730658,1564750,312950,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9726,119,36,24,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,105,26,24,False
335011,EUW1_7137398167,1683936,336787,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9735,100,35,22,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9251,106,27,23,False
335012,EUW1_7137250877,1787680,357536,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9559,100,39,24,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9797,115,32,23,False
335013,EUW1_7137019908,1410393,282078,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8397,89,20,22,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8165,90,35,22,False
335014,EUW1_7136992086,1428086,285617,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7331,71,20,17,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8882,105,28,21,True
335015,EUW1_7136958168,1537182,307436,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9712,117,32,23,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9823,114,36,25,True
335016,EUW1_7136913426,1456435,291287,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9802,90,36,22,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9944,90,28,22,False
335017,EUW1_7136672966,1968985,393797,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10746,154,44,27,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11496,135,48,27,False
335018,EUW1_7136381509,2326914,465382,1,False,1,0,0,0,1,0,0,0,0,0,0,0,0,11901,185,44,29,False,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13282,167,54,30,True
335019,EUW1_7136337353,1772198,354439,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9182,112,29,24,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10074,107,44,24,False
335020,EUW1_7136309998,1625551,325110,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9145,126,40,24,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10634,129,29,25,False
335021,EUW1_7136259814,1471759,294351,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7660,103,30,21,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7434,74,32,20,True
335022,EUW1_7135451275,1430413,286082,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7935,79,32,20,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9070,92,20,21,True
335023,EUW1_7135403063,1735421,347084,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9456,122,36,25,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9988,99,36,25,False
