,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
321000,EUW1_7135308187,1403585,280717,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7574,94,36,22,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7484,94,24,22,True
321001,EUW1_7135192456,1403203,280640,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8970,101,32,22,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8673,79,31,21,False
321002,EUW1_7135150197,1161479,232295,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5542,61,19,16,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6267,69,20,17,True
321003,EUW1_7134966056,103569,20713,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False
321004,EUW1_7134935131,1870002,374000,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12851,174,36,28,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10329,134,40,27,False
321005,EUW1_7151694049,1654367,330873,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11608,113,36,25,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9057,85,31,23,True
321006,EUW1_7151117830,1674097,334819,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10085,106,40,24,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11334,122,38,25,False
321007,EUW1_7149550276,1838589,367717,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,163,36,28,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12418,155,32,27,False
321008,EUW1_7149460472,1671235,334247,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10699,144,44,25,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9985,135,31,24,True
321009,EUW1_7148755173,1492805,298561,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8298,95,15,20,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8045,97,20,20,False
321010,EUW1_7148538156,2100012,420002,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,11150,133,37,25,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11417,126,28,26,False
321011,EUW1_7148378171,1538940,307788,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10400,113,32,25,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10625,113,36,24,False
321012,EUW1_7148292539,1508534,301706,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9601,109,36,23,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10262,107,26,22,True
321013,EUW1_7148166448,925967,185193,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6263,56,16,16,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6968,59,20,17,True
321014,EUW1_7148091942,2005257,401051,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10437,158,48,27,False,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,11573,160,54,29,True
321015,EUW1_7147700834,1476499,295299,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7497,97,28,21,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7676,86,32,20,False
321016,EUW1_7147555204,2319717,463943,4,True,0,0,0,0,0,0,0,0,2,0,0,0,0,14049,193,56,31,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,13486,177,44,30,False
321017,EUW1_7147476568,1450886,290177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7428,103,36,23,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8614,119,28,22,False
321018,EUW1_7147385559,1553920,310784,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9348,109,38,24,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9810,133,24,24,False
321019,EUW1_7147267232,1987650,397530,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11578,148,48,28,False,3,False,1,0,0,0,0,0,1,0,0,0,0,0,0,11119,152,40,26,True
321020,EUW1_7146321825,1678547,335709,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10595,129,40,26,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10892,116,44,25,True
321021,EUW1_7146271130,1541873,308374,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10640,109,19,20,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9789,92,17,19,False
321022,EUW1_7146226093,1464330,292866,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7379,88,32,20,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8685,101,28,21,True
321023,EUW1_7146137850,1308622,261724,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8322,89,36,21,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8282,109,24,22,False
321024,EUW1_7146101231,1386483,277296,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8357,77,28,20,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8658,97,36,22,True
321025,EUW1_7145665909,1061636,212327,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18226,30,0,30,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18511,35,0,32,True
321026,EUW1_7145660581,1563230,312646,19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25794,60,0,42,True,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26184,66,0,41,False
321027,EUW1_7145589692,1855614,371122,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10308,140,32,26,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11784,138,44,27,False
321028,EUW1_7145565692,1641819,328363,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9902,140,44,24,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8662,130,40,25,False
321029,EUW1_7145533917,975920,195184,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,60,20,16,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6532,66,15,16,False
321030,EUW1_7145479699,1602066,320413,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9230,107,47,24,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9509,120,36,26,True
321031,EUW1_7145110978,1838861,367772,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10237,140,40,26,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13097,162,48,28,True
321032,EUW1_7143477748,2122505,424501,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11234,176,40,29,True,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13836,188,61,31,False
321033,EUW1_7143424411,1542449,308489,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9783,112,32,22,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8385,111,31,23,False
321034,EUW1_7143275320,1610882,322176,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9310,92,20,23,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10571,120,32,26,True
321035,EUW1_7143218862,1978276,395655,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11084,149,36,26,True,4,True,1,0,0,0,0,1,0,0,0,0,0,0,0,12448,163,43,27,False
321036,EUW1_7142347606,1842537,368507,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11107,150,30,26,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12375,168,53,28,True
321037,EUW1_7142290029,1504593,300918,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9675,103,39,23,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8905,121,32,25,False
321038,EUW1_7142248867,1433154,286630,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9502,95,24,22,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8176,81,40,20,True
321039,EUW1_7142224718,940060,188012,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6244,68,23,15,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6838,79,28,18,True
321040,EUW1_7141797923,1679409,335881,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10525,141,28,25,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11344,105,44,24,True
321041,EUW1_7141738472,936541,187308,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6910,80,28,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5894,71,24,18,False
321042,EUW1_7141677391,956024,191204,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17370,36,0,30,False,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18701,37,0,34,True
321043,EUW1_7141548875,1890754,378150,3,True,0,0,0,0,0,0,0,0,1,0,0,0,0,11352,135,45,27,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11759,157,48,26,True
321044,EUW1_7141000576,1277733,255546,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8017,70,28,20,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9095,90,28,21,True
321045,EUW1_7140945751,1438483,287696,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7922,72,36,21,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7412,74,24,20,False
321046,EUW1_7140882926,1830199,366039,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12996,137,43,28,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10348,129,41,26,False
321047,EUW1_7121205339,1566716,313343,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9481,113,36,25,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9262,130,44,24,True
321048,EUW1_7118667029,1268867,253773,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6262,0,0,35,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6756,0,0,35,False
321049,EUW1_7118654601,1221667,244333,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5513,0,0,35,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7273,0,0,35,False
321050,EUW1_7117413544,797912,159582,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13774,18,0,26,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14704,28,0,27,True
321051,EUW1_7117400192,610918,122183,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11687,23,0,25,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12588,22,0,25,True
321052,EUW1_7117387332,1470273,294054,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21429,52,0,38,True,17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22502,51,0,38,False
321053,EUW1_7117379635,1680319,336063,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22557,54,0,40,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22066,54,0,39,False
321054,EUW1_7117362775,1067013,213402,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18671,30,0,32,True,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19850,36,0,33,False
321055,EUW1_7117334312,1413417,282683,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21078,46,0,37,False,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20873,36,0,36,True
321056,EUW1_7117316904,912385,182477,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5702,58,28,18,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6864,73,28,18,True
321057,EUW1_7117291243,931540,186308,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18488,26,0,32,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18551,29,0,30,False
321058,EUW1_7117276177,751284,150256,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13460,11,0,26,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14901,20,0,27,False
321059,EUW1_7115012347,2163709,432741,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,13700,198,34,29,False,3,True,0,0,0,0,0,0,0,0,2,0,0,0,0,12676,170,51,30,True
321060,EUW1_7115012591,1212249,242449,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8069,94,32,21,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7552,84,31,21,True
321061,EUW1_7114992638,1182943,236588,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6849,72,20,17,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5732,69,20,17,False
321062,EUW1_7114879529,955301,191060,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5815,68,24,18,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,5900,62,32,17,True
321063,EUW1_7112089335,1641246,328249,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9898,115,24,24,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10798,133,32,26,True
321064,EUW1_7112023713,1842885,368577,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11417,159,50,27,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12080,152,40,26,False
321065,EUW1_7111285993,1040589,208117,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,5986,60,24,16,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7055,77,12,17,True
321066,EUW1_7111272793,1101306,220261,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6995,67,24,17,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6580,65,20,17,True
321067,EUW1_7111226736,1804959,360991,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11718,132,38,26,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,144,43,27,True
321068,EUW1_7106971013,1819293,363858,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10571,140,36,27,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11769,137,42,26,True
