,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
334000,EUW1_7147897561,1542165,308433,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9631,115,44,24,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9582,99,36,25,True
334001,EUW1_7147867010,1821593,364318,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11881,160,34,27,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10861,174,43,28,True
334002,EUW1_7147513765,2129241,425848,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12649,145,54,30,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13067,183,40,31,True
334003,EUW1_7147465403,1181493,236298,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5575,57,20,16,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7014,65,28,18,True
334004,EUW1_7147403415,2104974,420994,0,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13077,192,48,31,False,0,False,1,0,0,1,0,0,0,0,0,0,0,0,0,11507,199,40,29,True
334005,EUW1_7147351302,1648589,329717,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9511,132,40,27,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8252,111,28,23,False
334006,EUW1_7147296198,1885439,377087,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12795,169,38,27,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10044,125,40,26,False
334007,EUW1_7145868482,1744594,348918,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9169,132,44,24,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9478,131,36,24,False
334008,EUW1_7144474459,950892,190178,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7262,69,24,18,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7044,72,28,19,True
334009,EUW1_7144430490,1059944,211988,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5860,69,24,18,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6893,68,24,18,True
334010,EUW1_7144353315,1863709,372741,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11635,138,51,28,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,153,40,27,True
334011,EUW1_7143452250,1405346,281069,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8393,106,28,21,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8669,93,32,22,False
334012,EUW1_7142458071,1831811,366362,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11450,121,38,25,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12779,169,36,28,False
334013,EUW1_7142446044,1645768,329153,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9207,107,36,24,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9737,107,32,23,False
334014,EUW1_7142428355,1461936,292387,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8971,82,25,20,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7897,85,14,19,False
334015,EUW1_7142418908,1099079,219815,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6887,64,12,15,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6135,53,4,15,False
334016,EUW1_7141672373,1718322,343664,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9540,115,40,23,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9062,114,32,26,False
334017,EUW1_7141652332,914281,182856,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6125,65,24,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5989,68,28,18,False
334018,EUW1_7141616206,1501607,300321,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7931,108,26,23,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9218,124,32,24,True
334019,EUW1_7141273806,1937945,387589,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12903,167,38,27,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10429,109,26,25,False
334020,EUW1_7140982649,1981039,396207,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11275,158,28,25,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12674,151,26,27,True
334021,EUW1_7140917414,1880563,376112,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11935,131,44,27,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11674,152,40,26,True
334022,EUW1_7139187473,1741996,348399,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9774,123,40,25,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8816,129,36,25,False
334023,EUW1_7139172823,1619504,323900,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9093,132,32,23,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9385,93,40,25,False
334024,EUW1_7137920061,1840684,368136,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10638,146,47,27,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12526,158,40,27,True
334025,EUW1_7137829233,2335776,467155,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14631,148,40,28,False,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,11802,146,42,27,True
334026,EUW1_7137723332,1093112,218622,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5322,54,16,16,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6659,70,20,17,True
334027,EUW1_7137696022,942519,188503,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6145,47,16,15,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6763,60,16,17,True
334028,EUW1_7137043760,1537646,307529,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11226,110,39,25,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10228,129,32,25,False
