,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
303000,EUW1_7131509191,1906719,381343,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13070,135,32,28,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11015,145,32,27,False
303001,EUW1_7151177088,1171235,234247,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5797,75,20,17,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6639,83,26,18,True
303002,EUW1_7151161451,1141316,228263,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6109,70,24,18,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7492,83,28,18,False
303003,EUW1_7151140207,2068985,413797,1,True,0,0,0,0,0,0,0,0,3,0,0,0,0,10186,139,38,25,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11250,150,40,27,False
303004,EUW1_7151125968,524078,104815,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2818,6,4,6,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,2910,11,4,6,True
303005,EUW1_7151101514,1504813,300962,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10670,111,39,24,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8960,113,24,22,False
303006,EUW1_7151060677,1418981,283796,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8317,89,30,20,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8035,78,28,20,False
303007,EUW1_7151030682,913504,182700,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6313,63,18,16,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5681,52,17,16,False
303008,EUW1_7150529132,1249482,249896,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13026,85,34,23,False,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14952,110,35,24,True
303009,EUW1_7150483936,1046642,209328,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10091,61,8,19,False,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11609,58,28,20,True
303010,EUW1_7150441144,1330838,266167,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13782,78,17,23,False,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15174,79,36,24,True
