,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
318000,EUW1_7146980276,1684562,673824,13,True,1,1,0,0,0,0,0,0,0,0,0,0,0,24135,332,78,42,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20357,314,64,40,False
318001,EUW1_7146961468,1307672,523068,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16418,167,32,32,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16192,191,50,31,False
318002,EUW1_7146527145,1768790,707516,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22766,257,80,39,False,8,False,1,0,0,0,0,1,0,0,1,0,0,0,0,22485,303,84,40,True
318003,EUW1_7145542983,1167270,466908,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10768,152,36,28,False,6,True,1,0,0,0,1,0,0,0,1,0,0,0,0,14201,175,58,31,True
318004,EUW1_7145131480,1868061,747224,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25223,358,82,44,False,6,True,1,0,0,0,0,1,0,0,3,0,0,0,0,21665,307,72,42,True
318005,EUW1_7145042296,1567373,626949,4,False,1,1,0,0,0,0,0,0,3,0,0,0,0,18777,318,88,40,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17749,260,72,38,False
318006,EUW1_7144717321,1157499,462999,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12886,191,60,31,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12932,191,49,31,False
318007,EUW1_7144707338,1963428,785371,11,False,0,0,0,0,0,0,0,0,0,0,0,1,0,26260,308,95,45,True,6,True,1,1,0,0,0,0,0,0,6,0,0,1,0,26166,380,91,44,False
318008,EUW1_7144679511,1661546,664618,9,True,1,0,1,0,0,0,0,0,0,0,0,0,0,20788,242,74,40,False,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23284,306,69,41,True
318009,EUW1_7144555669,2127295,850918,22,True,1,0,1,0,0,0,0,0,3,0,0,1,0,30389,326,78,45,True,16,False,1,0,0,1,0,0,0,0,3,0,0,1,0,30437,327,72,46,False
318010,EUW1_7144444229,1778365,711346,4,False,0,0,0,0,0,0,0,0,6,0,0,0,0,18539,258,64,39,False,9,True,1,0,0,0,0,0,1,0,0,0,0,1,0,23107,315,99,43,True
318011,EUW1_7144290203,911644,364657,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12914,164,48,30,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10206,155,32,27,False
318012,EUW1_7143420969,1741190,696476,11,False,1,0,0,0,0,1,0,0,3,0,0,2,0,35594,253,74,45,True,21,True,0,0,0,0,0,0,0,0,3,0,0,1,0,39024,234,74,47,False
318013,EUW1_7143183221,1735165,694066,6,False,0,0,0,0,0,0,0,0,6,0,0,0,0,20839,308,100,42,True,8,True,1,0,0,0,0,1,0,0,0,0,0,0,0,21470,312,75,39,False
318014,EUW1_7143139894,1684578,673831,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20962,302,90,42,True,7,False,1,0,0,0,0,0,1,0,0,0,0,0,0,21920,342,92,42,False
318015,EUW1_7142792065,937624,375049,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11240,150,36,26,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11262,145,42,27,True
318016,EUW1_7142689171,2970379,1188151,14,True,0,0,0,0,0,0,0,0,6,1,0,5,0,40074,515,161,58,True,17,False,2,1,0,1,0,0,0,0,0,0,0,2,0,38395,505,105,56,False
318017,EUW1_7141226511,1828842,731536,5,True,0,0,0,0,0,0,0,0,6,0,0,0,0,21938,326,91,42,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21002,348,84,43,True
318018,EUW1_7139775171,1699107,679642,11,True,1,0,0,1,0,0,0,0,3,0,0,0,0,23612,309,82,40,False,17,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25581,269,77,42,True
318019,EUW1_7139496389,1531735,612694,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20413,277,60,37,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16733,232,57,36,False
318020,EUW1_7139466356,1656504,662601,10,True,1,0,1,0,0,0,0,0,4,0,0,0,0,23690,300,104,42,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21127,318,88,41,False
318021,EUW1_7139455557,1196808,478723,5,True,1,1,0,0,0,0,0,0,0,0,0,0,0,12731,155,64,30,False,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,13062,182,51,31,True
318022,EUW1_7139194105,1666488,666595,5,False,1,0,0,0,1,0,0,0,3,0,0,0,0,20837,341,85,40,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21011,304,67,41,False
318023,EUW1_7139107807,1906297,762518,12,True,1,0,0,0,0,1,0,0,3,0,0,0,0,23142,257,92,41,False,7,False,0,0,0,0,0,0,0,0,3,0,0,1,0,24958,335,87,42,True
318024,EUW1_7138903272,1734582,693832,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20410,283,66,39,False,11,False,1,0,0,1,0,0,0,0,2,0,0,0,0,22774,246,85,42,True
318025,EUW1_7138675430,920092,368036,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13467,180,56,29,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10479,119,33,26,False
318026,EUW1_7138158361,967149,386859,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11082,94,36,25,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14589,175,43,29,True
318027,EUW1_7138045125,1490476,596190,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16868,251,63,36,False,4,True,1,0,0,1,0,0,0,0,0,0,0,0,0,16747,255,58,36,True
318028,EUW1_7138002448,1737139,694855,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21692,300,68,40,False,10,False,1,0,1,0,0,0,0,0,6,0,0,0,0,21194,280,76,40,True
318029,EUW1_7137998091,114523,45809,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
318030,EUW1_7137667436,1240411,496164,4,False,1,0,0,0,0,0,1,0,0,0,0,0,0,13126,164,40,29,False,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18229,229,57,34,True
318031,EUW1_7137544315,1888751,755500,14,True,1,0,0,0,0,0,1,0,3,0,0,0,0,24495,304,69,42,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23759,310,74,42,False
318032,EUW1_7137485273,1855483,742193,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22633,279,82,40,True,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23657,327,75,43,False
318033,EUW1_7137444407,1370221,548088,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18446,252,62,36,True,8,False,1,1,0,0,0,0,0,0,0,0,0,0,0,17815,205,64,36,False
318034,EUW1_7137130320,1536522,614608,9,False,1,0,0,1,0,0,0,0,0,0,0,0,0,19281,243,63,37,False,12,True,0,0,0,0,0,0,0,0,1,0,0,0,0,21766,264,49,38,True
318035,EUW1_7137121761,1349812,539924,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,16252,195,52,34,False,5,False,1,0,0,0,1,0,0,0,2,0,0,0,0,14970,202,51,33,True
318036,EUW1_7137113790,1344079,537631,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15909,203,48,32,False,11,True,1,0,0,0,0,1,0,0,3,0,0,0,0,18428,209,62,36,True
318037,EUW1_7137075092,2492498,996999,18,False,1,0,0,0,0,0,1,0,3,0,0,2,0,32679,413,93,51,False,16,True,0,0,0,0,0,0,0,0,3,0,0,2,0,33441,390,97,50,True
