,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
325000,EUW1_7131789208,1144248,457699,4,False,1,0,0,0,0,0,1,0,0,0,0,0,0,13514,176,57,31,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13157,183,42,30,False
325001,EUW1_7131187354,1953181,781272,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23577,327,82,43,True,12,False,0,0,0,0,0,0,0,0,1,0,0,0,0,27293,360,79,46,False
325002,EUW1_7146550543,2024529,809811,7,False,1,0,0,0,1,0,0,0,4,0,0,0,0,24002,361,95,44,False,11,True,0,0,0,0,0,0,0,0,2,0,0,0,0,25509,354,96,46,True
325003,EUW1_7143606399,1301438,520575,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16026,211,42,32,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14636,155,55,29,False
325004,EUW1_7143584167,1966067,786426,12,True,1,0,0,1,0,0,0,0,4,0,0,0,0,26640,327,83,45,False,13,False,0,0,0,0,0,0,0,0,2,0,0,0,0,26311,328,88,46,True
325005,EUW1_7143565472,1620997,648398,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19681,261,74,36,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19687,249,47,37,False
325006,EUW1_7140256150,1541940,616776,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20887,280,72,40,True,9,True,1,0,0,0,0,0,1,0,0,0,0,0,0,19374,203,72,37,False
325007,EUW1_7140250293,1663662,665464,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25081,342,52,40,True,8,False,1,1,0,0,0,0,0,0,3,0,0,0,0,20696,244,86,39,False
325008,EUW1_7140251666,1539636,615854,5,False,1,0,1,0,0,0,0,0,3,0,0,0,0,17678,259,70,38,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,272,64,36,False
325009,EUW1_7138745237,1459917,583966,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17733,196,53,34,False,17,True,1,1,0,0,0,0,0,0,0,0,0,0,0,20571,205,52,36,True
