,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
309000,EUW1_7147685814,699522,279808,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22962,42,0,38,False,24,True,0,0,0,0,0,0,0,0,0,0,0,1,0,25258,49,0,39,True
309001,EUW1_7147678570,641356,256542,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22391,52,0,35,True,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20424,39,0,35,False
309002,EUW1_7147621653,1447730,579092,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17215,242,57,35,True,4,True,1,0,0,0,1,0,0,0,0,0,0,0,0,15025,200,56,33,False
309003,EUW1_7147516837,1640063,656025,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22348,280,85,40,True,4,False,1,0,1,0,0,0,0,0,0,0,0,0,0,16385,216,52,36,False
309004,EUW1_7147465032,1413269,565307,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,16527,202,42,33,False,11,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19820,237,60,36,True
309005,EUW1_7147418038,1694392,677756,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20836,287,66,41,True,11,False,1,1,0,0,0,0,0,0,3,0,0,0,0,21663,251,80,40,False
309006,EUW1_7147385542,931744,372697,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11629,155,44,27,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12340,167,43,28,True
309007,EUW1_7147335582,1583632,633452,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18525,256,71,37,True,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20146,271,78,39,False
309008,EUW1_7147267140,919330,367732,2,True,0,0,0,0,0,0,0,0,1,0,0,0,0,11507,153,50,29,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9602,144,40,26,False
309009,EUW1_7143633100,1376727,550690,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17233,198,48,32,False,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18244,227,67,34,True
309010,EUW1_7143624169,1241129,496451,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13667,196,38,30,False,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17989,209,59,34,True
