,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
344000,EUW1_7138480412,1951137,780454,17,True,0,0,0,0,0,0,0,0,1,0,0,0,0,27959,306,89,45,False,20,False,1,0,0,1,0,0,0,0,2,0,0,0,0,28020,287,88,47,True
344001,EUW1_7137855263,1249372,499748,10,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16976,197,66,35,True,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16886,215,48,32,False
344002,EUW1_7137735378,1541921,616768,6,False,1,0,1,0,0,0,0,0,3,0,0,0,0,19332,269,86,38,False,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20467,287,56,39,True
344003,EUW1_7136162474,1998917,799566,3,False,0,0,0,0,0,0,0,0,3,0,0,2,0,25363,370,112,46,False,9,True,1,0,0,0,1,0,0,0,3,0,0,0,0,26132,338,90,45,True
344004,EUW1_7136136330,918674,367469,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11299,149,54,29,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9572,146,35,26,False
344005,EUW1_7136121392,1455989,582395,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20128,219,70,38,True,5,False,1,0,1,0,0,0,0,0,0,0,0,0,0,16431,198,55,32,False
344006,EUW1_7136115932,1543145,617258,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17543,247,66,37,False,11,True,1,0,1,0,0,0,0,0,3,0,0,0,0,20906,263,86,39,True
344007,EUW1_7134029555,2432904,973161,10,False,1,0,0,0,0,0,1,0,3,1,0,0,0,32743,437,109,52,True,14,True,1,0,1,0,0,0,0,0,3,0,0,1,0,33950,462,96,53,False
344008,EUW1_7133754775,1632896,653158,4,False,1,0,0,0,0,1,0,0,3,0,0,0,0,18867,313,82,39,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18530,247,75,38,False
344009,EUW1_7132843596,1503009,601203,9,False,1,1,0,0,0,0,0,0,1,0,0,0,0,20809,221,80,37,True,4,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17426,255,62,36,False
344010,EUW1_7151735606,1674421,669768,9,True,0,0,0,0,0,0,0,0,4,0,0,0,0,22754,322,92,41,True,5,False,1,1,0,0,0,0,0,0,0,0,0,0,0,18276,230,63,37,False
344011,EUW1_7151675434,1379111,551644,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15590,239,56,34,False,4,True,1,1,0,0,0,0,0,0,3,0,0,0,0,18193,259,82,37,True
344012,EUW1_7150631317,1250307,500122,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16429,218,54,33,False,3,True,0,0,0,0,0,0,0,0,2,0,0,0,0,15290,197,66,33,True
344013,EUW1_7149945185,1386431,554572,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19690,227,56,36,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15813,235,53,33,False
344014,EUW1_7148817277,1582250,632900,14,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21792,240,50,38,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17671,228,50,35,False
344015,EUW1_7145321987,1132153,452861,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13038,182,50,31,False,3,True,1,0,0,0,0,0,1,0,0,0,0,0,0,13017,192,63,31,True
344016,EUW1_7144787718,917259,366903,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11538,149,42,27,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12939,154,39,28,True
