,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
341000,EUW1_7135556819,1307247,522898,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16286,202,54,33,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15008,205,59,32,False
341001,EUW1_7134771131,1974701,789880,14,False,1,0,0,1,0,0,0,0,3,0,0,0,0,26670,331,94,45,True,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25932,333,86,44,False
341002,EUW1_7134733175,1955333,782133,8,False,0,0,0,0,0,0,0,0,6,0,0,1,0,25782,358,80,43,False,9,True,1,0,0,1,0,0,0,0,0,0,0,0,0,24098,329,88,45,True
341003,EUW1_7134649278,1612074,644829,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20818,286,78,41,True,4,True,1,0,0,0,0,0,1,0,0,0,0,0,0,17631,266,72,39,False
341004,EUW1_7133680625,1875771,750308,11,False,0,0,0,0,0,0,0,0,3,0,0,1,0,25507,342,56,44,False,11,True,1,0,0,0,1,0,0,0,3,0,0,0,0,24916,330,72,43,True
341005,EUW1_7133650987,1205271,482108,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15716,188,49,32,False,7,True,1,0,0,1,0,0,0,0,0,0,0,0,0,16843,239,68,34,True
341006,EUW1_7151911989,1628552,651420,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17868,273,90,39,False,9,True,1,1,0,0,0,0,0,0,0,0,0,0,0,19531,276,55,39,True
341007,EUW1_7151872732,972488,388995,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9099,116,38,26,False,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13944,135,36,28,True
341008,EUW1_7151768791,1591996,636798,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21368,315,82,39,True,3,True,1,0,0,0,0,1,0,0,0,0,0,0,0,17240,252,84,38,False
341009,EUW1_7150714257,1475548,590219,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17153,256,69,36,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,244,68,36,False
