,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
321000,EUW1_7135308187,1403585,561434,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17432,250,76,37,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15686,213,58,34,True
321001,EUW1_7135192456,1403203,561281,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18921,245,70,37,True,6,True,1,1,0,0,0,0,0,0,0,0,0,0,0,17715,198,63,34,False
321002,EUW1_7135150197,1161479,464591,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,11809,169,41,29,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13741,197,36,31,True
321003,EUW1_7134966056,103569,41427,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False
321004,EUW1_7134935131,1870002,748000,17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26857,349,64,43,True,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21351,295,70,40,False
321005,EUW1_7151694049,1654367,661746,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22850,282,78,39,False,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21111,244,69,40,True
321006,EUW1_7151117830,1674097,669638,15,False,0,0,0,0,0,0,0,0,4,0,0,0,0,23687,248,88,41,True,15,True,1,0,0,0,1,0,0,0,1,0,0,0,0,24635,273,68,40,False
321007,EUW1_7149550276,1838589,735435,5,False,1,0,1,0,0,0,0,0,0,0,0,0,0,22270,356,78,43,True,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22528,331,70,42,False
321008,EUW1_7149460472,1671235,668494,4,True,0,0,0,0,0,0,0,0,4,0,0,0,0,20382,334,92,42,False,4,False,1,0,0,0,0,1,0,0,0,0,0,0,0,20556,336,63,40,True
321009,EUW1_7148755173,1492805,597122,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18917,238,58,35,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15607,225,52,35,False
321010,EUW1_7148538156,2100012,840004,9,False,1,1,0,0,0,0,0,0,5,0,0,0,0,24155,307,93,42,True,12,True,0,0,0,0,0,0,0,0,1,0,0,0,0,24798,316,66,42,False
321011,EUW1_7148378171,1538940,615576,10,False,1,0,0,0,0,1,0,0,3,0,0,0,0,21081,257,66,39,True,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20763,242,68,38,False
321012,EUW1_7148292539,1508534,603413,8,False,1,0,0,0,0,0,1,0,3,0,0,0,0,18692,240,68,35,False,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19898,231,72,37,True
321013,EUW1_7148166448,925967,370386,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11115,149,39,27,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12001,150,43,26,True
321014,EUW1_7148091942,2005257,802102,6,False,2,1,0,1,0,0,0,0,0,0,0,0,0,23688,361,100,45,False,6,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25421,374,108,47,True
321015,EUW1_7147700834,1476499,590599,2,False,1,0,0,0,1,0,0,0,1,0,0,0,0,15111,250,62,35,True,3,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16176,237,80,36,False
321016,EUW1_7147555204,2319717,927886,10,True,0,0,0,0,0,0,0,0,5,0,0,2,0,29703,397,118,48,True,11,False,0,0,0,0,0,0,0,0,1,0,0,1,0,28235,368,80,46,False
321017,EUW1_7147476568,1450886,580354,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15887,243,66,36,True,2,True,1,0,0,0,1,0,0,0,0,0,0,0,0,16482,283,63,36,False
321018,EUW1_7147385559,1553920,621568,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18780,262,64,39,True,5,True,1,0,0,1,0,0,0,0,0,0,0,0,0,19568,300,68,38,False
321019,EUW1_7147267232,1987650,795060,8,True,1,0,0,1,0,0,0,0,3,0,0,1,0,27097,381,100,48,False,6,False,1,0,0,0,0,0,1,0,0,0,0,0,0,23279,350,96,44,True
321020,EUW1_7146321825,1678547,671418,9,True,1,0,0,0,0,1,0,0,1,0,0,0,0,21181,276,61,38,False,17,False,0,0,0,0,0,0,0,0,2,0,0,0,0,25428,276,84,42,True
321021,EUW1_7146271130,1541873,616749,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20336,252,59,37,True,8,True,1,0,0,0,1,0,0,0,0,0,0,0,0,18091,219,47,36,False
321022,EUW1_7146226093,1464330,585732,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16691,205,70,35,False,9,True,1,0,1,0,0,0,0,0,3,0,0,0,0,19741,256,68,37,True
321023,EUW1_7146137850,1308622,523448,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17506,193,74,34,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16450,227,32,32,False
321024,EUW1_7146101231,1386483,554593,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18001,198,66,36,False,8,False,1,0,0,0,0,0,1,0,0,0,0,0,0,19787,240,76,36,True
321025,EUW1_7145665909,1061636,424654,19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,33484,96,0,49,False,23,False,0,0,0,0,0,0,0,0,0,0,0,1,0,32084,77,0,50,True
321026,EUW1_7145660581,1563230,625292,41,True,0,0,0,0,0,0,0,0,0,0,0,1,0,44337,133,0,64,True,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43936,130,0,61,False
321027,EUW1_7145589692,1855614,742245,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22266,284,70,42,True,10,True,1,1,0,0,0,0,0,0,0,0,0,0,0,22547,285,94,41,False
321028,EUW1_7145565692,1641819,656727,15,True,0,0,0,0,0,0,0,0,2,0,0,0,0,23352,302,84,40,True,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17003,251,62,37,False
321029,EUW1_7145533917,975920,390368,1,False,0,0,0,0,0,0,0,0,1,0,0,0,0,10866,133,46,25,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11102,133,35,24,False
321030,EUW1_7145479699,1602066,640826,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20192,258,75,38,False,8,False,1,0,0,0,0,0,1,0,3,0,0,0,0,18318,243,70,37,True
321031,EUW1_7145110978,1838861,735544,7,False,0,0,0,0,0,0,0,0,4,0,0,0,0,21464,296,71,41,False,12,True,1,0,0,0,1,0,0,0,0,0,0,0,0,25702,315,94,44,True
321032,EUW1_7143477748,2122505,849002,6,False,2,1,0,0,1,0,0,0,0,0,0,1,0,25697,373,88,47,True,15,True,0,0,0,0,0,0,0,0,6,0,0,0,0,29890,379,117,48,False
321033,EUW1_7143424411,1542449,616979,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19629,238,74,38,True,3,False,1,0,0,0,1,0,0,0,1,0,0,0,0,16270,237,58,37,False
321034,EUW1_7143275320,1610882,644352,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17675,224,45,37,False,11,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21830,270,70,39,True
321035,EUW1_7143218862,1978276,791310,13,False,0,0,0,0,0,0,0,0,4,0,0,0,0,25823,317,76,45,True,13,True,2,1,0,0,0,1,0,0,2,0,0,0,0,27282,337,82,46,False
321036,EUW1_7142347606,1842537,737014,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20973,309,68,41,False,10,True,1,0,0,0,0,0,1,0,3,0,0,0,0,26316,352,101,44,True
321037,EUW1_7142290029,1504593,601837,9,True,1,0,0,1,0,0,0,0,0,0,0,0,0,19360,262,74,37,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18631,256,74,38,False
321038,EUW1_7142248867,1433154,573261,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17547,251,52,35,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17935,245,73,36,True
321039,EUW1_7142224718,940060,376024,1,True,0,0,0,0,0,0,0,0,1,0,0,0,0,11572,138,53,27,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12651,168,40,27,True
321040,EUW1_7141797923,1679409,671763,6,True,1,0,0,0,0,1,0,0,0,0,0,0,0,20084,293,68,40,False,15,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25831,289,90,42,True
321041,EUW1_7141738472,936541,374616,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11750,176,44,27,True,1,False,0,0,0,0,0,0,0,0,1,0,0,0,0,10470,160,46,27,False
321042,EUW1_7141677391,956024,382409,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29046,72,0,44,False,24,True,0,0,0,0,0,0,0,0,0,0,0,1,0,29916,77,0,46,True
321043,EUW1_7141548875,1890754,756301,6,True,1,0,1,0,0,0,0,0,3,0,0,0,0,19914,277,81,40,False,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24320,361,102,44,True
321044,EUW1_7141000576,1277733,511093,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14126,177,40,32,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17657,215,70,35,True
321045,EUW1_7140945751,1438483,575393,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17265,204,77,35,True,5,True,1,0,0,0,0,1,0,0,0,0,0,0,0,16017,211,60,35,False
321046,EUW1_7140882926,1830199,732079,14,True,1,1,0,0,0,0,0,0,6,0,0,1,0,25949,313,93,45,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21597,300,81,43,False
321047,EUW1_7121205339,1566716,626686,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18855,225,74,38,False,5,False,1,0,0,0,0,1,0,0,0,0,0,0,0,19741,276,87,38,True
321048,EUW1_7118667029,1268867,507546,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21024,0,0,55,True,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21012,0,0,55,False
321049,EUW1_7118654601,1221667,488666,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19786,0,0,55,True,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21783,0,0,55,False
321050,EUW1_7117413544,797912,319164,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25600,36,0,42,False,17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,27199,67,0,43,True
321051,EUW1_7117400192,610918,244367,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20563,50,0,35,False,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21220,43,0,35,True
