,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
338000,EUW1_7149593383,913358,365343,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10810,140,19,25,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13281,147,41,27,True
338001,EUW1_7148753188,938561,375424,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13144,120,40,27,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11684,103,34,24,False
338002,EUW1_7148732163,1510705,604282,35,True,0,0,0,0,0,0,0,0,0,0,0,0,0,42331,133,0,61,False,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,41001,133,0,60,True
338003,EUW1_7148339084,1255419,502167,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,35901,104,0,55,False,33,True,0,0,0,0,0,0,0,0,0,0,0,0,0,36138,102,0,55,True
338004,EUW1_7147951599,1148110,459244,19,False,0,0,0,0,0,0,0,0,0,0,0,1,0,31641,89,0,49,True,28,True,0,0,0,0,0,0,0,0,0,0,0,1,0,33848,96,0,51,False
338005,EUW1_7147360458,915162,366064,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9967,149,47,26,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11544,140,43,28,True
338006,EUW1_7147260812,721238,288495,23,True,0,0,0,0,0,0,0,0,0,0,0,1,0,24224,45,0,40,True,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23161,38,0,38,False
338007,EUW1_7147037808,1717588,687035,5,True,1,0,0,0,0,1,0,0,3,0,0,0,0,19731,296,66,39,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19195,275,83,38,False
338008,EUW1_7146887939,1038322,415328,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28653,84,0,46,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24764,70,0,41,False
338009,EUW1_7146653630,937753,375101,17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,29669,79,0,45,False,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28199,76,0,45,True
338010,EUW1_7146640568,972589,389035,17,False,0,0,0,0,0,0,0,0,0,0,0,1,0,29568,82,0,45,False,21,True,0,0,0,0,0,0,0,0,0,0,0,1,0,29159,76,0,44,True
338011,EUW1_7146613832,1503348,601339,8,False,1,0,0,1,0,0,0,0,3,0,0,0,0,19027,262,66,38,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17619,277,63,39,False
338012,EUW1_7146463362,1857922,743168,14,True,0,0,0,0,0,0,0,0,1,0,0,1,0,26668,337,74,44,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21459,334,56,41,False
338013,EUW1_7145824304,1026842,410736,17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,27924,62,0,44,True,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28208,75,0,45,False
338014,EUW1_7144598346,1206705,482682,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,36680,102,0,57,True,27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,34794,96,0,53,False
338015,EUW1_7143775245,1177795,471118,32,False,0,0,0,0,0,0,0,0,0,0,0,1,0,34406,89,0,52,True,24,True,0,0,0,0,0,0,0,0,0,0,0,1,0,32223,97,0,49,False
338016,EUW1_7143590244,1239679,495871,35,True,0,0,0,0,0,0,0,0,0,0,0,0,0,36773,103,0,55,True,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,35772,95,0,52,False
338017,EUW1_7143320874,1762673,705069,13,False,0,0,0,0,0,0,0,0,2,0,0,0,0,23453,302,68,41,False,7,True,1,0,0,0,1,0,0,0,3,0,0,0,0,19332,250,80,38,True
338018,EUW1_7143259307,1661159,664463,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20243,349,89,42,False,4,True,1,0,0,0,0,1,0,0,0,0,0,0,0,19085,310,80,41,True
338019,EUW1_7142793363,1136832,454732,23,True,0,0,0,0,0,0,0,0,0,0,0,1,0,32548,93,0,50,True,26,False,0,0,0,0,0,0,0,0,0,0,0,1,0,33263,87,0,49,False
338020,EUW1_7142751587,2131851,852740,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26678,345,68,43,False,21,False,1,0,0,1,0,0,0,0,0,0,0,0,0,30816,384,91,49,True
