,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
343000,EUW1_7132165172,912220,364888,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12490,164,40,28,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11211,143,32,26,False
343001,EUW1_7132096374,1834790,733916,9,False,1,0,0,0,0,0,1,0,3,0,0,0,0,22805,317,88,42,True,7,True,1,1,0,0,0,0,0,0,3,0,0,0,0,21886,325,78,41,False
343002,EUW1_7131963428,1813762,725504,13,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25736,355,86,44,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21107,260,74,39,False
343003,EUW1_7131940145,914006,365602,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10489,160,36,26,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12760,154,40,27,True
343004,EUW1_7131900519,1388201,555280,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18178,200,70,34,False,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17475,227,55,33,True
343005,EUW1_7128520382,1315394,526157,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15651,231,74,34,True,3,False,1,0,0,0,0,1,0,0,0,0,0,0,0,14287,218,56,33,False
343006,EUW1_7128454179,1364683,545873,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16850,245,63,37,False,11,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18741,249,62,36,True
343007,EUW1_7128425812,1534031,613612,2,False,1,0,0,0,0,1,0,0,3,0,0,0,0,17945,323,84,40,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18946,305,76,41,True
343008,EUW1_7128388330,911217,364486,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11650,155,50,28,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10680,165,52,28,False
343009,EUW1_7124220764,2527691,1011076,15,True,0,0,0,0,0,0,0,0,6,0,0,3,0,34153,401,106,52,True,17,False,2,0,1,0,0,1,0,0,0,1,0,1,0,31982,405,86,52,False
343010,EUW1_7124174097,1040432,416172,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,11793,123,33,25,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12850,153,36,28,True
343011,EUW1_7122629167,1847666,739066,5,True,0,0,0,0,0,0,0,0,5,0,0,0,0,20778,297,82,40,True,10,False,1,0,1,0,0,0,0,0,1,0,0,0,0,22957,330,83,42,False
343012,EUW1_7122606718,1158538,463415,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12983,206,58,32,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13537,172,45,31,False
343013,EUW1_7122573216,911786,364714,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13101,172,48,30,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10019,132,42,27,False
343014,EUW1_7120311467,1718841,687536,10,True,0,0,0,0,0,0,0,0,5,0,0,0,0,22350,286,77,42,False,7,False,1,0,0,0,0,1,0,0,0,0,0,0,0,21308,325,79,42,True
343015,EUW1_7120268844,1600800,640320,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18196,268,70,38,False,6,True,1,0,0,0,1,0,0,0,1,0,0,0,0,19556,295,79,39,True
343016,EUW1_7116542931,1710970,684388,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20273,300,82,41,False,6,False,1,0,0,1,0,0,0,0,3,0,0,0,0,21234,309,86,42,True
