,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
308000,EUW1_7148208818,1739275,695710,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21248,302,75,41,True,5,True,1,0,0,0,0,0,1,0,3,0,0,0,0,19809,285,85,40,False
308001,EUW1_7148100375,1482407,592962,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15270,205,64,34,False,8,True,1,0,0,1,0,0,0,0,3,0,0,0,0,18089,250,62,36,True
308002,EUW1_7148003071,1277689,511075,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,35427,94,0,54,False,29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,37345,115,0,54,True
308003,EUW1_7147832509,1480717,592286,10,True,1,0,0,1,0,0,0,0,0,0,0,0,0,18981,236,52,36,True,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17170,226,49,33,False
308004,EUW1_7147232831,1896335,758534,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24533,328,87,42,True,15,True,1,0,0,0,0,1,0,0,3,0,0,0,0,27014,310,84,44,False
308005,EUW1_7147138230,1248849,499539,5,True,1,0,1,0,0,0,0,0,3,0,0,0,0,15771,226,63,34,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14991,207,48,33,False
308006,EUW1_7146965089,1571210,628484,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17118,265,93,39,True,2,True,1,0,0,0,0,1,0,0,0,0,0,0,0,17485,277,64,40,False
308007,EUW1_7146917383,940626,376250,0,False,1,0,0,0,0,1,0,0,0,0,0,0,0,10046,157,44,28,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12816,172,44,29,True
308008,EUW1_7146866617,1683176,673270,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24019,304,60,41,True,8,True,1,0,0,0,0,1,0,0,3,0,0,0,0,21409,225,57,38,False
308009,EUW1_7145913374,917594,367037,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12593,143,39,28,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11223,123,40,26,False
308010,EUW1_7145892848,1627055,650822,10,True,1,0,1,0,0,0,0,0,0,0,0,0,0,19870,243,71,39,True,5,False,0,0,0,0,0,0,0,0,3,0,0,1,0,19526,273,78,38,False
308011,EUW1_7145785553,1298417,519366,0,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14090,221,67,34,True,1,True,1,0,0,1,0,0,0,0,0,0,0,0,0,13103,206,62,34,False
