,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
345000,EUW1_7145008864,1898071,759228,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22291,283,104,43,False,13,True,1,0,0,0,0,0,1,0,3,0,0,0,0,25819,324,82,44,True
345001,EUW1_7144968327,1487823,595129,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16463,217,50,34,False,9,True,1,0,0,0,0,1,0,0,1,0,0,0,0,18423,230,56,34,True
345002,EUW1_7144938328,1497336,598934,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17474,240,58,36,True,6,False,1,0,0,0,0,1,0,0,0,0,0,0,0,16531,241,46,35,False
345003,EUW1_7144927770,923096,369238,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,130,39,27,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11431,128,32,25,False
345004,EUW1_7144909583,1161313,464525,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13060,195,44,31,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13768,174,58,30,False
345005,EUW1_7144189585,1295636,518254,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16800,230,48,34,True,3,False,1,0,0,0,0,1,0,0,0,0,0,0,0,13553,187,54,31,False
345006,EUW1_7144129823,2196076,878430,11,False,1,0,0,0,1,0,0,0,3,0,0,0,0,26622,378,98,48,False,9,True,0,0,0,0,0,0,0,0,3,0,0,1,0,26791,338,94,46,True
345007,EUW1_7144090564,1623201,649280,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18444,230,61,36,False,10,False,1,0,0,0,1,0,0,0,0,0,0,0,0,19690,217,89,38,True
345008,EUW1_7144022869,1601565,640626,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18537,282,70,40,False,5,True,1,0,0,0,0,1,0,0,0,0,0,0,0,18757,247,76,39,True
345009,EUW1_7143980053,1903743,761497,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22501,320,90,42,False,6,True,1,1,0,0,0,0,0,0,1,0,0,0,0,21865,337,78,42,True
345010,EUW1_7143950605,1875902,750360,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23197,293,82,42,True,10,False,1,0,0,1,0,0,0,0,0,0,0,0,0,22923,296,41,40,False
345011,EUW1_7143916371,1422880,569152,6,True,1,1,0,0,0,0,0,0,2,0,0,0,0,17655,212,65,35,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15957,192,55,35,False
345012,EUW1_7143899649,1357838,543135,1,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15311,233,53,34,True,4,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17013,264,72,36,False
345013,EUW1_7143261356,1801998,720799,5,False,1,0,0,1,0,0,0,0,3,0,0,0,0,20668,270,56,40,False,14,True,0,0,0,0,0,0,0,0,0,0,0,1,0,24732,247,80,44,True
345014,EUW1_7143240496,1092335,436934,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11986,100,24,27,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11540,113,39,26,True
345015,EUW1_7143206841,1013005,405202,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9805,103,24,26,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10907,106,39,28,True
345016,EUW1_7143149613,1468633,587453,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16989,243,56,35,True,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16124,233,50,33,False
345017,EUW1_7151481689,2089207,835682,11,False,0,0,0,0,0,0,0,0,6,0,0,0,0,25582,337,76,46,False,11,True,2,0,0,0,0,1,1,0,0,0,0,1,0,27183,386,111,47,True
345018,EUW1_7151194862,1633737,653494,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,19146,274,66,39,True,2,False,1,1,0,0,0,0,0,0,2,0,0,0,0,17163,292,80,38,False
345019,EUW1_7151187128,927208,370883,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11389,151,52,29,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10413,161,40,26,False
345020,EUW1_7151127643,1381742,552696,5,False,1,0,0,0,0,1,0,0,0,0,0,0,0,16962,254,68,37,True,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16073,236,58,34,False
345021,EUW1_7151068511,1466088,586435,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16543,244,52,35,True,7,False,1,0,0,0,0,0,1,0,3,0,0,0,0,16595,207,66,35,False
345022,EUW1_7148391473,918223,367289,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10299,146,45,27,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10555,172,40,28,False
345023,EUW1_7148120431,2049787,819914,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25020,354,77,46,True,4,False,1,0,1,0,0,0,0,0,3,0,0,0,0,24150,377,114,45,False
345024,EUW1_7147557655,1605501,642200,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17077,216,69,34,False,8,True,1,0,0,0,0,1,0,0,0,0,0,0,0,20006,279,70,39,True
345025,EUW1_7147318865,1735761,694304,9,True,0,0,0,0,0,0,0,0,5,0,0,0,0,21617,273,72,41,False,8,False,1,0,0,0,0,0,1,0,0,0,0,0,0,22405,288,72,40,True
345026,EUW1_7146594741,1980555,792222,8,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24398,359,84,46,True,11,True,2,1,1,0,0,0,0,0,0,0,0,1,0,27014,331,116,47,False
345027,EUW1_7145948684,1106587,442634,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14613,204,44,31,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12824,162,40,28,False
345028,EUW1_7145859145,1727075,690830,9,True,0,0,0,0,0,0,0,0,4,0,0,0,0,22042,288,62,39,False,11,False,1,0,0,0,0,1,0,0,0,0,0,0,0,22550,257,88,41,True
