,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
332000,EUW1_7149234141,917368,366947,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12497,163,47,27,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9571,157,24,26,False
332001,EUW1_7148726828,1741019,696407,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,21087,289,80,42,True,9,False,1,0,1,0,0,0,0,0,4,0,0,0,0,20578,263,83,39,False
332002,EUW1_7148009421,2170581,868232,11,True,1,1,0,0,0,0,0,0,6,0,0,0,0,27491,336,110,49,False,11,False,1,0,0,1,0,0,0,0,0,0,0,0,0,26561,359,85,47,True
332003,EUW1_7146951278,1776072,710428,14,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24502,323,60,42,True,14,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24341,297,80,42,False
332004,EUW1_7146929325,1474541,589816,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16978,211,54,35,False,7,False,1,0,0,1,0,0,0,0,0,0,0,0,0,17220,239,59,35,True
332005,EUW1_7145348361,1800049,720019,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22385,290,82,40,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19781,267,49,39,False
332006,EUW1_7144302091,1974734,789893,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24502,308,76,44,False,11,True,1,0,1,0,0,0,0,0,4,0,0,0,0,25481,327,84,45,True
332007,EUW1_7143986076,1433810,573524,14,True,1,0,0,1,0,0,0,0,0,0,0,0,0,20538,218,54,36,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20623,222,70,35,False
332008,EUW1_7143921476,1679914,671965,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22333,279,74,39,False,6,False,1,1,0,0,0,0,0,0,0,0,0,0,0,18624,238,64,36,True
332009,EUW1_7143401422,2249620,899848,15,True,1,0,0,0,0,0,1,0,1,0,0,0,0,27664,310,101,44,True,15,False,0,0,0,0,0,0,0,0,5,0,0,3,0,30898,371,110,47,False
332010,EUW1_7143354663,1652500,661000,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,22427,287,76,40,True,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,22786,290,70,42,False
