,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
316000,EUW1_7137969967,1467246,586898,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17002,248,78,36,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16825,221,52,35,False
316001,EUW1_7137904475,2226079,890431,13,True,1,0,1,0,0,0,0,0,6,0,0,1,0,28496,345,99,48,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25175,370,87,46,False
316002,EUW1_7137840969,1556405,622562,9,False,1,0,0,1,0,0,0,0,0,0,0,0,0,19004,210,77,38,False,8,True,0,0,0,0,0,0,0,0,3,0,0,1,0,21454,267,66,37,True
316003,EUW1_7137200298,2231666,892666,11,True,1,0,0,0,0,1,0,0,6,0,0,1,0,28345,341,100,47,False,16,False,1,0,0,0,1,0,0,0,0,0,0,0,0,29227,365,107,47,True
316004,EUW1_7137192243,1269634,507853,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15128,198,58,34,False,2,False,1,0,0,0,1,0,0,0,0,0,0,0,0,13209,197,52,32,True
316005,EUW1_7136164066,2577188,1030875,9,False,0,0,0,0,0,0,0,0,0,1,0,3,0,33284,499,116,53,False,10,True,1,0,0,0,0,0,1,0,6,0,0,1,0,31630,458,118,53,True
316006,EUW1_7136149901,1259729,503891,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14891,197,52,32,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14996,235,44,33,False
316007,EUW1_7135907797,1488816,595526,11,True,1,0,1,0,0,0,0,0,1,0,0,0,0,19918,226,70,35,True,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17081,186,54,34,False
316008,EUW1_7135826737,2522678,1009071,18,True,1,0,0,0,0,1,0,0,0,1,0,3,0,33911,395,120,52,True,13,False,0,0,0,0,0,0,0,0,6,0,0,2,0,34192,423,112,52,False
316009,EUW1_7135788641,1136649,454659,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13406,162,62,32,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12327,174,52,30,False
316010,EUW1_7135026929,1693657,677462,13,True,1,0,0,0,1,0,0,0,3,0,0,0,0,23157,285,92,42,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22387,277,71,40,False
316011,EUW1_7134963368,1147472,458988,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12495,166,48,31,False,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14565,198,46,31,True
316012,EUW1_7134497282,1820693,728277,12,True,1,1,0,0,0,0,0,0,1,0,0,0,0,23808,302,58,41,False,12,False,0,0,0,0,0,0,0,0,3,0,0,1,0,25654,330,58,42,True
316013,EUW1_7134463571,1351397,540558,10,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18253,194,56,34,False,17,True,1,0,0,0,0,0,1,0,2,0,0,0,0,21751,240,66,37,True
316014,EUW1_7134399610,1753768,701507,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22152,273,66,39,False,16,True,1,0,0,0,1,0,0,0,1,0,0,0,0,22948,249,64,40,True
316015,EUW1_7133083973,1387281,554912,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17796,259,53,35,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16759,203,46,33,False
316016,EUW1_7133032060,1566124,626449,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19082,292,73,40,True,2,False,1,0,0,0,0,0,1,0,0,0,0,0,0,16656,269,60,38,False
316017,EUW1_7132950721,1515438,606175,5,True,1,0,0,0,1,0,0,0,3,0,0,0,0,18603,252,73,36,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17848,283,47,36,False
316018,EUW1_7132904634,1798277,719310,9,True,1,0,0,1,0,0,0,0,0,0,0,0,0,22125,295,83,41,False,4,False,0,0,0,0,0,0,0,0,4,0,0,0,0,19901,304,71,40,True
