,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
315000,EUW1_7142283979,2163955,865582,8,False,0,0,0,0,0,0,0,0,6,0,0,0,0,25506,355,114,47,False,11,True,0,0,0,0,0,0,0,0,0,0,0,2,0,29435,428,106,49,True
315001,EUW1_7142258502,914920,365968,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11156,169,42,27,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11930,149,40,28,True
315002,EUW1_7142214721,1381049,552419,4,False,1,0,0,0,0,1,0,0,0,0,0,0,0,17081,232,60,36,False,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18893,240,73,37,True
315003,EUW1_7142143373,2164298,865719,8,False,1,0,0,1,0,0,0,0,4,0,0,0,0,30031,440,94,49,False,5,True,1,0,1,0,0,0,0,0,2,0,0,0,0,24485,374,104,48,True
315004,EUW1_7142095701,1743020,697208,3,True,1,1,0,0,0,0,0,0,0,0,0,0,0,19807,327,95,42,False,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19168,278,80,40,True
315005,EUW1_7151473730,1832740,733096,8,True,1,0,1,0,0,0,0,0,0,0,0,0,0,21777,276,92,40,True,5,False,0,0,0,0,0,0,0,0,6,0,0,1,0,23540,348,99,42,False
315006,EUW1_7151444634,1689326,675730,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19145,308,9,37,False,7,True,1,0,0,1,0,0,0,0,3,0,0,0,0,21081,274,88,39,True
315007,EUW1_7151178874,2026212,810484,10,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23824,352,64,45,True,9,True,1,1,0,0,0,0,0,0,5,0,0,0,0,26341,338,106,46,False
315008,EUW1_7150888854,1511675,604670,16,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24104,251,78,39,True,5,False,1,0,0,0,0,1,0,0,0,0,0,0,0,19583,240,44,37,False
315009,EUW1_7150765748,1719088,687635,5,False,0,0,0,0,0,0,0,0,6,0,0,0,0,20760,289,96,41,False,9,True,1,0,0,0,0,1,0,0,0,0,0,0,0,21083,288,85,41,True
