,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
326000,EUW1_7140448431,1746584,698633,9,True,1,0,0,0,0,0,1,0,2,0,0,0,0,20755,267,74,38,False,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20130,330,78,39,True
326001,EUW1_7140411601,1743515,697406,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20099,307,82,39,False,7,True,1,1,0,0,0,0,0,0,3,0,0,0,0,20367,280,77,39,True
326002,EUW1_7140387846,1401210,560484,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15519,206,76,34,False,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,18868,258,62,37,True
326003,EUW1_7140358848,2201632,880652,10,False,0,0,0,0,0,0,0,0,5,1,0,0,0,25761,364,100,47,False,8,True,1,1,0,0,0,0,0,0,1,0,0,0,0,25738,385,70,47,True
326004,EUW1_7140333865,1907698,763079,12,True,1,0,0,0,0,1,0,0,0,0,0,0,0,23724,323,52,42,False,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20952,310,78,41,True
326005,EUW1_7139955311,1842454,736981,15,True,0,0,0,0,0,0,0,0,1,0,0,0,0,24491,265,78,41,True,9,False,1,0,0,1,0,0,0,0,5,0,0,0,0,21615,270,74,40,False
326006,EUW1_7139905460,2147569,859027,6,True,0,0,0,0,0,0,0,0,6,0,0,0,0,26966,391,108,48,False,6,False,1,0,0,0,0,0,1,0,0,0,0,0,0,24349,350,115,48,True
326007,EUW1_7139839375,1441085,576434,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17946,234,61,36,True,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16738,217,55,34,False
326008,EUW1_7139791029,1758821,703528,2,False,1,0,0,0,0,1,0,0,1,0,0,0,0,19277,297,86,40,False,8,True,0,0,0,0,0,0,0,0,5,0,0,0,0,20732,285,90,42,True
326009,EUW1_7139677157,1613070,645228,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18167,257,74,38,False,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21289,259,72,39,True
