,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
319000,EUW1_7137839126,2791750,1116700,13,False,0,0,0,0,0,0,0,0,2,1,0,3,0,36788,474,126,55,True,18,True,2,0,0,0,0,1,1,0,4,0,0,2,0,38070,502,128,55,False
319001,EUW1_7137801560,1315881,526352,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15431,167,57,32,False,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16732,212,44,32,True
319002,EUW1_7137646047,1239617,495846,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17631,211,48,33,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15771,177,45,31,False
319003,EUW1_7137592358,1683498,673399,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22752,270,58,39,True,10,True,1,0,0,0,0,1,0,0,0,0,0,0,0,22272,262,55,37,False
319004,EUW1_7137559367,1158153,463261,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,14008,167,42,29,False,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,15337,198,48,32,True
319005,EUW1_7137466509,1191165,476466,9,False,1,0,0,0,1,0,0,0,0,0,0,0,0,15548,174,42,31,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13776,184,48,30,False
319006,EUW1_7137420353,928740,371496,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12242,174,50,29,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10548,142,36,27,False
319007,EUW1_7137384085,2057975,823190,16,False,0,0,0,0,0,0,0,0,3,0,0,0,0,29097,352,86,47,True,7,True,1,0,0,0,1,0,0,0,3,0,0,1,0,26022,352,101,45,False
319008,EUW1_7137366516,917872,367148,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13843,153,42,29,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10529,157,44,25,False
319009,EUW1_7136991995,1786213,714485,15,True,0,0,0,0,0,0,0,0,1,0,0,0,0,22321,241,58,39,False,13,False,0,0,0,0,0,0,0,0,5,0,0,0,0,21979,214,78,40,True
319010,EUW1_7136496572,662479,264991,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6699,89,12,20,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9433,91,28,21,True
319011,EUW1_7136447244,1565538,626215,11,False,1,1,0,0,0,0,0,0,1,0,0,0,0,21592,266,54,38,True,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,20197,251,64,38,False
319012,EUW1_7136409363,1510964,604385,13,False,0,0,0,0,0,0,0,0,3,0,0,1,0,23366,265,80,39,True,7,True,1,0,0,1,0,0,0,0,0,0,0,0,0,18503,260,64,38,False
319013,EUW1_7136359282,2393088,957235,6,False,0,0,0,0,0,0,0,0,6,1,0,3,0,30612,461,143,51,True,3,True,2,0,1,0,0,1,0,0,0,0,0,0,0,25425,438,112,49,False
319014,EUW1_7136219677,1904632,761852,9,True,0,0,0,0,0,0,0,0,6,0,0,0,0,24873,305,92,43,False,14,False,2,0,1,1,0,0,0,0,0,0,0,0,0,24278,284,71,43,True
319015,EUW1_7136198048,1349208,539683,11,True,1,0,0,0,1,0,0,0,3,0,0,0,0,17052,188,54,35,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13609,214,52,33,False
319016,EUW1_7136164403,2143005,857202,12,True,2,1,0,0,1,0,0,0,6,0,0,0,0,29241,387,127,48,False,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28232,340,84,47,True
319017,EUW1_7136154245,1014674,405869,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,12453,127,42,26,False,5,False,1,0,0,0,0,0,1,0,0,0,0,0,0,12327,147,40,26,True
319018,EUW1_7136145031,1437936,575174,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17721,238,60,35,True,4,False,1,0,0,0,1,0,0,0,0,0,0,0,0,15723,226,61,34,False
319019,EUW1_7135900082,1538907,615562,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21683,265,64,38,False,13,True,1,0,0,0,0,0,1,0,3,0,0,0,0,21292,260,61,37,True
319020,EUW1_7135862505,1958895,783558,14,True,0,0,0,0,0,0,0,0,3,0,0,1,0,25831,336,76,44,False,9,False,1,0,0,0,1,0,0,0,0,0,0,1,0,25878,333,102,44,True
319021,EUW1_7135801476,2065595,826238,5,False,1,0,0,0,0,1,0,0,6,0,0,2,0,25790,417,96,47,True,6,True,1,0,0,0,1,0,0,0,0,0,0,0,0,24121,352,112,46,False
319022,EUW1_7135722536,1765169,706067,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21446,317,67,40,False,11,True,1,0,0,0,0,0,1,0,3,0,0,0,0,23448,322,98,43,True
319023,EUW1_7151779687,1589210,635684,13,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21252,216,54,36,True,11,True,1,0,1,0,0,0,0,0,0,0,0,0,0,20227,248,68,36,False
319024,EUW1_7151717338,1918777,767510,15,False,1,0,0,0,1,0,0,0,6,0,0,0,0,26945,256,101,42,False,18,True,1,0,0,0,0,0,1,0,0,0,0,1,0,27706,282,63,44,True
319025,EUW1_7151326179,1469446,587778,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17404,228,62,35,False,5,True,1,0,0,0,0,0,1,0,0,0,0,0,0,16831,253,62,36,True
319026,EUW1_7151306661,1959044,783617,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23811,267,84,44,True,13,False,1,0,0,0,0,0,1,0,3,0,0,0,0,27557,384,92,46,False
319027,EUW1_7151271078,1356233,542493,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15223,253,68,35,False,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15207,212,70,34,True
319028,EUW1_7151221648,1143475,457390,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,14650,157,37,29,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13397,150,34,29,False
319029,EUW1_7150160647,1564017,625606,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17951,251,60,36,False,14,True,1,0,0,0,0,0,1,0,0,0,0,0,0,19718,207,53,36,True
319030,EUW1_7150026200,1630671,652268,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19996,235,60,38,False,15,True,1,0,0,1,0,0,0,0,3,0,0,0,0,23142,252,70,39,True
319031,EUW1_7150020197,928567,371426,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13188,162,42,29,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9985,146,40,27,False
319032,EUW1_7150016436,943543,377417,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12140,129,36,28,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10687,109,46,26,False
319033,EUW1_7149990289,1390997,556398,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18191,243,51,36,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15848,176,66,34,False
319034,EUW1_7149987641,2215224,886089,17,False,0,0,0,0,0,0,0,0,2,0,0,0,0,29025,328,74,45,True,22,True,1,0,0,0,0,1,0,0,1,0,0,2,0,33094,352,74,46,False
319035,EUW1_7149955186,967457,386982,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11204,141,40,26,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12080,158,44,28,True
319036,EUW1_7149934719,1330498,532199,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,14446,192,50,31,False,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15185,207,44,32,True
319037,EUW1_7149915828,1120960,448384,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,12156,160,45,30,False,3,True,1,0,0,0,1,0,0,0,0,0,0,0,0,13130,170,56,30,True
319038,EUW1_7149879300,1386640,554656,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19295,223,54,36,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15827,212,48,31,False
