,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
317000,EUW1_7149198181,917794,367117,1,False,1,0,0,0,0,1,0,0,0,0,0,0,0,12209,133,43,27,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10218,127,30,25,False
317001,EUW1_7149164478,1636607,654642,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17198,284,81,39,False,5,True,1,0,0,0,0,1,0,0,0,0,0,0,0,19142,330,72,39,True
317002,EUW1_7148675303,1506595,602638,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17342,270,66,38,False,6,True,1,0,1,0,0,0,0,0,0,0,0,0,0,20073,294,68,39,True
317003,EUW1_7148627579,2440097,976038,11,True,0,0,0,0,0,0,0,0,5,0,0,1,0,30724,398,114,52,False,14,False,2,0,0,0,1,0,1,0,0,0,0,2,0,31400,425,104,53,True
317004,EUW1_7148482266,2207640,883056,10,False,1,1,0,0,0,0,0,0,3,0,0,1,0,26046,347,94,47,False,13,True,1,0,0,0,0,1,0,0,3,0,0,1,0,27626,340,106,47,True
317005,EUW1_7148438177,1378116,551246,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14307,217,51,32,False,7,True,1,0,1,0,0,0,0,0,3,0,0,0,0,18176,243,81,37,True
317006,EUW1_7148377195,1781301,712520,12,False,1,0,1,0,0,0,0,0,3,0,0,1,0,25025,304,81,42,False,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22086,270,82,41,True
317007,EUW1_7148346255,1125073,450029,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13982,137,27,27,False,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14988,128,47,27,True
317008,EUW1_7148029815,1962893,785157,14,True,1,0,0,1,0,0,0,0,6,0,0,0,0,27316,323,80,46,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23359,324,80,45,True
317009,EUW1_7147997664,1415652,566260,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17920,246,73,37,True,4,False,1,0,0,0,0,1,0,0,0,0,0,0,0,16188,234,72,36,False
317010,EUW1_7147621006,1590220,636088,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,18059,249,77,39,True,2,False,1,0,0,0,0,0,1,0,2,0,0,0,0,16888,262,82,40,False
317011,EUW1_7147587366,1614057,645622,5,False,0,0,0,0,0,0,0,0,4,0,0,0,0,18326,246,80,37,False,4,True,1,0,0,0,0,1,0,0,0,0,0,0,0,17441,240,79,39,True
317012,EUW1_7147548192,1561140,624456,10,False,0,0,0,0,0,0,0,0,1,0,0,0,0,19391,236,55,36,False,5,True,1,0,0,0,0,1,0,0,2,0,0,0,0,18434,220,73,36,True
