,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
313000,EUW1_7145257225,1850545,740218,12,False,1,1,0,0,0,0,0,0,3,0,0,0,0,21754,283,66,41,True,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24309,304,58,44,False
313001,EUW1_7145023005,990342,396136,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19960,138,34,29,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20577,151,44,29,False
313002,EUW1_7144973487,1664179,665671,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19224,243,73,38,False,6,False,1,0,0,1,0,0,0,0,0,0,0,0,0,22183,310,75,39,True
313003,EUW1_7144932315,1717598,687039,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21893,261,66,38,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19954,264,64,37,False
313004,EUW1_7144672337,1835457,734182,16,False,1,0,0,1,0,0,0,0,1,0,0,2,0,30194,309,86,44,True,13,True,0,0,0,0,0,0,0,0,2,0,0,1,0,24617,239,56,37,False
313005,EUW1_7144656184,1588316,635326,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18732,280,58,37,False,7,False,1,0,0,0,1,0,0,0,0,0,0,0,0,19551,282,84,39,True
313006,EUW1_7143616362,1676615,670646,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20751,332,66,42,True,6,False,1,0,0,1,0,0,0,0,0,0,0,0,0,19893,292,80,39,False
313007,EUW1_7143601448,1298117,519246,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13954,227,51,32,False,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16859,218,56,35,True
313008,EUW1_7143583170,1779234,711693,8,False,1,0,1,0,0,0,0,0,3,0,0,0,0,21433,271,73,40,False,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23964,330,92,42,True
313009,EUW1_7143554247,1670164,668065,7,True,0,0,0,0,0,0,0,0,4,0,0,0,0,23469,339,84,42,True,7,False,1,0,0,0,1,0,0,0,0,0,0,0,0,19701,261,72,39,False
