,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
309000,EUW1_7108690421,1819843,1200000,21,False,0,0,0,0,0,0,0,0,3,0,0,3,0,39120,491,106,57,False,17,True,3,0,1,1,0,1,0,0,3,0,0,2,0,38383,470,142,58,True
309001,EUW1_7089750666,1654555,1200000,17,False,1,0,1,0,0,0,0,0,6,1,0,2,0,39407,518,151,59,True,22,True,1,0,0,1,0,0,0,0,0,0,0,1,0,38458,504,135,59,False
309002,EUW1_7088114836,1755258,1200000,33,True,1,0,0,0,0,0,1,0,0,1,0,5,0,46564,563,151,63,True,15,False,0,0,0,0,0,0,0,0,3,0,0,0,0,36525,489,110,58,False
309003,EUW1_7088069449,2041386,1200000,25,False,2,0,1,0,1,0,0,0,1,0,0,0,0,38577,429,113,57,False,21,True,1,1,0,0,0,0,0,0,5,0,0,4,0,41463,515,118,58,True
309004,EUW1_7088048697,1632718,1200000,20,False,0,0,0,0,0,0,0,0,3,0,0,2,0,38783,460,135,57,True,20,True,3,0,0,0,1,1,1,0,3,1,0,3,0,39195,484,136,57,False
309005,EUW1_7084742068,1855457,1200000,28,False,2,0,0,0,1,0,1,0,6,1,0,4,0,43586,442,127,57,True,29,True,0,0,0,0,0,0,0,0,0,0,0,3,0,43366,515,88,58,False
309006,EUW1_7084550788,1800131,1200000,14,True,0,0,0,0,0,0,0,0,6,0,0,4,0,37851,497,136,57,True,18,False,2,0,1,0,0,1,0,0,0,1,0,1,0,35429,470,123,57,False
309007,EUW1_7079191615,1688916,1200000,13,False,2,1,1,0,0,0,0,0,0,0,0,0,0,33903,443,128,53,False,19,True,1,0,0,0,1,0,0,0,6,1,0,3,0,39585,565,156,59,True
309008,EUW1_7151896508,1796809,1200000,13,True,1,1,0,0,0,0,0,0,6,0,0,1,0,35071,459,116,56,True,23,False,2,0,0,1,0,1,0,0,0,1,0,3,0,41078,450,142,58,False
309009,EUW1_7151364135,1915647,1200000,10,True,1,1,0,0,0,0,0,0,0,0,0,1,0,33844,497,127,55,False,13,False,1,0,0,0,0,1,0,0,3,0,0,3,0,36439,518,120,57,True
309010,EUW1_7151294869,1831885,1200000,13,True,0,0,0,0,0,0,0,0,2,0,0,2,0,35847,492,123,57,False,20,False,2,1,0,0,0,1,0,0,4,1,0,5,0,40845,487,108,58,True
309011,EUW1_7151010348,1958066,1200000,20,False,1,0,0,1,0,0,0,0,0,1,0,2,0,40135,491,115,57,True,24,True,1,0,0,0,1,0,0,0,6,0,0,5,0,41921,460,107,56,False
309012,EUW1_7150509795,1671004,1200000,19,False,1,0,0,0,1,0,0,0,6,1,0,4,0,39787,476,148,58,True,12,True,1,0,0,1,0,0,0,0,0,0,0,1,0,34868,483,109,54,False
309013,EUW1_7149956324,2134347,1200000,15,True,2,0,0,0,1,1,0,0,1,0,0,1,0,37655,504,122,56,False,23,False,0,0,0,0,0,0,0,0,5,1,0,5,0,44352,544,117,60,True
