,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
304000,EUW1_7147931451,1723578,1200000,14,True,0,0,0,0,0,0,0,0,6,0,0,3,0,36952,483,120,56,False,23,False,3,0,0,1,0,1,1,0,0,1,0,3,0,42038,553,127,61,True
304001,EUW1_7147716624,1793099,1200000,29,False,0,0,0,0,0,0,0,0,6,0,0,3,0,41551,401,136,57,True,22,True,2,0,0,0,1,0,1,0,0,0,0,3,0,38987,436,101,55,False
304002,EUW1_7146601407,1941442,1200000,24,True,0,0,0,0,0,0,0,0,6,1,0,3,0,38201,386,126,56,True,15,False,2,1,1,0,0,0,0,0,0,0,0,2,0,35878,455,101,54,False
304003,EUW1_7146572610,1706921,1200000,20,False,0,0,0,0,0,0,0,0,6,1,0,4,0,42198,524,128,58,True,16,True,2,0,0,1,0,0,1,0,0,0,0,3,0,37726,485,102,54,False
304004,EUW1_7146514296,1973822,1200000,18,True,2,1,1,0,0,0,0,0,3,1,0,3,0,38068,471,115,58,True,8,False,1,0,0,0,0,1,0,0,3,0,0,1,0,34533,513,138,57,False
304005,EUW1_7145905416,1794036,1200000,15,False,1,0,0,0,0,0,1,0,5,0,0,1,0,37632,571,137,58,False,14,True,1,0,0,0,1,0,0,0,0,1,0,1,0,36263,531,128,58,True
304006,EUW1_7145203885,2257309,1200000,14,True,2,0,0,0,1,0,1,0,0,0,0,2,0,37642,489,132,56,False,20,False,0,0,0,0,0,0,0,0,6,1,0,4,0,40459,521,120,57,True
304007,EUW1_7145062289,1948976,1200000,26,True,2,1,0,0,1,0,0,0,0,1,0,2,0,40038,509,134,58,True,15,False,1,0,0,1,0,0,0,0,0,0,0,1,0,35590,455,92,56,False
304008,EUW1_7144855654,2005242,1200000,33,True,0,0,0,0,0,0,0,0,0,1,0,4,0,47534,509,112,61,False,14,False,2,0,1,0,1,0,0,0,3,0,0,2,0,36183,465,118,54,True
304009,EUW1_7151714229,2420867,1200000,6,True,2,1,0,0,0,1,0,0,3,1,0,2,0,35326,605,146,59,True,5,False,1,0,0,0,1,0,0,0,3,0,0,0,0,31878,537,125,57,False
304010,EUW1_7151651608,1875574,1200000,6,True,1,0,1,0,0,0,0,0,6,1,0,3,0,34862,520,147,59,True,4,False,2,1,0,0,1,0,0,0,0,0,0,2,0,33754,563,164,59,False
304011,EUW1_7147787048,1793098,1200000,14,False,1,0,0,0,1,0,0,0,1,0,0,1,0,36715,480,138,60,False,16,True,1,0,0,0,0,0,1,0,5,1,0,4,0,38373,526,128,58,True
304012,EUW1_7147780620,1673436,1200000,14,True,0,0,0,0,0,0,0,0,1,1,0,2,0,36231,488,115,55,False,13,False,3,0,1,0,1,0,1,0,4,0,0,5,0,39575,525,128,58,True
304013,EUW1_7147162778,1857554,1200000,22,False,1,0,1,0,0,0,0,0,3,1,0,3,0,40246,512,106,57,True,13,True,2,1,0,0,0,0,1,0,0,0,0,1,0,35927,491,121,57,False
304014,EUW1_7147030757,1770360,1200000,17,False,2,0,1,0,0,0,1,0,6,1,0,3,0,36635,494,124,54,True,14,True,1,0,0,0,0,1,0,0,0,0,0,0,0,35484,496,120,55,False
304015,EUW1_7146937552,1928149,1200000,18,False,1,0,0,0,0,1,0,0,4,0,0,2,0,41046,560,128,59,False,11,True,1,1,0,0,0,0,0,0,2,1,0,5,0,38592,545,147,57,True
304016,EUW1_7146858294,1960443,1200000,12,False,1,0,1,0,0,0,0,0,3,0,0,1,0,35576,518,116,54,False,29,True,2,0,0,0,1,1,0,0,3,0,0,4,0,43467,515,143,59,True
304017,EUW1_7146763041,1967328,1200000,22,False,0,0,0,0,0,0,0,0,2,0,0,1,0,39710,496,108,57,False,22,True,3,1,0,0,1,0,1,0,4,0,0,2,0,40259,506,109,58,True
