,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
302000,EUW1_7145702873,1775112,1200000,10,False,0,0,0,0,0,0,0,0,1,0,0,3,0,35457,547,98,57,False,20,True,2,0,1,0,0,1,0,0,5,1,0,4,0,40466,514,172,61,True
302001,EUW1_7145561127,1717456,1200000,19,True,0,0,0,0,0,0,0,0,4,1,0,2,0,38790,449,145,58,False,26,False,2,0,0,1,0,0,1,0,2,0,0,3,0,40819,482,129,58,True
302002,EUW1_7145197159,1935818,1200000,24,True,0,0,0,0,0,0,0,0,3,0,0,2,0,39746,532,105,59,True,10,False,3,0,1,1,1,0,0,0,3,1,0,2,0,36756,543,144,58,False
302003,EUW1_7144565695,1883289,1200000,13,False,0,0,0,0,0,0,0,0,3,0,0,1,0,35810,450,111,56,False,25,True,2,1,1,0,0,0,0,0,3,1,0,6,0,44951,561,140,60,True
302004,EUW1_7144342765,1674278,1200000,19,False,1,0,0,0,1,0,0,0,4,1,0,3,0,40787,531,147,60,True,11,True,1,0,0,0,0,0,1,0,2,0,0,2,0,36522,504,123,56,False
302005,EUW1_7144227967,1638425,1200000,12,False,1,0,0,0,0,0,1,0,0,0,0,1,0,35198,502,147,56,False,12,True,2,0,0,0,1,1,0,0,5,1,0,4,0,39117,559,106,56,True
302006,EUW1_7144002035,2108213,1200000,21,False,0,0,0,0,0,0,0,0,3,1,0,3,0,39498,486,142,58,False,8,True,1,1,0,0,0,0,0,0,3,0,0,4,0,35407,471,115,52,True
302007,EUW1_7143140869,2239962,1200000,20,False,0,0,0,0,0,0,0,0,1,1,0,4,0,41754,539,137,58,False,16,True,2,0,1,1,0,0,0,0,0,0,0,2,0,37433,525,110,57,True
302008,EUW1_7143076469,1822353,1200000,15,True,3,0,0,1,0,1,1,0,1,1,0,4,0,40093,546,146,59,True,9,False,0,0,0,0,0,0,0,0,5,0,0,4,0,36776,531,146,57,False
302009,EUW1_7143011351,1663099,1200000,18,True,2,1,0,0,0,1,0,0,0,1,0,3,0,38529,529,107,56,True,15,False,0,0,0,0,0,0,0,0,6,0,0,4,0,40774,509,130,56,False
302010,EUW1_7142966062,1906247,1200000,20,False,3,0,1,1,0,0,1,0,0,0,0,1,0,38857,498,124,58,True,19,True,0,0,0,0,0,0,0,0,3,1,0,2,0,37414,483,118,55,False
302011,EUW1_7142724933,1841721,1200000,19,False,2,1,0,0,1,0,0,0,0,0,0,2,0,39136,521,124,57,False,18,True,0,0,0,0,0,0,0,0,6,1,0,2,0,38824,498,88,55,True
302012,EUW1_7142609723,1783158,1200000,19,False,1,0,0,0,0,1,0,0,5,1,0,4,0,40596,506,145,57,True,14,True,1,0,0,0,0,0,1,0,1,0,0,3,0,38326,516,133,57,False
302013,EUW1_7142331879,1879876,1200000,11,False,1,0,0,0,1,0,0,0,3,0,0,2,0,35364,514,118,55,False,10,True,1,1,0,0,0,0,0,0,3,1,0,4,0,37123,540,144,57,True
