,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
319000,EUW1_7142562631,1915923,1200000,13,True,2,0,1,0,1,0,0,0,5,1,0,2,0,36646,471,149,57,True,14,False,0,0,0,0,0,0,0,0,1,0,0,1,0,35456,501,109,57,False
319001,EUW1_7141014984,2239130,1200000,15,True,0,0,0,0,0,0,0,0,4,1,0,3,0,37999,475,131,56,False,17,False,2,1,1,0,0,0,0,0,2,0,0,2,0,36263,468,119,56,True
319002,EUW1_7140782087,1882650,1200000,23,True,0,0,0,0,0,0,0,0,1,0,0,3,0,40584,515,110,58,True,19,False,2,0,1,0,0,1,0,0,2,1,0,4,0,40908,502,124,58,False
319003,EUW1_7140703001,1892648,1200000,20,False,3,0,1,1,0,1,0,0,3,0,0,2,0,39041,476,161,59,True,17,True,0,0,0,0,0,0,0,0,3,1,0,1,0,36022,474,120,55,False
319004,EUW1_7140274893,1764195,1200000,17,False,2,0,1,1,0,0,0,0,3,1,0,4,0,38199,471,126,57,True,10,True,0,0,0,0,0,0,0,0,3,0,0,2,0,34788,485,98,54,False
319005,EUW1_7150226924,1752537,1200000,7,True,0,0,0,0,0,0,0,0,6,1,0,3,0,35483,536,145,57,False,10,False,3,0,1,0,1,0,1,0,0,0,0,2,0,37142,586,138,59,True
319006,EUW1_7147835275,1825294,1200000,19,False,0,0,0,0,0,0,0,0,6,0,0,1,0,36202,400,119,54,False,22,True,3,1,1,0,1,0,0,0,0,1,0,4,0,40661,452,140,56,True
319007,EUW1_7146426712,2191483,1200000,15,True,2,1,0,0,1,0,0,0,0,0,0,1,0,35249,478,120,58,True,10,False,0,0,0,0,0,0,0,0,3,0,0,3,0,36542,553,110,58,False
319008,EUW1_7145912523,1955738,1200000,23,True,0,0,0,0,0,0,0,0,0,0,0,3,0,40642,457,119,58,True,14,False,2,0,1,1,0,0,0,0,6,1,0,4,0,37144,466,124,53,False
319009,EUW1_7144789892,1624295,1200000,12,True,1,0,0,0,0,0,1,0,6,1,0,2,0,35180,473,143,54,False,12,False,2,0,1,0,0,1,0,0,0,0,0,2,0,36826,524,116,57,True
