,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
316000,EUW1_7144242561,1681996,1200000,12,True,0,0,0,0,0,0,0,0,3,1,0,1,0,35612,482,126,56,True,21,False,2,1,1,0,0,0,0,0,3,0,0,5,0,41263,492,126,59,False
316001,EUW1_7143309660,1796662,1200000,14,True,2,0,1,0,0,1,0,0,4,1,0,3,0,36359,517,102,55,False,8,False,1,0,0,0,1,0,0,0,2,0,0,2,0,35424,513,143,56,True
316002,EUW1_7142120096,1632481,1200000,27,True,2,1,0,0,0,1,0,0,3,1,0,4,0,40952,470,130,59,True,11,False,1,0,1,0,0,0,0,0,3,0,0,1,0,34062,444,135,54,False
316003,EUW1_7147500605,1763490,1200000,31,True,1,0,0,0,0,1,0,0,2,1,0,2,0,42634,481,130,60,True,13,False,2,1,0,0,0,0,1,0,4,0,0,2,0,37000,510,101,55,False
316004,EUW1_7147157000,1827742,1200000,21,False,1,0,1,0,0,0,0,0,6,1,0,4,0,42183,498,164,57,True,16,True,1,0,0,0,1,0,0,0,0,0,0,2,0,38318,511,109,55,False
316005,EUW1_7145235198,1954003,1200000,11,True,0,0,0,0,0,0,0,0,3,1,0,2,0,36359,552,132,55,False,15,False,2,0,1,0,1,0,0,0,0,0,0,2,0,37967,557,107,57,True
316006,EUW1_7141937349,1623111,1200000,10,False,0,0,0,0,0,0,0,0,3,0,0,1,0,33950,490,98,54,False,17,True,3,0,1,0,1,0,1,0,3,1,0,3,0,40644,530,129,57,True
316007,EUW1_7141800027,1687612,1200000,14,False,0,0,0,0,0,0,0,0,6,1,0,5,0,38377,488,139,55,False,19,True,3,0,1,1,1,0,0,0,0,0,0,2,0,38675,505,118,58,True
316008,EUW1_7139813727,1622918,1200000,18,False,1,0,1,0,0,0,0,0,5,0,0,4,0,38985,462,111,56,False,25,True,1,0,0,1,0,0,0,0,1,1,0,3,0,40853,466,98,59,True
316009,EUW1_7138994064,1875364,1200000,24,True,1,0,1,0,0,0,0,0,6,0,0,2,0,41245,441,131,56,True,25,False,2,0,0,1,1,0,0,0,0,1,0,3,0,40090,455,103,57,False
316010,EUW1_7138927092,2245567,1200000,17,True,1,0,0,0,1,0,0,0,6,1,0,3,0,38820,476,131,55,True,17,False,2,0,1,1,0,0,0,0,0,0,0,2,0,37909,468,126,55,False
