,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
312000,EUW1_7133944657,1866203,1200000,12,False,2,0,1,0,1,0,0,0,0,1,0,1,0,35077,457,135,54,False,16,True,0,0,0,0,0,0,0,0,3,0,0,4,0,41098,535,123,57,True
312001,EUW1_7133885041,1829201,1200000,21,False,2,0,0,1,0,1,0,0,5,1,0,2,0,35472,405,119,58,True,11,True,0,0,0,0,0,0,0,0,1,0,0,2,0,37890,519,112,56,False
312002,EUW1_7082449220,1868042,1200000,29,True,2,1,0,0,0,1,0,0,2,1,0,4,0,45158,461,163,59,True,18,False,1,0,0,1,0,0,0,0,4,0,0,3,0,36894,383,71,52,False
312003,EUW1_7063989671,1899427,1200000,20,False,2,0,1,0,0,1,0,0,2,0,0,2,0,37745,476,132,56,True,15,True,0,0,0,0,0,0,0,0,4,1,0,2,0,36135,480,95,55,False
312004,EUW1_7055675799,1779050,1200000,24,True,1,0,0,0,0,1,0,0,3,1,0,3,0,42182,503,104,58,True,18,False,1,0,1,0,0,0,0,0,3,0,0,2,0,37949,448,118,57,False
312005,EUW1_7010352783,1951362,1200000,13,False,0,0,0,0,0,0,0,0,6,1,0,3,0,35805,455,146,57,True,12,True,2,0,1,0,0,1,0,0,0,0,0,1,0,35830,474,144,57,False
312006,EUW1_7005214781,1724877,1200000,12,False,3,1,0,0,1,0,1,0,0,1,0,2,0,35747,526,148,58,True,8,True,0,0,0,0,0,0,0,0,6,0,0,1,0,33931,522,115,55,False
312007,EUW1_7151308431,2235900,1200000,24,False,2,1,0,1,0,0,0,0,3,1,0,4,0,40119,413,121,60,True,11,True,0,0,0,0,0,0,0,0,0,0,0,1,0,32898,423,108,55,False
312008,EUW1_7150822397,1902856,1200000,23,True,2,1,0,0,0,0,1,0,5,1,0,2,0,39699,454,148,56,False,13,False,0,0,0,0,0,0,0,0,1,0,0,1,0,34902,510,104,55,True
312009,EUW1_7150674230,1824952,1200000,18,False,3,1,1,0,1,0,0,0,0,0,0,1,0,36436,454,111,54,False,25,True,0,0,0,0,0,0,0,0,6,1,0,5,0,45066,525,149,59,True
312010,EUW1_7150373680,1823895,1200000,17,True,1,0,1,0,0,0,0,0,6,1,0,3,0,38308,467,143,57,True,12,False,2,0,0,0,0,1,1,0,0,0,0,1,0,34368,513,116,56,False
312011,EUW1_7150285173,1938842,1200000,24,True,1,0,0,0,0,0,1,0,1,1,0,3,0,40519,494,110,58,True,15,False,1,0,1,0,0,0,0,0,5,0,0,2,0,36750,491,105,55,False
312012,EUW1_7149760547,2373677,1200000,15,False,1,0,0,0,0,1,0,0,6,1,0,3,0,38226,509,148,57,False,14,True,1,0,0,1,0,0,0,0,0,0,0,1,0,36401,519,111,57,True
312013,EUW1_7149451037,1927894,1200000,19,True,0,0,0,0,0,0,0,0,6,1,0,4,0,41078,494,126,56,True,15,False,2,1,0,0,0,0,1,0,0,0,0,2,0,35711,447,113,56,False
312014,EUW1_7149000028,1937909,1200000,20,False,1,0,1,0,0,0,0,0,5,0,0,4,0,43564,497,147,60,True,13,True,1,0,0,0,1,0,0,0,1,1,0,1,0,34757,458,128,56,False
312015,EUW1_7148964618,2213445,1200000,13,True,3,1,0,1,1,0,0,0,3,1,0,4,0,38004,528,146,55,True,14,False,0,0,0,0,0,0,0,0,3,0,0,2,0,37044,489,127,57,False
312016,EUW1_7148889625,1636941,1200000,16,True,2,1,0,0,0,1,0,0,6,1,0,2,0,37840,515,132,59,True,12,False,0,0,0,0,0,0,0,0,0,0,0,2,0,36279,514,131,57,False
312017,EUW1_7148866082,1721897,1200000,20,True,1,1,0,0,0,0,0,0,6,1,0,4,0,40704,506,130,59,False,16,False,1,0,0,0,0,1,0,0,0,0,0,2,0,37456,495,105,61,True
312018,EUW1_7148850137,1689121,1200000,23,True,2,0,1,0,0,0,1,0,3,0,0,4,0,42926,536,124,58,True,11,False,1,0,0,0,0,1,0,0,3,1,0,0,0,33251,470,90,54,False
312019,EUW1_7148005801,2600397,1200000,15,False,0,0,0,0,0,0,0,0,6,1,0,3,0,37093,465,128,53,False,16,True,2,1,0,0,1,0,0,0,0,0,0,2,0,37669,498,110,55,True
312020,EUW1_7147975748,1884135,1200000,23,False,1,0,1,0,0,0,0,0,6,1,0,2,0,39644,445,132,55,True,24,True,1,1,0,0,0,0,0,0,0,0,0,3,0,40115,459,120,55,False
312021,EUW1_7147933917,1901759,1200000,19,True,3,1,1,0,1,0,0,0,0,0,0,3,0,38709,505,148,58,True,16,False,0,0,0,0,0,0,0,0,6,1,0,2,0,37716,463,100,57,False
312022,EUW1_7147580346,1760537,1200000,22,True,1,0,0,0,1,0,0,0,6,0,0,4,0,42792,512,153,57,True,21,False,1,1,0,0,0,0,0,0,0,0,0,2,0,39866,483,102,56,False
312023,EUW1_7146849258,2499083,1200000,28,False,0,0,0,0,0,0,0,0,0,0,0,4,0,44274,508,110,58,False,24,True,3,0,1,0,1,0,1,0,3,0,0,2,0,41481,456,126,57,True
312024,EUW1_7146807214,1929826,1200000,20,False,2,1,0,0,0,0,1,0,3,1,0,2,0,39951,480,148,57,True,16,True,1,0,0,0,0,1,0,0,3,0,0,3,0,38387,513,110,57,False
312025,EUW1_7146793809,1641246,1200000,23,False,1,0,0,1,0,0,0,0,0,0,0,1,0,40195,417,104,56,False,29,True,1,1,0,0,0,0,0,0,6,1,0,7,1,47323,474,132,60,True
312026,EUW1_7146774274,2056637,1200000,21,False,3,1,0,1,0,1,0,0,0,0,0,2,0,40776,501,135,60,True,20,True,0,0,0,0,0,0,0,0,6,0,0,2,0,41262,504,140,59,False
312027,EUW1_7146741498,2159272,1200000,25,True,1,0,0,0,0,1,0,0,6,1,0,6,0,45784,553,138,61,True,17,False,1,0,0,0,1,0,0,0,0,0,0,2,0,40299,543,109,60,False
312028,EUW1_7146728106,1680091,1200000,18,False,0,0,0,0,0,0,0,0,6,0,0,2,0,38964,493,125,57,False,25,True,3,0,1,0,1,1,0,0,0,1,0,2,0,42414,505,134,60,True
312029,EUW1_7146731566,1621667,1200000,29,True,3,1,0,0,1,0,1,0,0,1,0,3,0,43552,502,123,61,True,21,False,0,0,0,0,0,0,0,0,6,0,0,2,0,40881,459,148,58,False
312030,EUW1_7145836543,1819610,1200000,19,False,1,0,0,0,1,0,0,0,3,0,0,2,0,39483,481,111,57,False,20,True,1,0,1,0,0,0,0,0,3,1,0,4,0,43064,517,164,58,True
312031,EUW1_7145809698,1669782,1200000,24,False,2,0,1,0,1,0,0,0,5,0,0,5,0,45063,544,130,59,True,20,True,0,0,0,0,0,0,0,0,1,0,0,0,0,37465,468,118,58,False
312032,EUW1_7145780902,1687894,1200000,20,False,1,0,0,1,0,0,0,0,0,0,0,2,0,39624,500,128,60,False,17,True,1,0,1,0,0,0,0,0,6,1,0,3,0,39608,538,111,59,True
312033,EUW1_7145717213,2205270,1200000,17,True,1,0,0,0,0,1,0,0,0,1,0,4,0,40670,539,148,59,True,6,False,1,0,1,0,0,0,0,0,6,0,0,1,0,31864,455,106,53,False
312034,EUW1_7145703345,1861124,1200000,15,False,0,0,0,0,0,0,0,0,6,0,0,1,0,37154,487,152,56,False,25,True,3,0,0,1,1,1,0,0,0,1,0,5,0,43120,527,112,57,True
312035,EUW1_7145689854,2051479,1200000,18,False,0,0,0,0,0,0,0,0,5,1,0,1,0,37109,455,100,54,False,27,True,2,0,1,0,1,0,0,0,1,0,0,4,0,44969,504,171,59,True
312036,EUW1_7144945539,1956960,1200000,26,True,3,1,0,1,0,1,0,0,6,1,0,6,0,43622,485,131,60,True,16,False,0,0,0,0,0,0,0,0,0,0,0,4,0,40469,557,104,59,False
312037,EUW1_7144846050,2098634,1200000,12,False,1,0,0,1,0,0,0,0,2,0,0,1,0,35165,468,144,57,False,22,True,1,1,0,0,0,0,0,0,4,0,0,4,0,42922,517,148,60,True
312038,EUW1_7144782940,1886236,1200000,14,False,1,0,0,0,0,0,1,0,2,0,0,2,0,37188,465,108,55,False,28,True,2,0,1,0,1,0,0,0,4,1,0,2,0,41255,504,112,60,True
312039,EUW1_7135187141,2174695,1200000,12,False,1,0,0,1,0,0,0,0,0,0,0,3,0,34553,449,80,54,False,22,True,2,0,0,0,0,1,1,0,6,1,0,3,0,38086,406,152,57,True
312040,EUW1_7135104613,2158860,1200000,15,True,1,1,0,0,0,0,0,0,6,1,0,1,0,34418,407,104,55,False,23,False,1,0,0,0,1,0,0,0,0,0,0,5,0,40334,455,136,59,True
312041,EUW1_6975261334,2416241,1200000,15,True,1,0,0,0,1,0,0,0,3,1,0,3,0,39500,547,104,60,True,13,False,1,0,0,0,0,1,0,0,3,0,0,2,0,37721,524,171,59,False
312042,EUW1_6974770959,1761570,1200000,12,True,0,0,0,0,0,0,0,0,3,0,0,2,0,38728,563,114,57,False,19,False,2,1,0,0,0,1,0,0,3,1,0,2,0,38916,519,125,57,True
312043,EUW1_7151145622,1829167,1200000,23,True,1,0,0,0,0,0,1,0,6,1,0,6,0,45463,508,124,56,True,18,False,1,0,0,0,0,1,0,0,0,0,0,0,0,36042,425,86,53,False
312044,EUW1_7151118942,1742387,1200000,14,True,0,0,0,0,0,0,0,0,4,1,0,3,0,38370,474,135,57,False,19,False,2,0,1,0,0,1,0,0,0,0,0,2,0,39363,493,156,58,True
312045,EUW1_7150987642,1766697,1200000,22,True,0,0,0,0,0,0,0,0,0,1,0,3,0,40583,502,106,58,True,12,False,2,1,1,0,0,0,0,0,3,0,0,3,0,36534,520,125,56,False
312046,EUW1_7150623149,1921914,1200000,13,False,1,0,0,0,1,0,0,0,4,1,0,2,0,37361,550,109,56,False,20,True,1,0,0,0,0,0,1,0,2,0,0,2,0,40184,506,141,61,True
312047,EUW1_7149735790,1807927,1200000,13,True,1,0,1,0,0,0,0,0,6,1,0,3,0,36862,486,102,56,False,18,False,2,0,0,0,1,1,0,0,0,0,0,3,0,37018,476,105,55,True
312048,EUW1_7149407410,2560602,1200000,12,False,2,1,0,0,0,0,1,0,3,1,0,1,0,35580,525,129,57,True,18,True,0,0,0,0,0,0,0,0,3,0,0,1,0,37565,511,129,58,False
312049,EUW1_7149340248,1967141,1200000,22,True,2,0,0,0,1,0,1,0,3,1,0,3,0,39099,449,105,56,False,18,False,0,0,0,0,0,0,0,0,3,0,0,1,0,37160,475,97,55,True
312050,EUW1_7149298259,1748948,1200000,18,True,0,0,0,0,0,0,0,0,6,0,0,3,0,38639,439,108,54,False,22,False,3,1,0,1,0,0,1,0,0,1,0,3,0,41083,502,118,57,True
312051,EUW1_7148625541,1706811,1200000,16,False,3,1,0,0,1,1,0,0,2,0,0,5,0,38696,505,112,55,True,15,True,0,0,0,0,0,0,0,0,4,1,0,3,0,37440,462,112,54,False
312052,EUW1_7148550005,1875461,1200000,18,False,1,0,0,1,0,0,0,0,0,0,0,2,0,37141,440,100,55,False,25,True,1,0,0,0,0,0,1,0,3,1,0,4,0,44077,498,124,60,True
312053,EUW1_7148488059,1958802,1200000,11,True,0,0,0,0,0,0,0,0,3,0,0,3,0,35729,502,94,57,False,15,False,2,1,1,0,0,0,0,0,3,1,0,2,0,36444,511,136,57,True
312054,EUW1_7148412243,2379349,1200000,13,True,1,0,0,0,0,1,0,0,2,0,0,3,0,36783,519,135,58,False,14,False,1,1,0,0,0,0,0,0,1,1,0,2,0,36426,492,104,55,True
312055,EUW1_7147672568,2673985,1200000,23,True,2,1,0,0,0,0,1,0,6,1,0,4,0,41562,505,136,58,True,14,False,0,0,0,0,0,0,0,0,0,0,0,2,0,37571,462,124,54,False
312056,EUW1_7147634892,1899588,1200000,29,True,1,0,0,0,0,0,1,0,3,0,0,3,0,43136,442,134,60,True,27,False,1,1,0,0,0,0,0,0,3,1,0,3,0,42281,456,118,57,False
312057,EUW1_7147581694,1717505,1200000,33,True,1,0,0,1,0,0,0,0,0,1,0,2,0,42407,394,112,58,True,17,False,0,0,0,0,0,0,0,0,3,0,0,2,0,38997,464,116,57,False
