,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
313000,EUW1_7149877884,2260941,1200000,13,False,2,0,0,0,1,1,0,0,4,1,0,3,0,37004,498,132,56,False,14,True,0,0,0,0,0,0,0,0,2,0,0,2,0,35914,507,126,57,True
313001,EUW1_7147902933,1808247,1200000,20,True,2,1,0,0,0,0,1,0,3,0,0,2,0,40246,459,142,58,False,25,False,0,0,0,0,0,0,0,0,3,1,0,2,0,41481,467,96,57,True
313002,EUW1_7145802808,1663914,1200000,21,False,0,0,0,0,0,0,0,0,6,1,0,2,0,39251,548,110,57,False,22,True,2,0,0,0,1,0,1,0,0,0,0,4,0,42408,513,109,57,True
313003,EUW1_7145058047,2146330,1200000,14,False,0,0,0,0,0,0,0,0,3,0,0,1,0,36389,476,105,54,False,23,True,2,0,0,0,1,1,0,0,3,1,0,3,0,41131,537,121,56,True
313004,EUW1_7144390433,2126073,1200000,9,False,1,0,0,1,0,0,0,0,6,1,0,2,0,37143,587,146,57,False,11,True,2,1,0,0,0,1,0,0,0,0,0,1,0,36391,520,139,58,True
313005,EUW1_7142066446,2253041,1200000,15,True,0,0,0,0,0,0,0,0,3,1,0,3,0,38765,529,145,59,True,22,False,2,1,0,0,0,1,0,0,3,0,0,0,0,38377,485,133,59,False
313006,EUW1_7141927610,1768993,1200000,9,False,1,0,0,0,0,1,0,0,6,1,0,1,0,35903,530,162,57,False,17,True,2,0,0,1,1,0,0,0,0,0,0,3,0,39587,587,94,59,True
313007,EUW1_7141666401,1791675,1200000,17,True,0,0,0,0,0,0,0,0,1,0,0,2,0,37668,512,120,57,False,19,False,3,0,1,1,0,0,1,0,0,0,0,3,0,40016,500,145,58,True
313008,EUW1_7141209516,1749369,1200000,17,True,0,0,0,0,0,0,0,0,0,0,0,1,0,38246,460,104,55,False,29,False,2,0,1,1,0,0,0,0,6,1,0,5,0,45192,501,127,60,True
313009,EUW1_7141082952,2304692,1200000,9,False,2,0,0,1,0,0,1,0,2,0,0,3,0,35976,563,152,57,True,15,True,0,0,0,0,0,0,0,0,1,1,0,3,0,38252,510,82,55,False
