,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
209000,EUN1_3675560263,1180516,708309,10,False,1,0,0,0,0,1,0,0,0,0,0,0,0,21376,272,78,41,True,6,True,0,0,0,0,0,0,0,0,6,0,0,0,0,20248,272,74,39,False
209001,EUN1_3675229441,2091693,1255015,20,True,2,0,1,0,1,0,0,0,3,1,0,2,0,41659,516,142,60,False,22,False,1,0,0,0,0,1,0,0,3,0,0,1,0,42228,543,146,61,True
209002,EUN1_3675172892,1647855,988713,14,False,2,1,0,0,0,0,1,0,5,1,0,1,0,31490,383,98,50,True,17,True,0,0,0,0,0,0,0,0,1,0,0,1,0,32927,398,102,51,False
209003,EUN1_3675164117,1401138,840682,15,True,1,0,0,0,0,1,0,0,1,0,0,1,0,28358,363,106,47,True,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,24365,346,92,46,False
209004,EUN1_3674781990,1590118,954070,16,True,0,0,0,0,0,0,0,0,3,1,0,3,0,32612,394,72,48,False,15,False,2,1,0,0,0,0,1,0,3,0,0,2,0,31361,383,143,51,True
209005,EUN1_3674773114,1643596,986157,13,False,1,0,0,0,0,1,0,0,2,1,0,1,0,32186,444,116,53,True,14,True,1,0,0,1,0,0,0,0,4,0,0,2,0,32377,413,108,52,False
209006,EUN1_3674442629,1558727,935236,21,True,0,0,0,0,0,0,0,0,0,0,0,0,0,49913,195,0,69,False,22,False,0,0,0,0,0,0,0,0,0,0,0,1,0,51384,172,0,69,True
209007,EUN1_3674434518,769010,461406,21,True,0,0,0,0,0,0,0,0,0,0,0,1,0,32869,108,0,49,True,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28487,64,0,46,False
209008,EUN1_3674400249,1330900,798540,15,True,2,0,1,0,1,0,0,0,0,0,0,3,0,42894,344,80,52,True,13,False,0,0,0,0,0,0,0,0,6,0,0,2,0,41231,265,92,50,False
209009,EUN1_3674307766,1193003,715801,12,False,0,0,0,0,0,0,0,0,4,0,0,0,0,23637,302,80,43,True,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,21084,298,56,38,False
209010,EUN1_3674280761,1531785,919071,11,True,0,0,0,0,0,0,0,0,1,0,0,0,0,28960,333,65,47,False,22,False,2,0,0,1,1,0,0,0,5,1,0,3,0,34765,396,89,50,True
209011,EUN1_3674269272,1990866,1194519,20,True,2,0,1,0,0,0,1,0,1,0,0,2,0,37192,472,108,55,True,18,False,0,0,0,0,0,0,0,0,5,1,0,2,0,38067,472,131,56,False
209012,EUN1_3674260422,1161034,696620,33,False,0,0,0,0,0,0,0,0,0,0,0,2,0,47022,138,0,63,True,27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,42337,119,0,62,False
209013,EUN1_3674254254,1426026,855615,54,True,0,0,0,0,0,0,0,0,0,0,0,1,0,58355,180,0,80,True,39,False,0,0,0,0,0,0,0,0,0,0,0,0,0,54303,163,0,79,False
209014,EUN1_3674238793,1100475,660285,30,False,0,0,0,0,0,0,0,0,0,0,0,1,0,46865,138,0,65,False,31,True,0,0,0,0,0,0,0,0,0,0,0,1,0,44575,110,0,65,True
209015,EUN1_3674236092,1746376,1047825,4,False,1,0,1,0,0,0,0,0,6,0,0,1,0,29321,499,118,53,False,8,True,1,1,0,0,0,0,0,0,0,1,0,3,0,32976,473,124,54,True
209016,EUN1_3674219893,1291226,774735,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23951,326,82,44,True,5,True,2,0,0,1,0,0,1,0,3,0,0,0,0,21085,308,90,42,False
209017,EUN1_3674213671,1388255,832953,18,True,1,0,1,0,0,0,0,0,6,0,0,3,0,32342,361,102,49,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20517,306,76,41,False
209018,EUN1_3674095992,2179479,1307687,22,True,1,0,0,0,0,0,1,0,0,1,1,0,0,42437,428,109,61,False,27,False,2,1,0,1,0,0,0,0,6,0,0,6,1,46602,486,142,59,True
209019,EUN1_3674038199,1082388,649432,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15383,240,59,37,False,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19280,320,81,39,True
209020,EUN1_3674012599,1678183,1006909,9,False,1,0,0,0,0,1,0,0,3,1,0,0,0,28710,434,108,51,False,13,True,1,0,1,0,0,0,0,0,3,0,0,2,0,33441,431,105,50,True
209021,EUN1_3673983849,1416509,849905,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24373,335,107,43,False,16,True,1,0,0,0,1,0,0,0,0,0,0,1,0,28997,376,65,47,True
209022,EUN1_3673747281,1748300,1048980,31,False,1,0,0,1,0,0,0,0,0,0,0,4,0,60600,330,100,63,True,32,True,2,0,0,0,1,1,0,0,6,0,0,3,0,63473,339,144,67,False
209023,EUN1_3673713885,1746485,1047891,13,False,0,0,0,0,0,0,0,0,1,0,0,0,0,32010,375,94,51,False,22,True,2,0,0,0,0,1,1,0,5,1,0,4,0,37979,443,112,53,True
209024,EUN1_3673674116,1223809,734285,32,False,0,0,0,0,0,0,0,0,0,0,0,1,0,47435,125,0,67,True,41,True,0,0,0,0,0,0,0,0,0,0,0,1,0,50500,155,0,70,False
209025,EUN1_3673641613,1728748,1037248,28,True,0,0,0,0,0,0,0,0,0,0,0,0,0,59315,199,0,79,False,44,False,0,0,0,0,0,0,0,0,0,0,0,1,0,61582,207,0,81,True
209026,EUN1_3673616040,1404113,842467,42,True,0,0,0,0,0,0,0,0,0,0,0,1,0,56695,182,0,75,True,39,False,0,0,0,0,0,0,0,0,0,0,0,0,0,53608,164,0,75,False
209027,EUN1_3673514250,1608304,964982,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,26190,367,97,47,False,21,True,2,1,0,0,0,0,1,0,2,1,0,2,0,36067,419,128,54,True
