,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
207000,EUN1_3677754461,974983,584989,29,True,0,0,0,0,0,0,0,0,0,0,0,1,0,37604,118,0,57,True,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,32862,88,0,51,False
207001,EUN1_3677740299,1071968,643180,38,False,0,0,0,0,0,0,0,0,0,0,0,2,1,44928,128,0,63,True,28,True,0,0,0,0,0,0,0,0,0,0,0,0,0,40234,114,0,60,False
207002,EUN1_3677724514,915791,549474,29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,37976,98,0,57,False,31,False,0,0,0,0,0,0,0,0,0,0,0,1,0,38270,120,0,57,True
207003,EUN1_3677535728,1335404,801242,11,False,1,1,0,0,0,0,0,0,1,0,0,0,0,25499,314,74,42,False,17,True,0,0,0,0,0,0,0,0,5,0,0,0,0,29243,302,102,46,True
207004,EUN1_3677536145,1511924,907154,10,False,0,0,0,0,0,0,0,0,3,0,0,1,0,27918,354,117,48,True,10,True,2,0,1,0,0,1,0,0,0,0,0,0,0,28248,387,111,50,False
207005,EUN1_3677523657,1460424,876254,6,True,1,0,0,0,1,0,0,0,6,0,0,0,0,26308,376,111,47,False,10,False,1,0,0,1,0,0,0,0,0,0,0,1,0,28242,430,100,50,True
207006,EUN1_3677516801,2084410,1250646,23,False,0,0,0,0,0,0,0,0,3,1,0,2,0,41844,436,145,60,True,28,True,3,0,1,0,1,1,0,0,3,0,0,3,0,42191,442,125,58,False
207007,EUN1_3677397040,1028626,617175,32,False,0,0,0,0,0,0,0,0,0,0,0,1,0,43004,123,0,62,True,33,True,0,0,0,0,0,0,0,0,0,0,0,1,0,43594,126,0,61,False
207008,EUN1_3677384586,1128707,677224,32,True,0,0,0,0,0,0,0,0,0,0,0,0,0,45729,135,0,63,True,25,False,0,0,0,0,0,0,0,0,0,0,0,2,0,43006,131,0,61,False
207009,EUN1_3677358057,1370647,822388,23,True,0,0,0,0,0,0,0,0,0,0,0,1,0,45752,133,0,64,True,22,False,0,0,0,0,0,0,0,0,0,0,0,2,0,45308,126,0,65,False
207010,EUN1_3677359238,752496,451497,20,True,0,0,0,0,0,0,0,0,0,0,0,0,0,32970,94,0,51,False,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,32310,84,0,48,True
