,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
801270,NA1_5132493296,1694164,1620000,25,True,1,0,0,0,1,0,0,0,3,1,1,5,0,54311,622,164,72,True,22,False,3,0,1,1,1,0,0,0,3,0,0,4,0,52314,676,177,70,False
801271,NA1_5132477606,2276589,1620000,26,True,2,0,1,1,0,0,0,0,6,1,0,5,0,55338,580,203,66,False,29,False,2,0,1,0,0,0,1,0,0,0,1,3,0,51095,525,158,67,True
801272,NA1_5131896499,1836253,1620000,25,True,2,0,0,0,1,0,1,0,3,0,0,5,0,53466,692,189,72,True,17,False,2,1,0,0,0,0,1,0,3,0,0,4,0,50190,691,170,67,False
801273,NA1_5131845807,1865323,1620000,20,False,2,0,0,0,0,0,2,0,3,1,1,7,1,54391,706,215,74,True,15,True,2,0,1,0,0,1,0,0,3,0,0,2,0,48348,723,169,70,False
801274,NA1_5131820565,2151791,1620000,20,True,3,0,1,1,0,0,1,0,3,0,1,2,0,49688,653,139,70,False,24,False,1,0,1,0,0,0,0,0,3,1,0,5,0,53244,694,198,69,True
801275,NA1_5131372383,1622090,1620000,34,True,3,0,0,0,1,1,1,0,3,0,1,10,1,59559,645,214,76,True,15,False,0,0,0,0,0,0,0,0,3,1,0,1,0,44002,572,146,65,False
801276,NA1_5131310244,2468197,1620000,27,False,1,0,0,0,1,0,0,0,0,1,0,1,0,51491,585,134,65,True,31,True,3,1,0,1,1,0,0,0,6,0,0,5,0,54278,579,192,66,False
801277,NA1_5131154025,1792161,1620000,17,False,2,0,1,0,1,0,0,0,6,0,0,5,0,50060,651,192,67,True,19,True,2,0,1,0,0,1,0,0,0,1,1,5,0,51302,644,148,69,False
801278,NA1_5130557693,1824832,1620000,20,True,3,0,0,1,1,0,1,0,0,0,0,4,0,50826,664,175,70,True,20,False,1,0,0,0,1,0,0,0,6,1,1,4,0,52686,722,149,71,False
801279,NA1_5130247284,1828930,1620000,10,True,1,0,1,0,0,0,0,0,6,1,0,3,0,46936,687,171,66,False,16,False,3,2,0,0,0,0,1,0,0,0,1,7,1,50080,682,184,71,True
801280,NA1_5129938376,1749886,1620000,20,True,3,0,0,1,0,1,1,0,4,1,1,4,1,52155,610,221,71,True,22,False,1,0,0,0,0,0,1,0,0,0,0,3,0,50409,652,174,68,False
801281,NA1_5129902477,2117988,1620000,24,False,2,0,1,0,1,0,0,0,3,0,1,2,0,51065,563,150,71,False,26,True,2,2,0,0,0,0,0,0,3,1,0,5,0,54383,674,200,70,True
801282,NA1_5129723806,1700624,1620000,23,False,3,0,0,2,1,0,0,0,3,0,1,6,0,55275,696,179,74,True,19,True,1,1,0,0,0,0,0,0,2,1,0,2,0,49569,679,154,68,False
801283,NA1_5129692520,1800113,1620000,23,False,0,0,0,0,0,0,0,0,0,0,1,5,0,53186,642,151,68,False,21,True,3,1,0,1,1,0,0,0,6,1,0,5,0,53336,662,192,67,True
