,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
327000,EUW1_7148154753,1710362,1368289,20,False,1,0,0,0,1,0,0,0,2,0,0,3,0,66834,424,110,75,False,44,True,3,0,2,1,0,0,0,0,4,0,0,6,1,75840,425,156,81,True
327001,EUW1_7147457036,1286411,1029128,12,True,0,0,0,0,0,0,0,0,6,1,0,1,0,35125,487,145,55,True,8,False,2,0,0,1,1,0,0,0,0,0,0,1,0,29239,465,81,51,False
327002,EUW1_7147227945,1201596,961276,8,False,2,0,0,0,0,1,1,0,0,0,0,0,0,28531,414,112,50,False,13,True,0,0,0,0,0,0,0,0,6,0,0,2,0,34008,436,131,53,True
327003,EUW1_7147184284,1738446,1390756,20,False,0,0,0,0,0,0,0,0,1,1,1,4,0,50334,601,187,67,True,20,True,1,0,0,0,1,0,0,0,2,0,0,4,0,45997,580,110,60,False
327004,EUW1_7146289570,1335510,1068408,10,False,0,0,0,0,0,0,0,0,5,0,0,1,0,30874,419,118,52,False,16,True,2,0,0,1,0,0,1,0,1,0,0,2,0,35059,428,122,55,True
327005,EUW1_7144999356,1469736,1175788,39,True,1,1,0,0,0,0,0,0,6,0,0,5,0,66382,409,122,70,False,23,False,1,0,0,0,1,0,0,0,0,0,0,6,1,61331,405,98,68,True
327006,EUW1_7143262573,1296716,1037372,19,True,2,1,0,0,0,1,0,0,3,1,0,5,0,38750,431,121,58,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,27912,418,108,51,False
327007,EUW1_7143225789,912186,729748,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,19490,271,54,38,False,18,True,1,0,0,0,0,1,0,0,2,0,0,1,0,28343,333,88,46,True
327008,EUW1_7143165954,1899471,1519576,31,False,2,0,2,0,0,0,0,0,6,1,1,4,0,53923,546,159,69,False,25,True,2,1,0,1,0,0,0,0,0,0,0,5,0,52900,642,163,65,True
327009,EUW1_7143100221,1334641,1067712,19,True,1,0,1,0,0,0,0,0,6,1,0,6,0,39272,453,130,57,True,7,False,0,0,0,0,0,0,0,0,0,0,0,1,0,28815,415,81,49,False
