,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
307000,EUW1_7143025452,1416488,1133190,22,True,2,1,0,1,0,0,0,0,6,0,0,6,0,42656,424,164,55,True,16,False,0,0,0,0,0,0,0,0,0,0,0,2,0,33371,403,79,51,False
307001,EUW1_7139366656,1588423,1270738,17,True,0,0,0,0,0,0,0,0,3,0,0,1,0,42011,564,138,61,False,27,False,1,0,0,1,0,0,0,0,3,1,0,4,0,46585,556,161,65,True
307002,EUW1_7139317158,2096186,1676948,27,False,1,1,0,0,0,0,0,0,1,1,1,6,1,58409,626,201,72,False,30,True,3,0,1,2,0,0,0,0,5,0,0,3,0,56388,714,173,72,True
307003,EUW1_7138708078,2050537,1640429,30,True,3,0,0,0,0,1,2,0,5,1,1,4,0,56530,596,173,73,True,13,False,1,0,0,1,0,0,0,0,1,0,0,4,0,49919,652,182,70,False
307004,EUW1_7138676172,1167490,933992,7,False,0,0,0,0,0,0,0,0,0,0,0,1,0,26226,352,100,46,False,22,True,1,0,0,0,0,1,0,0,6,1,0,3,0,36906,422,119,52,True
307005,EUW1_7138616712,2276034,1820827,37,True,1,0,0,0,1,0,0,0,3,0,1,7,0,65962,698,219,78,False,32,False,3,0,0,1,1,0,1,0,3,1,0,5,0,62429,702,186,76,True
307006,EUW1_7138570715,1488106,1190484,11,True,0,0,0,0,0,0,0,0,6,0,0,3,0,36647,438,136,54,False,32,False,2,1,1,0,0,0,0,0,0,1,0,3,0,42025,515,99,60,True
307007,EUW1_7138474570,1993776,1595020,21,True,0,0,0,0,0,0,0,0,3,1,1,6,0,55295,696,162,69,False,28,False,4,0,2,0,1,0,1,0,3,0,0,4,0,54854,717,165,71,True
307008,EUW1_7138385440,1675105,1340084,19,True,2,0,0,0,0,1,1,0,2,0,0,7,0,47989,578,165,63,True,13,False,1,0,1,0,0,0,0,0,0,0,1,1,0,40371,541,137,61,False
307009,EUW1_7138369720,1089097,871277,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26490,336,79,45,False,20,True,1,0,1,0,0,0,0,0,6,0,0,5,0,37300,400,108,49,True
307010,EUW1_7138282432,919153,735322,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19741,303,80,42,False,6,False,1,0,0,0,0,0,1,0,3,0,0,0,0,23591,357,108,43,True
307011,EUW1_7138255211,751484,601187,13,True,0,0,0,0,0,0,0,0,1,0,0,1,0,22437,258,73,38,True,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17365,182,52,33,False
307012,EUW1_7138034716,1837790,1470232,26,True,1,0,0,0,0,1,0,0,3,1,0,6,0,51033,575,167,66,True,24,False,2,0,0,0,1,0,1,0,0,0,1,5,0,52152,570,139,64,False
307013,EUW1_7137980306,1818341,1454672,29,True,3,0,1,0,1,0,1,0,0,1,1,5,0,50546,611,123,69,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,39547,546,141,61,False
307014,EUW1_7137928109,1450720,1160576,14,True,2,1,0,1,0,0,0,0,0,0,0,0,0,33843,447,122,51,False,23,False,0,0,0,0,0,0,0,0,3,1,0,4,0,40863,479,123,56,True
307015,EUW1_7137800318,1066008,852806,11,True,1,1,0,0,0,0,0,0,6,0,0,2,0,30792,428,124,51,True,4,False,1,0,1,0,0,0,0,0,0,0,0,0,0,25816,381,90,46,False
307016,EUW1_7137714208,1923515,1538812,20,True,4,0,1,0,2,0,1,0,0,0,0,1,0,49446,596,197,67,True,18,False,0,0,0,0,0,0,0,0,6,0,1,6,0,51101,642,156,66,False
307017,EUW1_7137650298,2110350,1688280,29,False,1,0,0,0,0,0,1,0,2,0,1,2,0,56663,603,163,72,False,30,True,2,0,0,0,1,0,1,0,0,1,0,7,0,57360,634,255,73,True
307018,EUW1_7137594065,1731807,1385445,22,True,1,0,0,0,1,0,0,0,2,1,0,3,0,45358,519,111,63,False,25,False,1,0,1,0,0,0,0,0,4,0,0,3,0,49007,563,183,66,True
307019,EUW1_7137550628,1713762,1371009,20,True,1,0,1,0,0,0,0,0,6,1,0,4,0,46312,611,166,65,True,12,False,1,1,0,0,0,0,0,0,0,0,0,2,0,39160,537,141,62,False
307020,EUW1_7137500551,1183366,946692,7,True,0,0,0,0,0,0,0,0,1,0,0,1,0,26907,379,112,47,False,12,False,2,0,1,0,0,0,1,0,5,0,0,1,0,30368,450,96,50,True
307021,EUW1_7137374994,1509198,1207358,17,True,0,0,0,0,0,0,0,0,3,0,0,0,0,38202,505,106,58,False,20,False,3,0,1,1,0,0,1,0,3,1,0,6,0,48551,571,217,68,True
307022,EUW1_7137319337,1560430,1248344,13,True,1,0,0,0,0,1,0,0,6,1,0,2,0,38602,475,143,57,False,20,False,2,0,0,1,0,0,1,0,0,0,0,4,0,40628,549,144,62,True
307023,EUW1_7137279836,1898888,1519110,22,True,1,0,0,1,0,0,0,0,2,0,0,4,0,51420,607,155,67,False,28,False,2,1,0,0,1,0,0,0,1,0,1,5,0,53224,538,174,70,True
307024,EUW1_7137250325,1227672,982137,21,True,0,0,0,0,0,0,0,0,3,1,0,3,0,37353,460,158,55,True,10,False,2,1,0,0,0,0,1,0,3,0,0,0,0,29391,368,94,51,False
307025,EUW1_7136676873,1253864,1003091,9,True,2,0,1,1,0,0,0,0,0,1,0,1,0,29715,455,92,51,False,1,False,0,0,0,0,0,0,0,0,6,0,0,0,0,27911,486,151,52,True
307026,EUW1_7136621780,1786599,1429279,20,True,1,0,0,0,1,0,0,0,6,1,0,3,0,45803,614,168,64,True,11,False,2,0,0,0,0,1,1,0,0,0,0,3,0,43470,636,142,63,False
307027,EUW1_7136560810,1688168,1350534,24,True,1,0,0,0,0,0,1,0,6,0,0,3,0,45422,528,170,61,True,19,False,1,1,0,0,0,0,0,0,0,1,0,0,0,41536,489,117,60,False
307028,EUW1_7136515494,1695755,1356604,23,True,1,0,0,0,1,0,0,0,3,1,0,4,0,47313,523,162,62,False,29,False,1,0,0,0,0,0,1,0,3,0,1,2,0,49066,491,164,68,True
