,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
306000,EUW1_7148367980,1680727,1344581,16,False,1,1,0,0,0,0,0,0,6,1,0,3,0,41319,520,144,58,False,19,True,2,0,0,0,0,1,1,0,0,0,1,4,0,49528,603,180,68,True
306001,EUW1_7147806011,1388728,1110982,13,True,0,0,0,0,0,0,0,0,6,0,0,2,0,34336,435,130,53,False,23,False,1,1,0,0,0,0,0,0,0,1,0,2,0,39838,511,120,58,True
306002,EUW1_7147792682,1506582,1205265,16,False,0,0,0,0,0,0,0,0,1,0,0,0,0,37326,471,138,58,False,25,True,2,1,0,0,0,1,0,0,2,1,0,6,0,45026,543,119,59,True
306003,EUW1_7147398411,1718147,1374517,23,True,0,0,0,0,0,0,0,0,6,1,0,4,0,44896,529,128,60,True,29,False,3,0,0,0,1,1,1,0,0,0,0,4,0,49500,562,130,64,False
306004,EUW1_7147102651,1857731,1486184,14,True,0,0,0,0,0,0,0,0,3,1,0,2,0,43252,618,165,62,False,18,False,3,1,0,0,1,0,1,0,3,0,0,3,0,48272,660,164,65,True
306005,EUW1_7146875107,1145241,916192,5,False,0,0,0,0,0,0,0,0,3,0,0,1,0,25075,350,116,46,False,11,True,2,0,0,0,0,1,1,0,3,1,0,2,0,31272,456,94,50,True
306006,EUW1_7146435650,1618526,1294820,33,False,1,0,1,0,0,0,0,0,6,1,0,4,0,48471,500,146,62,True,20,True,2,0,0,0,0,1,1,0,0,0,0,1,0,39688,487,108,58,False
306007,EUW1_7146367238,999027,799221,37,True,0,0,0,0,0,0,0,0,0,0,0,1,0,51517,161,0,72,False,45,False,0,0,0,0,0,0,0,0,0,0,0,2,1,54511,176,0,75,True
306008,EUW1_7146332536,1189062,951249,56,False,0,0,0,0,0,0,0,0,0,0,0,1,0,60596,175,0,82,False,40,True,0,0,0,0,0,0,0,0,0,0,0,4,1,60095,196,0,79,True
306009,EUW1_7145874977,1200778,960622,12,False,0,0,0,0,0,0,0,0,3,0,0,2,0,32261,367,101,52,False,25,True,2,0,0,1,0,1,0,0,3,0,0,2,0,37253,428,118,55,True
306010,EUW1_7145753307,1575669,1260535,16,False,0,0,0,0,0,0,0,0,6,0,0,5,0,43803,541,155,58,False,18,True,3,1,0,0,1,1,0,0,0,1,0,3,0,41327,548,113,59,True
306011,EUW1_7145539591,936415,749132,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18528,242,58,36,False,10,False,0,0,0,0,0,0,0,0,3,0,0,2,0,25100,270,86,40,True
306012,EUW1_7145487760,1690203,1352162,25,True,2,1,0,1,0,0,0,0,3,1,0,5,0,46671,573,153,63,True,18,False,0,0,0,0,0,0,0,0,3,0,1,3,0,45374,551,141,63,False
306013,EUW1_7145267453,1703177,1362541,21,False,2,0,1,1,0,0,0,0,3,1,0,4,0,45610,597,142,63,True,14,True,0,0,0,0,0,0,0,0,3,0,0,4,0,45292,583,189,63,False
306014,EUW1_7144940709,940129,752103,12,True,1,0,0,0,0,0,1,0,1,0,0,1,0,26213,321,70,42,True,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21127,316,77,40,False
306015,EUW1_7144099246,1853678,1482942,22,True,1,1,0,0,0,0,0,0,0,1,0,4,0,48787,641,174,67,True,13,False,3,0,0,0,1,0,2,0,6,0,0,3,0,43214,580,168,63,False
306016,EUW1_7144042198,1226931,981544,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,27888,426,116,49,False,8,False,2,1,0,0,0,1,0,0,6,1,0,4,0,32057,462,92,51,True
306017,EUW1_7143962876,2243437,1794749,24,False,0,0,0,0,0,0,0,0,3,1,1,4,0,58602,747,193,76,True,20,True,3,1,0,0,1,1,0,0,0,0,0,3,0,55627,792,198,72,False
306018,EUW1_7143854449,916470,733176,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21405,300,68,41,False,8,True,1,0,0,1,0,0,0,0,3,0,0,0,0,23811,334,90,44,True
306019,EUW1_7143500247,1992611,1594088,24,True,1,0,0,1,0,0,0,0,0,0,0,1,0,51992,660,135,73,False,36,False,3,0,0,1,1,1,0,0,6,1,1,7,1,59645,634,207,75,True
306020,EUW1_7143367144,1314087,1051269,68,False,0,0,0,0,0,0,0,0,0,0,0,1,0,71623,216,0,90,True,62,True,0,0,0,0,0,0,0,0,0,0,0,1,0,68655,194,0,87,False
306021,EUW1_7143328250,1194486,955588,35,True,0,0,0,0,0,0,0,0,0,0,0,1,0,55189,168,0,75,False,49,False,0,0,0,0,0,0,0,0,0,0,0,2,1,58475,189,0,79,True
306022,EUW1_7143301597,1121672,897337,43,False,0,0,0,0,0,0,0,0,0,0,0,2,0,57336,161,0,74,True,43,True,0,0,0,0,0,0,0,0,0,0,0,1,0,54908,186,0,75,False
306023,EUW1_7143103151,1410320,1128256,11,False,1,0,0,0,0,0,1,0,3,1,0,0,0,32631,459,129,52,False,28,True,1,0,1,0,0,0,0,0,3,0,0,3,0,40923,439,121,59,True
306024,EUW1_7142697505,1522227,1217781,17,True,1,0,0,0,0,1,0,0,6,1,0,4,0,44077,542,179,64,True,10,False,1,0,0,0,0,0,1,0,0,0,0,1,0,34789,481,144,57,False
306025,EUW1_7142555237,1385556,1108444,20,False,0,0,0,0,0,0,0,0,0,0,0,2,0,36928,447,96,54,False,22,True,2,0,1,0,1,0,0,0,6,1,0,3,0,39904,446,132,56,True
306026,EUW1_7142547637,1375598,1100478,10,True,1,0,0,0,1,0,0,0,3,0,0,0,0,31568,458,118,52,False,11,False,1,0,0,0,0,0,1,0,3,1,0,1,0,35912,506,123,55,True
306027,EUW1_7142260769,1160439,928351,17,False,0,0,0,0,0,0,0,0,6,1,0,3,0,36612,452,128,53,True,10,True,1,0,0,1,0,0,0,0,0,0,0,1,0,28078,403,105,48,False
306028,EUW1_7142195419,1479781,1183824,20,False,2,1,1,0,0,0,0,0,6,1,0,5,1,40417,483,141,56,True,12,True,0,0,0,0,0,0,0,0,0,0,0,3,0,36202,511,98,56,False
306029,EUW1_7142164665,1281809,1025447,10,False,0,0,0,0,0,0,0,0,6,1,0,1,0,32299,427,135,50,False,14,True,2,1,0,0,0,0,1,0,0,0,0,2,0,35775,469,120,54,True
306030,EUW1_7142090214,1189678,951742,7,False,1,0,0,0,0,0,1,0,1,0,0,2,0,27189,368,74,45,False,16,True,0,0,0,0,0,0,0,0,5,0,0,2,0,32455,392,121,50,True
306031,EUW1_7142034704,1764936,1411948,10,True,0,0,0,0,0,0,0,0,3,0,0,2,0,39970,557,161,62,False,24,False,3,0,0,1,0,1,1,0,3,1,1,5,0,50854,582,163,69,True
306032,EUW1_7141451322,1501215,1200972,42,True,0,0,0,0,0,0,0,0,0,0,0,1,0,71646,270,0,90,False,58,False,0,0,0,0,0,0,0,0,0,0,0,3,1,74172,254,0,90,True
