,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
342000,EUW1_7150823420,660565,528452,8,True,1,0,0,0,1,0,0,0,3,0,0,0,0,26194,171,54,35,True,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24781,172,46,35,False
342001,EUW1_7150084842,1653343,1322674,11,False,1,0,0,0,0,0,1,0,1,0,0,3,0,41950,564,131,60,False,26,True,2,0,0,1,1,0,0,0,5,0,1,3,0,47808,579,137,69,True
342002,EUW1_7149603105,926253,741002,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21631,301,73,40,False,15,True,1,1,0,0,0,0,0,0,5,0,0,0,0,29789,332,83,44,True
342003,EUW1_7149520893,1676960,1341568,23,True,1,0,1,0,0,0,0,0,4,1,0,5,0,47595,612,152,64,True,12,False,2,0,0,0,0,1,1,0,2,0,0,2,0,45134,625,167,64,False
342004,EUW1_7149481939,1390322,1112257,13,True,2,0,1,0,0,1,0,0,6,1,0,4,0,37672,514,153,56,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29469,450,100,54,False
342005,EUW1_7149278340,1816723,1453378,34,True,3,0,0,1,1,1,0,0,0,0,1,2,0,54278,657,136,73,True,17,False,0,0,0,0,0,0,0,0,6,1,0,6,1,47333,587,171,61,False
342006,EUW1_7149245049,1442001,1153600,14,False,0,0,0,0,0,0,0,0,6,1,0,0,0,36395,482,143,57,False,19,True,2,0,0,0,1,1,0,0,0,0,0,5,0,41871,552,129,59,True
342007,EUW1_7148618905,1602597,1282077,18,False,1,0,0,0,0,0,1,0,3,0,0,1,0,38955,544,112,59,False,20,True,1,0,1,0,0,0,0,0,3,1,0,3,0,42503,571,127,59,True
342008,EUW1_7148579541,1572279,1257823,11,True,0,0,0,0,0,0,0,0,3,1,0,3,0,37750,515,148,58,False,22,False,2,0,0,1,0,0,1,0,2,0,0,3,0,40572,494,117,60,True
342009,EUW1_7148456565,1853183,1482546,18,False,0,0,0,0,0,0,0,0,5,1,1,4,0,46518,617,126,66,False,18,True,3,1,0,0,1,0,1,0,1,0,0,5,0,47738,638,162,64,True
342010,EUW1_7148429374,102259,81807,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,5,False
342011,EUW1_7148296433,967352,773881,16,True,1,0,0,0,1,0,0,0,5,0,0,2,0,27568,302,95,44,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20799,306,70,40,False
342012,EUW1_7146858911,661298,529038,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15193,189,60,32,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14279,206,58,32,False
