,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
339000,EUW1_7147728006,1441175,1152940,32,False,1,0,0,0,0,1,0,0,3,0,0,0,0,38791,319,106,55,False,27,True,1,0,0,1,0,0,0,0,0,0,0,6,0,44232,464,95,55,True
339001,EUW1_7146709635,1315388,1052310,22,True,2,0,0,0,1,1,0,0,6,1,0,5,0,39734,399,136,56,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29916,408,91,52,False
339002,EUW1_7146641446,1008146,806516,11,True,1,1,0,0,0,0,0,0,6,0,0,1,0,28297,353,104,46,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22724,280,72,43,False
339003,EUW1_7145665918,1888710,1510968,24,False,1,0,1,0,0,0,0,0,6,0,1,3,0,48568,530,154,65,True,21,True,3,1,1,0,1,0,0,0,0,1,0,3,0,47280,610,172,66,False
339004,EUW1_7140430573,1575959,1260767,20,True,1,0,0,1,0,0,0,0,2,0,0,3,0,44524,548,126,60,True,18,False,1,0,1,0,0,0,0,0,1,1,0,3,0,40604,538,119,60,False
339005,EUW1_7136774260,2263494,1810795,25,False,2,0,0,0,0,1,1,0,2,0,0,4,0,58219,731,147,74,False,30,True,2,0,2,0,0,0,0,0,1,1,1,6,0,67767,763,243,79,True
339006,EUW1_7136324567,1620271,1296216,20,True,3,1,0,0,0,1,1,0,0,0,0,5,0,44167,519,139,63,True,12,False,0,0,0,0,0,0,0,0,0,1,0,2,0,37984,493,138,57,False
339007,EUW1_7136129757,2021574,1617259,26,True,2,1,0,1,0,0,0,0,6,0,0,6,0,54550,697,157,67,True,22,False,1,0,1,0,0,0,0,0,0,1,0,2,0,49114,634,161,66,False
339008,EUW1_7136108277,1742548,1394038,32,False,3,0,0,1,1,0,1,0,6,1,0,8,1,56833,641,172,70,True,23,True,0,0,0,0,0,0,0,0,0,0,0,1,0,46785,588,105,65,False
339009,EUW1_7136109549,933036,746428,13,True,1,0,0,0,0,1,0,0,5,0,0,1,0,25276,311,86,45,True,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23122,297,76,42,False
