,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
338000,EUW1_7149593383,913358,730686,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19703,276,51,40,False,19,True,1,0,0,0,0,0,1,0,3,0,0,2,0,29768,330,84,45,True
338001,EUW1_7148753188,938561,750848,19,True,1,0,0,1,0,0,0,0,0,0,0,1,0,27328,252,78,43,True,13,False,0,0,0,0,0,0,0,0,6,0,0,1,0,23273,230,84,40,False
338002,EUW1_7148732163,1510705,1208564,66,True,0,0,0,0,0,0,0,0,0,0,0,1,0,77334,267,0,90,False,66,False,0,0,0,0,0,0,0,0,0,0,0,4,1,77959,261,0,90,True
338003,EUW1_7148339084,1255419,1004335,52,False,0,0,0,0,0,0,0,0,0,0,0,1,0,63322,214,0,86,False,58,True,0,0,0,0,0,0,0,0,0,0,0,1,0,63227,203,0,84,True
338004,EUW1_7147951599,1148110,918488,42,False,0,0,0,0,0,0,0,0,0,0,0,2,1,60013,202,0,82,True,47,True,0,0,0,0,0,0,0,0,0,0,0,1,0,59553,203,0,77,False
338005,EUW1_7147360458,915162,732129,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18969,291,83,39,False,12,True,1,0,0,1,0,0,0,0,3,0,0,1,0,25947,319,95,43,True
338006,EUW1_7147260812,721238,576990,44,True,0,0,0,0,0,0,0,0,0,0,0,2,1,44450,109,0,63,True,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,39948,98,0,59,False
338007,EUW1_7147037808,1717588,1374070,21,True,3,1,0,0,0,1,1,0,6,1,1,5,0,47966,603,145,67,True,14,False,0,0,0,0,0,0,0,0,0,0,0,1,0,41918,604,156,62,False
338008,EUW1_7146887939,1038322,830657,45,False,0,0,0,0,0,0,0,0,0,0,0,2,0,53702,175,0,72,True,23,True,0,0,0,0,0,0,0,0,0,0,0,1,0,47438,158,0,67,False
338009,EUW1_7146653630,937753,750202,37,True,0,0,0,0,0,0,0,0,0,0,0,1,0,48331,166,0,68,False,35,False,0,0,0,0,0,0,0,0,0,0,0,1,0,47842,161,0,67,True
