,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
324000,EUW1_7124036721,1290596,1032476,24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,56070,0,0,78,True,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,57190,4,0,79,False
324001,EUW1_7123993909,1456694,1165355,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,59302,10,0,80,True,40,False,0,0,0,0,0,0,0,0,0,0,0,0,0,63450,17,0,83,False
324002,EUW1_7122994943,1412957,1130365,30,True,0,0,0,0,0,0,0,0,0,0,0,0,0,50301,8,0,81,True,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52045,0,0,77,False
324003,EUW1_7114589924,1454662,1163729,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,44750,0,0,73,True,45,True,0,0,0,0,0,0,0,0,0,0,0,0,0,67250,0,0,90,False
324004,EUW1_7114395461,1401787,1121429,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,52660,4,0,79,True,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,45350,2,0,73,False
324005,EUW1_7112154953,1471985,1177588,26,True,0,0,0,0,0,0,0,0,0,0,0,0,0,51330,12,0,77,True,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,40830,9,0,72,False
324006,EUW1_7150969744,2062893,1650314,35,False,1,0,0,0,1,0,0,0,6,1,0,4,0,60351,660,206,70,False,40,True,2,0,1,0,0,1,0,0,0,0,1,5,0,62762,649,163,75,True
324007,EUW1_7150713007,1464939,1171951,7,True,2,1,1,0,0,0,0,0,1,0,0,2,0,33216,510,126,54,False,21,False,0,0,0,0,0,0,0,0,5,1,0,5,0,42306,476,161,59,True
324008,EUW1_7149784021,2092072,1673657,25,True,2,0,0,1,0,1,0,0,5,0,0,2,0,54463,771,155,72,False,22,False,2,1,0,0,0,1,0,0,1,1,1,5,0,57951,736,211,74,True
324009,EUW1_7149625110,505928,404742,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11297,109,44,24,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12286,171,33,27,True
324010,EUW1_7149568809,1691567,1353253,22,False,2,0,0,1,0,0,1,0,4,1,0,4,0,47468,611,136,62,True,22,True,1,0,1,0,0,0,0,0,2,0,0,2,0,44282,569,136,62,False
324011,EUW1_7149456856,2035396,1628316,21,True,3,0,1,1,0,1,0,0,0,0,0,3,0,52680,700,176,71,False,26,False,1,0,0,0,0,1,0,0,3,1,1,3,0,56222,674,157,74,True
324012,EUW1_7149268419,2065501,1652400,24,True,3,0,1,0,0,2,0,0,0,1,1,5,0,58007,748,173,75,True,15,False,1,0,0,0,1,0,0,0,3,0,0,4,0,53493,748,214,69,False
324013,EUW1_7149209510,1405568,1124454,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28418,489,119,55,False,9,True,3,0,1,0,1,0,1,0,3,1,0,4,0,37037,575,142,56,True
324014,EUW1_7149061353,1323060,1058448,22,False,2,1,1,0,0,0,0,0,4,1,0,6,0,40172,485,125,57,True,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,28847,398,114,52,False
324015,EUW1_7148043550,1748216,1398572,20,False,0,0,0,0,0,0,0,0,0,1,1,3,0,45274,585,114,63,False,23,True,3,1,0,1,0,1,0,0,3,0,0,4,0,47151,562,188,65,True
324016,EUW1_7147997288,1831045,1464836,27,True,2,0,1,0,0,1,0,0,3,1,1,4,0,54816,607,179,69,True,22,False,1,0,0,1,0,0,0,0,0,0,0,5,0,53196,640,142,66,False
324017,EUW1_7147349044,917862,734289,7,True,1,0,0,0,0,0,1,0,1,0,0,0,0,20692,286,69,41,False,19,False,1,0,0,0,1,0,0,0,2,0,0,0,0,26242,303,91,45,True
324018,EUW1_7147199257,2032464,1625971,29,True,0,0,0,0,0,0,0,0,4,1,0,3,0,56129,652,167,70,False,28,False,3,0,1,1,1,0,0,0,2,0,1,4,0,61250,726,208,76,True
324019,EUW1_7146776523,1484270,1187416,17,False,0,0,0,0,0,0,0,0,2,0,0,2,0,36681,450,106,58,False,15,True,3,1,1,0,1,0,0,0,1,1,0,4,0,38370,533,127,55,True
324020,EUW1_7146288323,1359912,1087929,21,False,2,0,0,0,1,0,1,0,0,1,0,2,0,39375,478,136,57,True,15,True,1,0,0,1,0,0,0,0,6,0,0,3,0,38464,503,130,56,False
324021,EUW1_7146166271,1877994,1502395,23,True,2,0,0,1,0,1,0,0,6,0,1,5,0,52618,643,168,71,True,21,False,1,1,0,0,0,0,0,0,0,0,0,3,0,49816,618,158,67,False
324022,EUW1_7145783419,1684819,1347855,29,False,1,0,0,0,0,0,1,0,0,1,0,2,0,49012,540,111,64,True,31,True,2,0,1,0,1,0,0,0,6,0,1,7,1,52702,572,155,68,False
324023,EUW1_7145765947,1720026,1376020,10,False,0,0,0,0,0,0,0,0,3,0,0,2,0,39754,591,169,61,False,19,True,3,1,1,1,0,0,0,0,3,1,1,6,0,50738,663,169,66,True
324024,EUW1_7145740972,2687543,2150034,40,False,3,0,0,1,1,1,0,0,4,1,2,9,4,81170,871,204,86,True,32,True,2,0,0,2,0,0,0,0,2,0,0,6,0,75799,977,226,84,False
324025,EUW1_7145686918,1539705,1231764,14,False,2,0,1,1,0,0,0,0,1,0,0,4,0,39846,557,125,58,False,19,True,0,0,0,0,0,0,0,0,5,1,0,5,0,43039,543,138,61,True
324026,EUW1_7145691642,834862,667889,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16301,223,60,35,False,12,True,1,0,0,0,0,1,0,0,6,0,0,3,0,27555,331,92,42,True
324027,EUW1_7144938054,2380263,1904210,25,False,2,0,0,0,0,0,2,0,3,0,1,8,1,64684,804,217,80,True,25,True,2,0,1,0,1,0,0,0,3,1,1,3,0,64279,878,213,80,False
324028,EUW1_7144902404,1810979,1448783,18,False,1,1,0,0,0,0,0,0,6,1,1,4,0,49209,598,132,67,False,20,True,3,1,0,0,1,0,1,0,0,0,0,6,0,51651,699,202,69,True
324029,EUW1_7144878242,1600264,1280211,15,False,0,0,0,0,0,0,0,0,6,0,0,0,0,39827,550,153,60,False,18,True,3,1,0,0,1,0,1,0,0,1,0,4,0,45309,601,142,62,True
324030,EUW1_7143895166,920182,736145,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22197,286,58,39,False,18,True,1,0,1,0,0,0,0,0,0,0,0,0,0,27775,322,44,44,True
324031,EUW1_7143882820,912514,730011,13,False,1,0,0,0,0,1,0,0,2,0,0,0,0,26036,368,84,43,True,5,True,0,0,0,0,0,0,0,0,4,0,0,0,0,20796,330,60,40,False
324032,EUW1_7143837535,1528619,1222895,26,False,1,0,0,1,0,0,0,0,2,1,0,5,0,44191,482,106,60,True,18,True,1,0,1,0,0,0,0,0,4,0,0,1,0,38848,497,130,59,False
324033,EUW1_7142657975,1566506,1253204,26,True,2,0,1,0,0,0,1,0,1,1,0,5,0,46650,545,149,62,True,16,False,1,0,0,0,0,1,0,0,5,0,0,3,0,40012,481,138,58,False
324034,EUW1_7142231939,991338,793070,20,False,0,0,0,0,0,0,0,0,6,0,0,1,0,33372,348,99,47,True,14,True,1,0,0,0,1,0,0,0,0,0,0,0,0,25347,326,70,42,False
