,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
321000,EUW1_7135308187,1403585,1122868,8,True,0,0,0,0,0,0,0,0,3,0,0,1,0,31573,474,126,53,False,16,False,2,0,1,0,0,1,0,0,3,1,0,4,0,37158,502,109,56,True
321001,EUW1_7135192456,1403203,1122562,24,False,1,0,0,0,0,1,0,0,6,1,0,4,0,40803,489,132,57,True,12,True,2,1,0,0,0,0,1,0,0,0,0,0,0,31380,380,111,49,False
321002,EUW1_7135150197,1161479,929183,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25371,361,89,46,False,15,True,2,1,0,0,0,1,0,0,3,0,0,3,0,32443,418,104,49,True
321003,EUW1_7134966056,103569,82855,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False
321004,EUW1_7134935131,1870002,1496001,37,True,2,0,1,0,0,1,0,0,2,1,0,4,0,54872,641,145,68,True,23,False,1,1,0,0,0,0,0,0,3,0,0,3,0,47778,576,149,65,False
321005,EUW1_7151694049,1654367,1323493,22,True,2,0,0,0,1,0,1,0,3,1,0,4,0,45587,505,150,60,False,23,False,0,0,0,0,0,0,0,0,3,0,0,2,0,44455,503,129,61,True
321006,EUW1_7151117830,1674097,1339277,26,False,1,0,0,0,0,1,0,0,4,0,0,3,0,46204,553,195,63,True,21,True,2,0,1,0,1,0,0,0,2,1,0,2,0,44911,539,120,61,False
321007,EUW1_7149550276,1838589,1470871,14,False,2,0,1,0,1,0,0,0,3,1,1,6,1,48052,611,173,66,True,13,True,2,0,0,0,1,0,1,0,3,0,0,4,0,44218,627,146,63,False
321008,EUW1_7149460472,1671235,1336988,11,True,1,0,0,1,0,0,0,0,6,0,0,0,0,40081,617,146,62,False,17,False,2,0,1,0,0,1,0,0,0,1,1,4,0,46252,669,167,69,True
321009,EUW1_7148755173,1492805,1194244,19,False,1,0,0,0,0,0,1,0,6,1,0,5,0,41168,548,134,59,True,12,True,1,0,0,1,0,0,0,0,0,0,0,0,0,34535,492,109,57,False
321010,EUW1_7148538156,2100012,1680009,26,False,4,1,2,0,0,0,1,0,5,1,1,6,0,58173,662,207,72,True,24,True,0,0,0,0,0,0,0,0,1,0,0,4,0,53288,659,174,69,False
321011,EUW1_7148378171,1538940,1231152,35,False,3,1,0,0,0,1,1,0,6,1,0,6,0,50689,535,166,65,True,20,True,0,0,0,0,0,0,0,0,0,0,0,2,0,39247,481,103,58,False
321012,EUW1_7148292539,1508534,1206827,17,False,2,0,0,0,0,1,1,0,6,0,0,0,0,38135,477,138,56,False,21,True,1,0,0,1,0,0,0,0,0,1,0,4,0,44758,485,148,59,True
321013,EUW1_7148166448,925967,740773,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22729,345,75,43,False,9,True,1,0,0,0,1,0,0,0,3,0,0,0,0,24090,324,89,43,True
321014,EUW1_7148091942,2005257,1604205,19,False,2,1,0,1,0,0,0,0,0,0,0,2,0,48319,711,175,70,False,15,True,2,0,2,0,0,0,0,0,6,1,0,6,0,52740,712,231,70,True
321015,EUW1_7147700834,1476499,1181199,11,False,1,0,0,0,1,0,0,0,4,1,0,4,0,38743,528,141,58,True,13,True,1,0,1,0,0,0,0,0,2,0,0,1,0,35006,512,150,57,False
