,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
335000,EUW1_7143022322,1808118,1446494,20,True,2,0,0,1,0,1,0,0,3,0,0,2,0,46625,573,171,63,False,22,False,2,0,0,0,0,0,2,0,3,1,1,4,0,51093,637,155,68,True
335001,EUW1_7142182313,1529432,1223545,14,False,1,0,1,0,0,0,0,0,5,1,0,5,0,42663,540,130,59,True,11,True,2,0,0,1,0,1,0,0,1,0,0,2,0,36258,524,132,56,False
335002,EUW1_7142149694,948798,759038,15,False,1,0,1,0,0,0,0,0,2,0,0,0,0,26030,319,93,46,True,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,21068,308,66,41,False
335003,EUW1_7142083077,1860470,1488376,11,False,0,0,0,0,0,0,0,0,6,0,0,3,0,43103,587,157,63,False,28,True,4,1,0,0,2,0,1,0,0,1,0,4,0,51359,628,157,68,True
335004,EUW1_7142040235,1201874,961499,19,True,1,0,0,0,0,0,1,0,6,1,0,4,0,38116,426,139,52,True,10,False,1,0,1,0,0,0,0,0,0,0,0,0,0,28297,368,68,46,False
335005,EUW1_7140428144,1402917,1122333,7,False,0,0,0,0,0,0,0,0,3,1,0,2,0,31932,489,116,53,False,9,True,2,0,0,0,1,1,0,0,3,0,0,3,0,34055,506,139,56,True
335006,EUW1_7139347608,2288634,1830907,27,True,2,0,1,0,0,1,0,0,4,0,1,6,1,61761,772,193,79,True,29,False,3,3,0,0,0,0,0,0,2,1,1,7,0,65003,743,227,79,False
335007,EUW1_7138438419,1447385,1157908,9,False,0,0,0,0,0,0,0,0,6,0,0,2,0,36197,517,132,57,False,23,True,3,0,0,0,1,1,1,0,0,0,0,3,0,41614,534,167,62,True
335008,EUW1_7138262588,1429840,1143872,11,False,0,0,0,0,0,0,0,0,2,0,0,3,0,36532,486,118,55,False,23,True,2,0,0,0,0,1,1,0,1,1,0,5,0,44335,480,127,58,True
335009,EUW1_7137770351,2501998,2001598,12,False,1,0,1,0,0,0,0,0,2,1,0,8,0,59205,864,195,75,False,23,True,4,0,2,1,0,0,1,0,4,0,1,3,0,60007,774,201,79,True
335010,EUW1_7137730658,1564750,1251800,17,True,0,0,0,0,0,0,0,0,5,1,0,3,0,40609,554,122,60,True,18,False,3,0,1,0,1,1,0,0,1,0,0,2,0,39103,502,128,59,False
335011,EUW1_7137398167,1683936,1347148,26,True,2,0,1,0,1,0,0,0,5,1,0,4,0,46276,505,141,63,True,15,False,0,0,0,0,0,0,0,0,1,0,0,3,0,39959,505,113,58,False
335012,EUW1_7137250877,1787680,1430144,18,False,0,0,0,0,0,0,0,0,5,1,1,4,0,46775,567,152,66,True,20,True,3,1,1,1,0,0,0,0,1,0,0,3,0,44378,622,127,62,False
335013,EUW1_7137019908,1410393,1128314,23,True,0,0,0,0,0,0,0,0,0,1,0,4,0,40819,435,113,55,True,17,False,1,0,0,0,1,0,0,0,3,0,0,1,0,34466,436,123,53,False
335014,EUW1_7136992086,1428086,1142468,11,True,0,0,0,0,0,0,0,0,3,0,0,2,0,34588,427,107,54,False,22,False,2,1,0,0,0,0,1,0,3,1,0,4,0,43775,523,136,60,True
335015,EUW1_7136958168,1537182,1229745,10,False,1,0,0,0,0,0,1,0,1,0,0,2,0,35886,539,98,56,False,18,True,1,1,0,0,0,0,0,0,5,1,0,5,0,41263,516,141,60,True
335016,EUW1_7136913426,1456435,1165148,27,False,1,1,0,0,0,0,0,0,0,1,0,4,0,45537,538,139,61,True,14,True,1,0,0,0,0,0,1,0,6,0,0,0,0,36285,479,120,55,False
335017,EUW1_7136672966,1968985,1575188,24,False,1,0,0,1,0,0,0,0,5,1,1,7,0,57640,640,225,73,True,18,True,3,1,0,1,0,0,1,0,1,0,0,2,0,49649,632,179,67,False
335018,EUW1_7136381509,2326914,1861531,22,False,2,0,1,0,1,0,0,0,0,0,0,2,0,59790,846,147,76,False,35,True,3,0,2,1,0,0,0,0,6,1,0,9,2,68222,692,241,79,True
335019,EUW1_7136337353,1772198,1417758,27,False,1,0,0,0,0,1,0,0,0,1,1,3,0,47423,501,103,64,True,18,True,2,0,0,0,1,0,1,0,3,0,0,4,0,45858,528,154,62,False
335020,EUW1_7136309998,1625551,1300440,29,False,0,0,0,0,0,0,0,0,2,0,0,5,0,48167,502,148,64,True,28,True,2,0,1,1,0,0,0,0,4,1,0,5,0,47736,475,122,62,False
335021,EUW1_7136259814,1471759,1177407,9,True,0,0,0,0,0,0,0,0,6,1,0,4,0,36321,527,120,55,False,19,False,2,0,1,1,0,0,0,0,0,0,0,1,0,37858,457,134,59,True
335022,EUW1_7135451275,1430413,1144330,15,False,1,0,0,0,0,1,0,0,1,1,0,1,0,34891,424,101,54,False,26,True,1,0,0,1,0,0,0,0,5,0,0,6,0,45615,530,115,60,True
335023,EUW1_7135403063,1735421,1388336,21,True,0,0,0,0,0,0,0,0,3,1,0,8,1,51345,563,156,68,True,25,False,3,1,1,0,0,0,1,0,3,0,0,3,0,47598,525,146,63,False
335024,EUW1_7135341057,1979438,1583550,33,False,2,1,1,0,0,0,0,0,3,1,0,6,0,58598,632,197,70,False,29,True,2,1,0,1,0,0,0,0,3,0,0,2,0,54259,572,153,71,True
335025,EUW1_7135308121,911693,729354,9,True,0,0,0,0,0,0,0,0,6,0,0,0,0,26008,339,88,44,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19213,324,80,40,False
335026,EUW1_7135261415,1550928,1240742,9,False,0,0,0,0,0,0,0,0,0,1,0,1,0,35258,514,112,55,False,22,True,2,0,0,1,0,0,1,0,6,0,0,3,0,42093,532,159,59,True
335027,EUW1_7132170149,1829981,1463984,23,False,1,0,1,0,0,0,0,0,6,0,0,4,0,47211,570,168,65,True,14,True,2,0,0,1,0,0,1,0,0,1,0,3,0,42365,584,111,60,False
