,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
332000,EUW1_7149234141,917368,733894,9,True,1,0,0,1,0,0,0,0,5,0,0,1,0,26573,333,86,43,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20688,322,52,41,False
332001,EUW1_7148726828,1741019,1392815,26,True,0,0,0,0,0,0,0,0,2,1,0,3,0,51075,553,156,67,True,26,False,3,0,1,1,0,1,0,0,4,0,0,4,0,47745,524,139,63,False
332002,EUW1_7148009421,2170581,1736464,28,True,3,1,0,0,0,0,2,0,6,1,2,6,0,61415,667,201,79,False,28,False,2,0,0,1,0,0,1,0,0,0,0,7,0,59471,755,165,75,True
332003,EUW1_7146951278,1776072,1420857,33,True,0,0,0,0,0,0,0,0,3,1,0,6,0,55380,660,147,68,True,25,False,2,0,1,0,0,1,0,0,3,0,0,3,0,49084,563,158,65,False
332004,EUW1_7146929325,1474541,1179632,17,True,1,1,0,0,0,0,0,0,6,0,0,1,0,36146,458,115,55,False,20,False,2,0,1,1,0,0,0,0,0,1,0,4,0,40537,520,114,57,True
332005,EUW1_7145348361,1800049,1440039,22,False,1,0,0,0,0,1,0,0,3,1,0,6,0,49184,633,186,65,True,17,True,1,0,0,0,1,0,0,0,0,0,0,0,0,40806,567,99,64,False
332006,EUW1_7144302091,1974734,1579787,26,False,2,1,0,0,0,1,0,0,0,0,0,2,0,50890,585,129,67,False,21,True,1,0,1,0,0,0,0,0,6,1,1,10,2,53336,566,158,66,True
332007,EUW1_7143986076,1433810,1147048,24,True,1,0,0,1,0,0,0,0,2,1,0,3,0,41884,473,123,57,True,17,False,2,0,0,0,1,0,1,0,4,0,0,4,0,40306,490,133,55,False
332008,EUW1_7143921476,1679914,1343931,25,True,1,0,0,1,0,0,0,0,4,1,0,3,0,44228,527,139,60,False,19,False,2,1,0,0,1,0,0,0,0,0,0,1,0,43096,521,128,59,True
332009,EUW1_7143401422,2249620,1799696,35,True,1,0,0,0,0,0,1,0,1,1,0,5,0,63217,724,170,76,True,35,False,3,2,1,0,0,0,0,0,5,0,1,8,1,64514,686,226,76,False
332010,EUW1_7143354663,1652500,1322000,24,False,1,1,0,0,0,0,0,0,2,1,0,5,0,46768,569,153,65,True,19,True,1,0,1,0,0,0,0,0,4,0,0,2,0,45443,598,150,65,False
332011,EUW1_7143303748,1413788,1131030,23,False,0,0,0,0,0,0,0,0,5,0,0,4,0,40267,465,117,57,True,15,True,2,0,1,1,0,0,0,0,1,1,0,0,0,33533,446,131,54,False
332012,EUW1_7143139705,2066275,1653020,21,True,1,0,0,0,1,0,0,0,1,0,1,4,0,55472,694,177,71,True,26,False,2,0,1,0,0,1,0,0,5,0,0,3,0,54685,650,153,69,False
332013,EUW1_7143077956,1629027,1303221,23,False,1,1,0,0,0,0,0,0,6,1,0,3,0,44576,578,128,62,True,21,True,1,0,0,0,0,1,0,0,0,0,0,2,0,44676,569,144,61,False
332014,EUW1_7142763358,914892,731913,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19810,283,78,39,False,8,True,1,0,1,0,0,0,0,0,3,0,0,1,0,24260,335,86,42,True
332015,EUW1_7142720506,944248,755398,18,False,1,0,1,0,0,0,0,0,1,0,0,1,0,27798,334,68,45,True,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23992,269,86,41,False
332016,EUW1_7142681746,1532589,1226071,29,True,2,1,1,0,0,0,0,0,6,0,0,6,0,47021,528,153,62,True,17,False,1,0,0,0,0,0,1,0,0,1,0,2,0,41588,517,139,60,False
332017,EUW1_7142135772,1683462,1346769,18,True,0,0,0,0,0,0,0,0,6,1,0,3,0,44151,568,143,63,False,27,False,3,0,1,1,0,0,1,0,0,0,0,2,0,46867,589,148,65,True
332018,EUW1_7141916329,1587486,1269988,14,True,0,0,0,0,0,0,0,0,6,1,0,3,0,41505,552,161,59,False,25,False,3,0,1,1,0,0,1,0,0,0,0,3,0,44354,555,156,63,True
332019,EUW1_7141875447,1598808,1279046,7,False,3,1,0,1,0,0,1,0,0,0,0,3,0,37665,600,168,61,True,11,True,0,0,0,0,0,0,0,0,6,1,0,4,0,40626,602,140,60,False
332020,EUW1_7141838685,1609627,1287701,32,False,2,0,1,1,0,0,0,0,3,0,1,6,1,50538,553,132,66,True,14,True,1,0,0,0,1,0,0,0,3,0,0,0,0,39023,524,122,60,False
332021,EUW1_7141688652,1835928,1468742,12,True,1,0,0,0,0,0,1,0,4,0,0,3,0,45291,660,163,65,True,13,False,2,1,0,0,0,1,0,0,0,0,0,2,0,41906,619,124,62,False
332022,EUW1_7141635940,2319863,1855890,30,False,3,1,0,0,0,0,2,0,6,1,0,5,0,62103,772,231,76,True,27,True,2,0,0,1,0,0,1,0,0,0,1,5,0,62793,792,187,77,False
332023,EUW1_7141528676,1743855,1395084,29,False,1,0,0,1,0,0,0,0,0,1,0,2,0,49236,582,134,67,False,28,True,2,1,0,0,0,1,0,0,6,0,0,4,0,50055,608,159,66,True
332024,EUW1_7141495158,1433050,1146440,6,False,1,0,0,0,1,0,0,0,4,1,0,2,0,34508,537,147,57,False,13,True,2,1,1,0,0,0,0,0,2,0,0,3,0,40350,590,160,59,True
332025,EUW1_7141284073,1642749,1314199,19,True,0,0,0,0,0,0,0,0,3,0,0,0,0,38498,491,119,59,False,19,False,2,0,0,0,0,1,1,0,0,0,0,3,0,41811,538,137,61,True
332026,EUW1_7141260099,1073530,858824,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25317,316,92,46,False,15,False,1,0,0,1,0,0,0,0,3,0,0,1,0,30791,383,87,48,True
332027,EUW1_7141198238,1611852,1289481,23,True,1,0,0,0,1,0,0,0,3,1,0,6,0,46009,512,125,62,True,16,False,1,0,0,1,0,0,0,0,3,0,0,0,0,38680,459,137,58,False
332028,EUW1_7141078738,1246214,996971,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,27851,408,47,45,False,24,False,1,0,1,0,0,0,0,0,4,0,0,4,0,39065,434,103,52,True
332029,EUW1_7141014315,1600068,1280054,24,True,0,0,0,0,0,0,0,0,1,1,0,1,0,40034,425,95,54,False,28,False,3,1,0,0,1,0,1,0,0,0,0,3,0,44262,490,96,60,True
332030,EUW1_7140971704,1656850,1325480,10,False,1,0,0,0,0,1,0,0,3,1,0,1,0,38361,563,115,60,False,14,True,2,0,0,1,0,0,1,0,3,0,0,5,0,45799,657,139,63,True
332031,EUW1_7140589163,1644609,1315687,22,False,3,1,0,0,1,0,1,0,6,1,0,3,0,45799,531,124,60,True,22,True,0,0,0,0,0,0,0,0,0,0,0,2,0,42158,526,155,58,False
