,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
345000,EUW1_7145008864,1898071,1518456,18,False,1,0,0,0,1,0,0,0,3,0,0,3,0,47040,545,155,64,False,29,True,2,1,0,0,0,0,1,0,3,1,0,4,0,53403,577,185,70,True
345001,EUW1_7144968327,1487823,1190258,14,False,1,0,0,1,0,0,0,0,2,0,0,1,0,35663,470,113,56,False,20,True,1,0,0,0,0,1,0,0,4,1,0,5,1,42222,512,134,58,True
345002,EUW1_7144938328,1497336,1197868,21,True,1,0,0,0,1,0,0,0,4,1,0,5,0,42696,512,150,57,True,14,False,1,0,0,0,0,1,0,0,2,0,0,0,0,34476,481,81,55,False
345003,EUW1_7144927770,923096,738476,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24559,292,82,41,True,10,False,1,0,1,0,0,0,0,0,3,0,0,0,0,22835,277,65,40,False
345004,EUW1_7144909583,1161313,929050,15,True,2,0,0,1,0,0,1,0,3,1,0,1,0,32560,441,103,52,True,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,27031,380,92,46,False
345005,EUW1_7144189585,1295636,1036508,29,True,1,0,0,0,1,0,0,0,6,0,0,6,0,41092,484,106,56,True,9,False,1,0,0,0,0,1,0,0,0,0,0,0,0,29576,382,98,49,False
345006,EUW1_7144129823,2196076,1756860,27,False,4,2,0,0,1,1,0,0,3,0,0,3,0,54968,698,167,73,False,26,True,0,0,0,0,0,0,0,0,3,1,1,7,1,59460,648,198,74,True
345007,EUW1_7144090564,1623201,1298560,25,True,0,0,0,0,0,0,0,0,6,1,0,3,0,44013,455,124,62,False,24,False,3,1,0,1,1,0,0,0,0,0,0,3,0,41950,420,205,61,True
345008,EUW1_7144022869,1601565,1281252,14,False,0,0,0,0,0,0,0,0,3,1,0,4,0,42107,535,122,60,False,21,True,2,0,1,0,0,1,0,0,3,0,0,3,0,42784,498,162,62,True
345009,EUW1_7143980053,1903743,1522994,18,False,1,0,0,0,0,0,1,0,3,1,0,3,0,49413,653,167,67,False,17,True,2,1,0,0,0,1,0,0,3,0,0,3,0,47517,690,171,67,True
345010,EUW1_7143950605,1875902,1500721,34,True,0,0,0,0,0,0,0,0,5,1,0,6,0,55900,538,162,68,True,33,False,3,0,1,1,1,0,0,0,1,0,0,4,0,53996,565,93,65,False
345011,EUW1_7143916371,1422880,1138304,19,True,2,1,0,1,0,0,0,0,5,1,0,6,0,38417,459,125,57,True,10,False,1,0,1,0,0,0,0,0,1,0,0,0,0,31079,413,111,53,False
345012,EUW1_7143899649,1357838,1086270,9,False,0,0,0,0,0,0,0,0,3,1,0,3,0,34482,482,117,54,True,11,True,2,0,0,0,1,0,1,0,3,0,0,2,0,33158,508,134,55,False
345013,EUW1_7143261356,1801998,1441598,18,False,2,1,0,1,0,0,0,0,3,0,0,2,0,42644,482,103,64,False,33,True,1,0,0,0,1,0,0,0,0,1,1,5,0,53816,484,174,70,True
345014,EUW1_7143240496,1092335,873868,14,False,1,0,0,0,0,1,0,0,0,0,0,0,0,22520,195,56,41,False,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24319,264,87,45,True
345015,EUW1_7143206841,1013005,810404,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19341,195,58,42,False,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23311,236,82,45,True
345016,EUW1_7143149613,1468633,1174906,23,False,1,0,1,0,0,0,0,0,3,1,0,5,0,43234,467,118,57,True,16,True,1,0,0,1,0,0,0,0,3,0,0,1,0,35682,474,97,55,False
345017,EUW1_7151481689,2089207,1671365,23,False,1,1,0,0,0,0,0,0,6,0,1,4,0,53683,677,142,70,False,23,True,3,1,0,0,0,1,1,0,0,1,0,7,0,58953,801,231,73,True
345018,EUW1_7151194862,1633737,1306989,22,True,1,0,0,0,0,1,0,0,4,1,1,5,0,47284,522,168,65,True,11,False,2,1,0,0,1,0,0,0,2,0,0,1,0,36944,533,132,59,False
345019,EUW1_7151187128,927208,741766,10,True,0,0,0,0,0,0,0,0,6,0,0,1,0,25810,348,100,46,True,1,False,1,0,0,0,1,0,0,0,0,0,0,0,0,19076,320,84,41,False
