,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
316000,EUW1_7137969967,1467246,1173796,20,False,1,0,1,0,0,0,0,0,3,1,0,8,0,44775,525,166,61,True,15,True,1,1,0,0,0,0,0,0,0,0,0,0,0,35546,454,80,58,False
316001,EUW1_7137904475,2226079,1780863,30,True,3,0,1,1,0,1,0,0,6,1,1,5,0,59110,672,180,78,True,12,False,1,0,0,0,0,1,0,0,0,0,1,5,0,53793,737,193,71,False
316002,EUW1_7137840969,1556405,1245124,21,False,1,0,0,1,0,0,0,0,3,0,0,1,0,39483,458,139,58,False,22,True,2,1,0,0,0,0,1,0,3,1,0,6,0,45098,537,132,60,True
316003,EUW1_7137200298,2231666,1785332,28,True,1,0,0,0,0,1,0,0,6,1,1,5,0,61296,676,198,76,False,34,False,3,0,2,0,1,0,0,0,0,0,0,5,0,60678,700,204,75,True
316004,EUW1_7137192243,1269634,1015707,9,True,0,0,0,0,0,0,0,0,5,0,0,1,0,29133,393,102,48,False,17,False,2,0,0,0,1,0,1,0,1,1,0,2,0,32179,421,106,53,True
316005,EUW1_7136164066,2577188,2061750,21,False,1,1,0,0,0,0,0,0,0,1,0,4,0,63125,881,204,78,False,29,True,3,0,0,0,2,0,1,0,6,0,1,6,0,70270,894,248,84,True
316006,EUW1_7136149901,1259729,1007783,17,False,0,0,0,0,0,0,0,0,6,0,0,2,0,34425,436,115,53,True,9,True,1,1,0,0,0,0,0,0,0,0,0,1,0,29135,469,88,49,False
316007,EUW1_7135907797,1488816,1191052,27,True,2,0,1,0,0,1,0,0,2,0,0,6,0,44451,473,132,58,True,16,False,0,0,0,0,0,0,0,0,1,1,0,0,0,36026,450,100,53,False
316008,EUW1_7135826737,2522678,2018142,35,True,3,0,2,0,0,1,0,0,0,1,1,6,1,69775,807,220,82,True,27,False,1,0,0,0,1,0,0,0,6,0,1,9,1,71119,867,246,81,False
316009,EUW1_7135788641,1136649,909319,10,True,0,0,0,0,0,0,0,0,6,1,0,2,0,31178,412,119,51,True,6,False,1,0,1,0,0,0,0,0,0,0,0,0,0,25835,376,95,48,False
316010,EUW1_7135026929,1693657,1354925,26,True,2,0,0,0,1,1,0,0,6,1,1,4,0,48397,558,156,67,True,25,False,1,1,0,0,0,0,0,0,0,0,0,4,0,48906,561,153,63,False
316011,EUW1_7134963368,1147472,917977,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25043,404,104,48,False,18,True,0,0,0,0,0,0,0,0,6,0,0,2,0,34953,461,96,52,True
316012,EUW1_7134497282,1820693,1456554,31,True,2,1,0,1,0,0,0,0,3,1,0,3,0,51159,603,101,66,False,30,False,0,0,0,0,0,0,0,0,3,0,1,3,0,52561,618,102,68,True
316013,EUW1_7134463571,1351397,1081117,24,False,0,0,0,0,0,0,0,0,4,0,0,2,0,39193,398,82,55,False,36,True,3,0,1,0,1,0,1,0,2,1,0,4,0,48878,515,120,60,True
316014,EUW1_7134399610,1753768,1403014,23,False,1,0,0,0,0,0,1,0,3,1,0,5,0,49531,579,122,65,False,28,True,2,0,0,1,1,0,0,0,3,0,0,7,0,51249,530,144,64,True
316015,EUW1_7133083973,1387281,1109824,22,False,2,0,0,1,0,0,1,0,3,1,0,4,0,39409,495,129,56,True,15,True,0,0,0,0,0,0,0,0,3,0,0,0,0,33496,399,89,52,False
316016,EUW1_7133032060,1566124,1252899,13,True,2,0,1,0,1,0,0,0,6,1,0,4,0,39912,538,139,58,True,11,False,1,0,0,0,0,0,1,0,0,0,0,4,0,37136,551,131,59,False
316017,EUW1_7132950721,1515438,1212350,15,True,1,0,0,0,1,0,0,0,6,1,0,2,0,40493,505,135,60,True,15,False,1,0,0,0,0,1,0,0,0,0,0,1,0,37325,541,131,57,False
316018,EUW1_7132904634,1798277,1438621,17,True,2,0,1,1,0,0,0,0,0,1,0,1,0,41031,528,146,61,False,14,False,1,1,0,0,0,0,0,0,6,0,0,4,0,42716,577,131,62,True
316019,EUW1_7131629895,990329,792263,18,True,1,0,0,0,0,0,1,0,3,0,0,3,0,33589,390,74,47,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22255,312,80,42,False
316020,EUW1_7131590350,2171937,1737549,27,False,1,0,0,1,0,0,0,0,3,1,1,7,0,58766,677,156,72,True,32,True,2,1,0,0,1,0,0,0,3,0,0,4,0,57275,653,174,71,False
