,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
336000,EUW1_7135542874,2033146,1626516,26,True,3,1,0,0,0,1,1,0,0,0,1,4,0,56255,624,181,72,False,26,False,1,1,0,0,0,0,0,0,6,0,0,4,0,54390,648,178,68,True
336001,EUW1_7135374484,1748212,1398569,25,True,2,1,0,0,0,0,1,0,3,1,0,4,0,49320,547,169,64,True,22,False,1,0,1,0,0,0,0,0,3,0,0,3,0,44046,502,126,60,False
336002,EUW1_7135082992,1525491,1220392,28,False,3,0,0,1,1,0,1,0,1,1,0,5,0,46194,521,119,59,True,20,True,0,0,0,0,0,0,0,0,5,0,0,2,0,38778,465,99,56,False
336003,EUW1_7134601896,1853580,1482864,28,False,0,0,0,0,0,0,0,0,6,0,0,5,0,50801,545,122,63,False,34,True,1,1,0,0,0,0,0,0,0,0,1,4,1,51775,430,146,65,True
336004,EUW1_7134456024,1750515,1400412,21,True,1,1,0,0,0,0,0,0,6,1,0,5,0,47971,588,133,62,True,19,False,2,0,0,1,0,1,0,0,0,0,0,3,0,45421,612,125,62,False
336005,EUW1_7134388415,1595439,1276351,21,True,2,0,0,0,1,1,0,0,0,1,0,3,0,42416,552,146,61,True,18,False,0,0,0,0,0,0,0,0,6,0,0,3,0,42619,521,167,62,False
336006,EUW1_7134311154,2220199,1776159,20,False,0,0,0,0,0,0,0,0,1,0,1,5,0,58853,774,170,74,False,25,True,4,0,1,2,0,0,1,0,5,1,1,5,0,60154,721,228,75,True
336007,EUW1_7134273475,1379487,1103589,11,False,0,0,0,0,0,0,0,0,3,0,0,2,0,32572,473,94,52,False,17,True,2,1,0,0,0,0,1,0,3,1,0,5,0,38697,498,109,57,True
336008,EUW1_7134243538,1238885,991108,20,False,2,1,0,0,0,0,1,0,6,1,0,1,0,35039,438,116,52,True,11,True,0,0,0,0,0,0,0,0,0,0,0,1,0,30652,416,93,51,False
336009,EUW1_7133064508,1512131,1209704,23,True,2,0,0,1,0,1,0,0,6,0,0,4,0,44484,528,165,62,True,16,False,0,0,0,0,0,0,0,0,0,0,0,2,0,40065,528,110,60,False
336010,EUW1_7132970438,1024896,819916,14,False,0,0,0,0,0,0,0,0,3,0,0,0,0,28101,335,87,46,True,11,True,1,0,0,0,1,0,0,0,3,0,0,0,0,24496,311,80,43,False
336011,EUW1_7132909151,2492046,1993636,45,False,1,1,0,0,0,0,0,0,3,1,1,7,1,70343,620,168,78,False,30,True,3,1,1,0,1,0,0,0,3,0,1,3,0,62704,672,130,72,True
336012,EUW1_7132863434,1604926,1283940,22,True,0,0,0,0,0,0,0,0,3,0,0,1,0,42131,532,142,61,False,26,False,2,0,1,1,0,0,0,0,3,1,0,6,0,46867,525,137,61,True
