,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
337000,EUW1_7142807564,2254812,1803849,26,True,2,0,0,1,1,0,0,0,5,0,0,4,0,57429,680,191,73,False,31,False,2,1,0,1,0,0,0,0,1,1,1,6,0,65268,736,203,78,True
337001,EUW1_7142739212,920798,736638,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20343,292,76,40,False,17,True,1,0,0,0,0,0,1,0,3,0,0,0,0,25473,328,74,42,True
337002,EUW1_7142384594,2158264,1726611,25,True,3,0,0,0,1,1,1,0,0,0,1,5,0,57658,675,154,73,False,28,False,1,0,0,0,0,0,1,0,3,1,0,8,2,59387,731,183,71,True
337003,EUW1_7142343545,2043651,1634920,30,False,2,1,0,0,1,0,0,0,0,1,0,3,0,55628,689,143,70,False,31,True,1,0,0,1,0,0,0,0,3,0,1,8,1,61971,683,197,75,True
337004,EUW1_7142252692,1870275,1496220,26,True,3,0,2,0,0,1,0,0,0,0,0,2,0,49529,613,144,68,False,22,False,1,0,0,0,1,0,0,0,6,1,1,8,1,53356,618,203,67,True
337005,EUW1_7151340796,1626007,1300805,14,True,2,0,0,0,1,1,0,0,0,0,0,2,0,39161,516,160,59,False,19,False,1,1,0,0,0,0,0,0,3,1,0,4,0,42690,537,144,61,True
337006,EUW1_7151207366,1200411,960328,17,True,2,0,0,1,0,1,0,0,6,1,0,1,0,34444,407,148,54,True,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,31154,440,94,52,False
337007,EUW1_7151213629,1598704,1278963,14,True,0,0,0,0,0,0,0,0,3,0,0,2,0,39945,496,107,60,False,21,False,2,0,0,1,0,0,1,0,3,1,0,7,0,47800,582,143,62,True
337008,EUW1_7151181561,1532439,1225951,23,True,0,0,0,0,0,0,0,0,0,1,0,0,0,39258,443,108,59,False,23,False,2,0,1,0,1,0,0,0,6,0,0,6,0,45171,524,164,61,True
337009,EUW1_7151166762,1517951,1214360,16,True,0,0,0,0,0,0,0,0,4,0,0,2,0,40580,523,119,61,False,27,False,2,1,1,0,0,0,0,0,0,1,0,5,0,44275,505,147,62,True
