,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
312000,EUW1_7059720093,1329779,1063823,14,False,0,0,0,0,0,0,0,0,6,1,0,4,0,37636,517,135,58,True,6,True,2,1,1,0,0,0,0,0,0,0,0,0,0,30275,540,103,53,False
312001,EUW1_7059656828,1717681,1374144,17,False,0,0,0,0,0,0,0,0,2,0,0,0,0,39866,554,106,61,False,29,True,2,1,0,1,0,0,0,0,0,0,1,4,0,49782,584,151,68,True
312002,EUW1_7059004220,1895291,1516232,20,True,3,1,0,0,1,1,0,0,6,0,0,3,0,47719,641,152,65,False,25,False,0,0,0,0,0,0,0,0,0,1,1,5,1,52204,607,150,68,True
312003,EUW1_7058914280,850775,680620,20,True,1,0,1,0,0,0,0,0,3,0,0,0,0,27976,320,77,42,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19650,257,59,38,False
312004,EUW1_7058840849,1678647,1342917,32,False,1,0,0,0,0,0,1,0,3,1,1,6,0,51473,529,160,65,True,21,True,1,0,0,1,0,0,0,0,3,0,0,2,0,43422,500,125,57,False
312005,EUW1_7058629688,1350908,1080726,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,31449,500,99,54,False,16,False,2,0,0,1,1,0,0,0,6,1,0,6,0,41993,539,138,58,True
312006,EUW1_7058551777,1552275,1241820,10,True,1,0,1,0,0,0,0,0,3,1,0,2,0,36874,501,134,58,False,18,False,2,1,0,1,0,0,0,0,3,0,0,4,0,41180,529,142,60,True
312007,EUW1_7058442004,1797631,1438104,20,False,0,0,0,0,0,0,0,0,6,1,0,3,0,43802,485,159,62,True,31,True,3,0,0,1,1,0,1,0,0,0,1,3,0,48163,556,91,67,False
312008,EUW1_7058372266,1337335,1069868,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,29772,459,110,51,False,22,True,2,0,0,1,0,1,0,0,0,1,0,3,0,38280,466,105,55,True
312009,EUW1_7058290854,1796463,1437170,20,True,1,0,0,1,0,0,0,0,2,0,0,0,0,43239,490,135,63,False,27,False,3,1,1,1,0,0,0,0,4,1,0,6,1,49764,540,172,62,True
312010,EUW1_7151332667,1742104,1393683,26,True,3,1,1,0,1,0,0,0,3,1,1,5,0,52208,575,181,67,True,24,False,0,0,0,0,0,0,0,0,3,0,0,3,0,47584,571,161,61,False
312011,EUW1_7151243306,1837992,1470393,23,True,2,0,1,1,0,0,0,0,2,1,1,5,0,51801,623,207,68,True,12,False,0,0,0,0,0,0,0,0,4,0,0,0,0,41628,574,142,63,False
312012,EUW1_7151232452,2083866,1667092,23,False,3,1,2,0,0,0,0,0,3,1,0,6,0,56859,766,230,73,True,22,True,1,0,0,0,1,0,0,0,3,0,0,4,0,56466,789,156,72,False
312013,EUW1_7149839142,1005185,804148,15,False,1,0,0,0,0,0,1,0,6,0,0,2,0,29589,371,93,48,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22472,329,72,43,False
312014,EUW1_7149418095,1920008,1536006,28,True,2,0,0,0,1,0,1,0,3,0,1,3,0,52887,552,129,67,True,24,False,1,0,0,1,0,0,0,0,0,1,0,5,0,52363,606,168,66,False
312015,EUW1_7147917745,2362198,1889758,27,True,2,1,0,0,0,0,1,0,2,0,0,6,0,64484,837,223,80,True,29,False,2,0,0,0,0,1,1,0,4,1,1,3,0,60540,752,187,79,False
312016,EUW1_7147087223,1410035,1128028,17,True,0,0,0,0,0,0,0,0,3,0,0,1,0,35191,441,85,53,True,30,False,3,0,0,1,0,1,1,0,3,1,0,2,0,41428,459,138,58,False
312017,EUW1_7146933630,1446738,1157390,13,True,0,0,0,0,0,0,0,0,3,0,0,2,0,37874,492,134,57,False,23,False,3,1,1,1,0,0,0,0,3,1,0,2,0,40032,530,126,59,True
312018,EUW1_7146849255,1867505,1494004,23,False,0,0,0,0,0,0,0,0,4,1,1,4,0,51540,662,165,71,True,25,True,3,1,0,1,1,0,0,0,1,0,0,4,0,49463,640,168,67,False
312019,EUW1_7146653571,1586731,1269384,31,False,2,0,0,1,1,0,0,0,6,1,0,6,0,51638,532,179,66,True,22,True,1,0,1,0,0,0,0,0,0,0,0,2,0,42860,515,89,57,False
312020,EUW1_7146461616,1525158,1220126,8,True,1,0,0,0,1,0,0,0,6,0,0,2,0,33547,463,122,53,False,20,False,2,1,0,0,0,0,1,0,0,1,0,3,0,40760,524,141,59,True
312021,EUW1_7146382882,1964473,1571578,23,True,2,0,0,0,1,1,0,0,6,1,1,7,0,54102,585,179,68,False,24,False,1,0,0,1,0,0,0,0,0,0,0,5,0,53424,650,140,70,True
312022,EUW1_7145781164,1438397,1150717,28,False,1,0,0,0,0,1,0,0,2,1,0,4,0,43703,478,120,59,True,21,True,1,0,0,1,0,0,0,0,4,0,0,1,0,38072,436,95,55,False
312023,EUW1_7144220523,1260474,1008379,14,False,0,0,0,0,0,0,0,0,3,0,0,2,0,32842,377,99,51,False,26,True,1,0,0,0,1,0,0,0,3,0,0,2,0,36162,353,100,51,True
312024,EUW1_7143919521,1542390,1233912,17,False,2,0,0,1,0,0,1,0,3,0,0,1,0,37717,516,111,58,False,17,True,1,1,0,0,0,0,0,0,3,1,0,5,0,42680,545,134,60,True
312025,EUW1_7143888433,920633,736506,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20305,269,58,38,False,22,True,1,0,0,0,0,1,0,0,3,0,0,0,0,27495,290,60,41,True
312026,EUW1_7143850287,1476095,1180876,15,True,2,1,0,1,0,0,0,0,6,1,0,5,0,41031,571,147,59,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,32161,552,116,56,False
312027,EUW1_7143636855,1625603,1300482,14,True,0,0,0,0,0,0,0,0,2,0,0,2,0,41337,602,125,58,False,24,False,2,0,0,1,0,1,0,0,4,1,0,3,0,43217,534,149,63,True
312028,EUW1_7143619879,1841256,1473004,23,False,0,0,0,0,0,0,0,0,6,1,1,3,0,48260,526,137,66,False,14,True,3,0,0,1,1,1,0,0,0,0,0,3,0,44120,567,172,64,True
312029,EUW1_7143586719,1751545,1401236,23,True,2,0,1,1,0,0,0,0,3,1,1,6,0,51889,654,167,70,True,13,False,1,1,0,0,0,0,0,0,3,0,0,3,0,44588,626,149,64,False
312030,EUW1_7142311547,2038457,1630765,25,True,0,0,0,0,0,0,0,0,0,0,0,5,0,56301,722,180,72,False,28,False,3,0,0,0,1,1,1,0,4,1,1,6,1,58028,692,143,74,True
312031,EUW1_7142213260,1713740,1370992,25,False,2,1,0,0,0,1,0,0,4,1,0,4,0,45799,537,160,63,True,19,True,1,0,1,0,0,0,0,0,2,0,0,1,0,40971,535,120,63,False
312032,EUW1_7140998962,2020649,1616519,23,True,0,0,0,0,0,0,0,0,3,0,0,1,0,47745,542,165,67,False,32,False,3,0,0,1,1,1,0,0,0,0,1,3,0,57010,637,211,74,True
312033,EUW1_7140957768,1409603,1127682,24,True,2,0,1,1,0,0,0,0,0,0,0,3,0,39230,473,101,54,True,9,False,1,1,0,0,0,0,0,0,3,0,0,1,0,34175,463,117,53,False
312034,EUW1_7140905376,1308216,1046572,7,True,1,0,0,1,0,0,0,0,0,0,0,1,0,30015,464,127,53,False,18,False,1,0,0,0,0,0,1,0,6,1,0,4,0,37407,497,107,55,True
312035,EUW1_7139421590,2537645,2030116,41,True,2,0,2,0,0,0,0,0,3,1,2,7,1,73852,782,217,80,True,21,False,3,0,1,0,0,1,1,0,0,0,0,1,0,60027,731,211,78,False
312036,EUW1_7139390090,1117296,893836,18,True,2,0,0,1,0,0,1,0,3,1,0,2,0,31728,384,112,48,True,8,False,0,0,0,0,0,0,0,0,3,0,0,1,0,25323,343,78,45,False
312037,EUW1_7139358496,2164506,1731604,31,True,2,0,1,1,0,0,0,0,0,0,2,5,0,60773,610,167,77,True,31,False,2,0,1,0,1,0,0,0,6,1,0,7,0,58242,612,199,72,False
312038,EUW1_7139312329,2255096,1804076,29,False,3,0,0,0,0,1,2,0,3,0,1,7,2,62046,623,162,74,True,31,True,1,0,0,0,1,0,0,0,3,1,1,3,0,62903,693,212,77,False
312039,EUW1_7139157872,2210930,1768744,37,False,4,0,0,2,1,0,1,0,4,0,0,2,0,58112,594,154,73,True,42,True,0,0,0,0,0,0,0,0,2,1,2,6,0,65614,607,180,76,False
