,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
313000,EUW1_7145257225,1850545,1480436,28,False,2,1,1,0,0,0,0,0,4,0,0,3,0,48265,515,136,65,True,30,True,1,0,0,0,0,0,1,0,2,1,1,5,0,51246,522,135,67,False
313001,EUW1_7145023005,990342,792273,21,False,1,1,0,0,0,0,0,0,6,0,0,2,0,46888,313,71,56,True,17,True,0,0,0,0,0,0,0,0,0,0,0,2,0,44729,323,76,53,False
313002,EUW1_7144973487,1664179,1331343,20,True,0,0,0,0,0,0,0,0,3,0,0,0,0,39854,488,105,59,False,26,False,2,0,0,1,0,1,0,0,3,1,0,8,1,49892,578,145,64,True
313003,EUW1_7144932315,1717598,1374078,24,True,1,0,0,0,1,0,0,0,6,1,1,4,0,46550,546,135,62,True,15,False,1,0,0,0,0,0,1,0,0,0,0,2,0,40831,548,140,59,False
313004,EUW1_7144672337,1835457,1468365,33,False,3,0,0,1,0,2,0,0,1,1,0,8,1,57462,607,216,65,True,28,True,1,0,0,0,0,0,1,0,2,0,1,2,0,50289,524,94,64,False
313005,EUW1_7144656184,1588316,1270652,19,True,2,1,0,0,0,0,1,0,4,0,0,0,0,41078,496,116,61,False,28,False,1,0,0,0,1,0,0,0,1,1,0,6,0,48946,565,156,64,True
313006,EUW1_7143616362,1676615,1341292,14,True,1,0,0,0,0,0,1,0,6,0,1,5,0,46462,655,127,66,True,10,False,2,0,0,1,1,0,0,0,0,1,0,2,0,39789,611,166,61,False
313007,EUW1_7143601448,1298117,1038493,4,False,0,0,0,0,0,0,0,0,6,0,0,1,0,30149,517,112,52,False,14,True,1,0,0,0,0,0,1,0,0,1,0,2,0,34747,479,120,54,True
313008,EUW1_7143583170,1779234,1423387,23,False,1,0,1,0,0,0,0,0,3,0,0,5,0,48237,557,140,64,False,27,True,2,0,0,0,1,1,0,0,0,0,1,3,0,53861,653,176,70,True
313009,EUW1_7143554247,1670164,1336131,19,True,1,0,0,0,0,1,0,0,6,0,0,8,0,48076,584,171,62,True,21,False,2,1,0,0,1,0,0,0,0,0,1,0,0,44053,519,116,65,False
313010,EUW1_7143521073,1706818,1365454,12,False,1,0,0,0,0,0,1,0,6,0,0,2,0,41369,604,160,62,False,15,True,2,0,0,0,1,1,0,0,0,1,0,3,0,43933,668,159,65,True
313011,EUW1_7143451225,1558603,1246882,14,False,1,0,0,0,0,1,0,0,0,0,0,2,0,35643,482,96,55,False,22,True,2,0,1,1,0,0,0,0,6,1,0,7,1,45384,565,139,61,True
313012,EUW1_7143398730,1800910,1440728,29,False,1,0,0,1,0,0,0,0,6,0,0,4,0,50731,558,161,67,True,27,True,1,0,0,0,0,0,1,0,0,1,1,5,0,56385,596,129,70,False
313013,EUW1_7143373906,101945,81556,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,5,True
313014,EUW1_7143328020,1270466,1016372,9,False,0,0,0,0,0,0,0,0,1,0,0,1,0,29479,411,100,50,False,21,True,2,1,0,0,0,0,1,0,5,1,0,6,0,39209,447,122,55,True
313015,EUW1_7143291534,972288,777830,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18558,284,82,38,False,12,True,0,0,0,0,0,0,0,0,5,0,0,1,0,26211,327,94,45,True
