,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
309000,EUW1_7147685814,699522,559617,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,38680,96,0,58,False,45,True,0,0,0,0,0,0,0,0,0,0,0,2,1,43385,118,0,61,True
309001,EUW1_7147678570,641356,513084,29,True,0,0,0,0,0,0,0,0,0,0,0,2,1,39636,107,0,56,True,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,35067,86,0,52,False
309002,EUW1_7147621653,1447730,1158184,22,False,1,0,1,0,0,0,0,0,6,1,0,4,0,41314,522,131,60,True,11,True,1,0,0,0,1,0,0,0,0,0,0,3,0,35300,461,103,54,False
309003,EUW1_7147516837,1640063,1312050,26,True,1,0,0,0,1,0,0,0,6,1,0,5,0,45704,525,147,62,True,24,False,2,0,1,0,0,0,1,0,0,0,0,2,0,41060,479,123,61,False
309004,EUW1_7147465032,1413269,1130615,14,True,0,0,0,0,0,0,0,0,4,0,0,0,0,33073,444,108,54,False,23,False,2,0,1,1,0,0,0,0,2,1,0,4,0,40906,494,135,58,True
309005,EUW1_7147418038,1694392,1355513,25,True,2,0,0,1,0,1,0,0,0,1,0,5,0,50366,571,174,70,True,20,False,1,1,0,0,0,0,0,0,3,0,0,3,0,42907,527,124,58,False
309006,EUW1_7147385542,931744,745395,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22197,305,84,41,False,13,True,1,0,0,1,0,0,0,0,1,0,0,0,0,26568,339,79,46,True
309007,EUW1_7147335582,1583632,1266905,20,True,1,1,0,0,0,0,0,0,3,0,0,3,0,43093,556,134,63,True,17,False,1,0,0,1,0,0,0,0,3,1,0,3,0,41498,569,153,61,False
309008,EUW1_7147267140,919330,735464,9,True,0,0,0,0,0,0,0,0,6,0,0,2,0,25916,370,92,45,True,0,False,1,0,1,0,0,0,0,0,0,0,0,0,0,18529,311,95,41,False
309009,EUW1_7143633100,1376727,1101381,17,False,0,0,0,0,0,0,0,0,2,0,0,1,0,35778,424,104,52,False,18,True,2,0,0,0,1,1,0,0,4,1,0,3,0,42207,490,134,57,True
309010,EUW1_7143624169,1241129,992903,11,False,0,0,0,0,0,0,0,0,5,0,0,1,0,28672,395,70,48,False,25,True,1,0,0,0,0,0,1,0,0,0,0,5,0,39775,426,115,52,True
309011,EUW1_7143602354,1630163,1304130,19,False,1,0,0,0,0,0,1,0,4,0,0,1,0,38314,423,126,57,False,25,True,1,0,0,1,0,0,0,0,2,1,0,4,0,46619,520,113,62,True
