,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
303000,EUW1_7131509191,1906719,1525375,40,True,3,1,1,0,1,0,0,0,3,1,0,7,1,57188,533,125,70,True,24,False,0,0,0,0,0,0,0,0,3,0,1,2,0,51045,559,126,70,False
303001,EUW1_7151177088,1171235,936988,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23714,369,94,45,False,14,True,2,0,0,1,1,0,0,0,3,0,0,2,0,32188,449,89,50,True
303002,EUW1_7151161451,1141316,913052,9,False,1,0,0,1,0,0,0,0,3,0,0,0,0,28993,428,106,49,True,9,True,1,1,0,0,0,0,0,0,3,0,0,0,0,29056,448,103,47,False
303003,EUW1_7151140207,2068985,1655188,27,True,2,0,0,1,0,0,1,0,5,0,0,4,0,55774,652,173,73,True,30,False,2,0,0,1,1,0,0,0,0,0,1,4,0,57664,645,145,71,False
303004,EUW1_7151125968,524078,419262,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9442,108,32,23,False,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15200,172,43,29,True
303005,EUW1_7151101514,1504813,1203850,26,False,1,0,0,0,0,0,1,0,6,1,0,5,0,47113,527,149,62,True,10,True,2,1,0,0,1,0,0,0,0,0,0,1,0,34779,520,106,57,False
303006,EUW1_7151060677,1418981,1135184,20,False,2,1,0,0,0,1,0,0,6,1,0,6,0,41140,514,146,59,True,12,True,0,0,0,0,0,0,0,0,0,0,0,1,0,33878,480,100,54,False
303007,EUW1_7151030682,913504,730803,12,True,0,0,0,0,0,0,0,0,6,0,0,1,0,26182,343,74,44,True,3,False,1,0,0,0,1,0,0,0,0,0,0,0,0,17966,241,77,39,False
303008,EUW1_7150529132,1249482,999585,20,True,0,0,0,0,0,0,0,0,3,0,0,0,0,49110,329,94,59,False,26,False,2,0,0,0,1,1,0,0,3,0,0,6,0,60008,427,156,65,True
303009,EUW1_7150483936,1046642,837313,18,True,0,0,0,0,0,0,0,0,0,0,0,3,0,42679,275,50,52,False,32,False,2,0,1,0,1,0,0,0,6,0,0,4,0,52465,305,102,57,True
303010,EUW1_7150441144,1330838,1064670,22,True,1,0,0,0,0,0,1,0,0,0,0,1,0,50853,308,67,59,False,34,False,1,0,0,0,1,0,0,0,6,0,0,7,1,64545,427,112,68,True
303011,EUW1_7150408732,1278493,1022794,13,True,1,0,1,0,0,0,0,0,3,0,0,1,0,30162,351,116,51,False,12,False,1,1,0,0,0,0,0,0,3,0,0,1,0,33013,385,122,53,True
303012,EUW1_7150365054,1286908,1029526,36,False,0,0,0,0,0,0,0,0,4,0,0,5,0,59282,372,117,66,True,23,True,3,0,1,1,0,1,0,0,2,0,0,4,0,56782,370,109,65,False
303013,EUW1_7150327167,1349929,1079943,35,False,2,0,0,0,0,1,1,0,0,0,0,6,0,64466,416,116,68,True,19,True,0,0,0,0,0,0,0,0,6,0,0,2,0,51943,343,91,62,False
303014,EUW1_7150286939,1541616,1233292,30,True,2,0,0,2,0,0,0,0,3,0,0,6,1,69489,427,163,76,True,36,False,2,0,0,0,1,1,0,0,3,0,0,4,0,69494,430,125,74,False
303015,EUW1_7150274474,614909,491927,11,False,0,0,0,0,0,0,0,0,4,0,0,0,0,28529,195,56,38,True,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,23613,180,32,35,False
303016,EUW1_7148796807,1593949,1275159,21,True,1,0,0,0,0,0,1,0,6,1,1,5,0,48188,604,169,68,True,4,False,2,0,1,0,0,1,0,0,0,0,0,1,0,37190,668,124,62,False
303017,EUW1_7148781699,1943486,1554788,22,False,3,0,0,0,1,1,1,0,3,0,0,3,0,49273,603,130,65,False,23,True,0,0,0,0,0,0,0,0,3,0,1,5,0,55248,630,161,69,True
303018,EUW1_7148749181,1959422,1567537,26,True,3,0,1,1,0,0,1,0,6,1,0,4,0,57100,683,249,72,True,14,False,1,0,1,0,0,0,0,0,0,0,1,2,0,52238,676,100,70,False
303019,EUW1_7148717183,1356236,1084988,8,False,0,0,0,0,0,0,0,0,5,1,0,2,0,33404,483,120,53,False,12,True,1,1,0,0,0,0,0,0,1,0,0,3,0,36905,473,121,55,True
303020,EUW1_7148687988,980337,784269,14,True,0,0,0,0,0,0,0,0,6,0,0,0,0,28908,355,78,46,True,5,False,1,0,0,1,0,0,0,0,0,0,0,0,0,22446,326,88,42,False
303021,EUW1_7148617579,2796795,2237436,53,False,3,0,2,0,1,0,0,0,4,0,0,5,0,76337,838,238,84,False,39,True,2,0,1,1,0,0,0,0,2,1,2,5,1,79899,882,229,87,True
303022,EUW1_7148573998,911919,729535,8,True,1,1,0,0,0,0,0,0,6,0,0,0,0,25591,374,114,46,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18177,312,42,39,False
