,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
302000,EUW1_7149211580,1993246,1594596,27,True,1,0,0,1,0,0,0,0,3,1,0,4,0,55031,692,176,71,True,21,False,3,0,0,0,1,0,2,0,3,0,0,3,0,51378,632,189,70,False
302001,EUW1_7149165283,1429681,1143744,21,True,0,0,0,0,0,0,0,0,5,0,0,2,0,42775,528,136,58,True,19,False,2,1,0,0,1,0,0,0,1,1,0,4,0,40247,502,113,59,False
302002,EUW1_7149134577,1573767,1259013,20,True,0,0,0,0,0,0,0,0,3,0,0,0,0,37819,458,92,54,False,24,False,3,1,0,0,1,0,1,0,0,1,0,5,0,45531,515,181,59,True
302003,EUW1_7149077078,2048582,1638865,34,True,3,1,0,0,0,1,1,0,0,0,1,6,0,60459,701,209,76,True,21,False,0,0,0,0,0,0,0,0,6,1,0,3,0,52554,688,160,68,False
302004,EUW1_7149051297,967989,774391,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19884,300,79,41,False,13,True,1,0,1,0,0,0,0,0,4,0,0,1,0,26724,330,100,46,True
302005,EUW1_7149026254,940340,752272,16,False,1,0,0,1,0,0,0,0,2,0,0,2,0,28122,278,88,42,True,20,True,0,0,0,0,0,0,0,0,1,0,0,0,0,25900,270,65,40,False
302006,EUW1_7148950108,1753445,1402756,29,True,1,0,0,0,0,1,0,0,3,1,0,8,1,51055,565,132,66,False,18,False,2,1,0,1,0,0,0,0,3,0,1,2,0,49833,599,195,70,True
302007,EUW1_7148933850,1252756,1002204,24,False,1,0,0,0,1,0,0,0,6,0,0,3,0,37537,459,132,55,True,9,True,1,1,0,0,0,0,0,0,0,0,0,0,0,29460,413,99,51,False
302008,EUW1_7148585799,1247603,998082,31,True,0,0,0,0,0,0,0,0,3,0,0,4,0,41349,315,121,50,True,18,False,1,0,0,0,0,0,1,0,3,0,0,1,0,32628,317,86,46,False
302009,EUW1_7148523137,1528221,1222576,27,True,0,0,0,0,0,0,0,0,2,1,0,4,0,45934,548,121,60,True,17,False,2,0,0,0,0,1,1,0,4,0,0,1,0,38330,501,144,57,False
302010,EUW1_7148465259,1606461,1285168,28,True,1,0,0,0,0,0,1,0,3,1,0,3,0,46639,513,152,62,False,26,False,1,0,0,0,0,1,0,0,3,0,0,3,0,47572,571,144,63,True
302011,EUW1_7148427747,1273754,1019003,17,True,1,0,0,1,0,0,0,0,6,1,0,3,0,33416,369,113,50,True,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28942,400,102,50,False
302012,EUW1_7148268516,1921259,1537007,27,False,0,0,0,0,0,0,0,0,4,0,0,3,0,53305,608,170,68,False,42,True,4,1,0,0,0,2,1,0,2,1,1,4,0,58762,618,180,73,True
302013,EUW1_7148213190,1925333,1540266,28,True,0,0,0,0,0,0,0,0,2,0,0,3,0,53141,634,170,68,False,32,False,3,0,0,0,1,1,1,0,4,1,1,4,0,56414,631,177,71,True
302014,EUW1_7148166294,1495542,1196433,13,False,0,0,0,0,0,0,0,0,0,1,0,0,0,35484,471,103,54,False,21,True,2,0,0,1,0,1,0,0,6,0,0,5,0,42702,528,144,58,True
302015,EUW1_7148130428,913622,730897,14,False,1,0,0,0,0,1,0,0,2,0,0,0,0,27087,293,99,43,True,9,True,0,0,0,0,0,0,0,0,4,0,0,0,0,21691,272,60,39,False
302016,EUW1_7148054187,1626255,1301004,25,False,3,1,1,0,0,0,1,0,2,1,0,4,0,45010,532,155,61,True,20,True,0,0,0,0,0,0,0,0,1,0,0,2,0,42427,560,102,59,False
302017,EUW1_7148043204,228333,182666,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5661,42,24,15,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6133,70,28,18,True
302018,EUW1_7147996441,2199785,1759828,20,True,3,1,1,0,0,0,1,0,2,0,1,5,0,57839,755,215,75,True,16,False,1,0,0,0,0,0,1,0,4,1,0,5,0,56746,844,207,75,False
302019,EUW1_7147550431,1369895,1095916,28,True,2,1,0,0,0,0,1,0,6,0,0,5,0,44962,498,137,59,True,12,False,0,0,0,0,0,0,0,0,0,0,0,1,0,34077,449,103,54,False
302020,EUW1_7147509345,1569437,1255549,26,True,2,1,0,1,0,0,0,0,5,1,0,4,0,48566,591,169,64,True,18,False,0,0,0,0,0,0,0,0,1,0,0,3,0,42832,541,113,58,False
302021,EUW1_7147467970,1564976,1251980,14,True,0,0,0,0,0,0,0,0,3,1,0,3,0,37733,499,123,55,False,28,False,3,1,1,0,0,1,0,0,0,0,0,2,0,42820,541,118,61,True
302022,EUW1_7147427244,929486,743588,11,True,1,0,0,0,1,0,0,0,6,0,0,0,0,27141,346,110,48,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19398,332,76,42,False
302023,EUW1_7147378253,1572133,1257706,18,True,3,0,1,1,1,0,0,0,0,1,0,4,0,42177,518,158,58,True,20,False,0,0,0,0,0,0,0,0,6,0,0,3,0,40702,485,139,59,False
302024,EUW1_7147321743,2024025,1619220,32,True,3,1,0,2,0,0,0,0,6,1,0,5,0,55780,593,198,67,False,27,False,1,0,0,0,0,1,0,0,0,0,0,3,0,51683,619,127,68,True
302025,EUW1_7147246932,1410742,1128593,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,35273,437,109,56,False,27,True,2,1,1,0,0,0,0,0,6,1,0,3,0,43432,531,138,60,True
302026,EUW1_7147212699,1211460,969168,10,False,1,0,0,0,0,1,0,0,2,1,0,0,0,32965,440,127,52,True,10,True,0,0,0,0,0,0,0,0,4,0,0,2,0,31054,419,92,49,False
302027,EUW1_7147191525,911035,728828,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,23550,341,69,41,False,11,True,1,0,0,1,0,0,0,0,2,0,0,1,0,26022,331,79,43,True
302028,EUW1_7147152111,1288130,1030504,17,False,1,0,0,0,1,0,0,0,3,0,0,3,0,37263,465,170,56,True,13,True,0,0,0,0,0,0,0,0,3,1,0,2,0,34352,510,109,55,False
302029,EUW1_7147116051,1398602,1118881,20,False,1,0,0,0,0,0,1,0,3,0,0,1,0,36341,422,105,54,True,20,True,0,0,0,0,0,0,0,0,3,0,0,2,0,37903,471,82,51,False
302030,EUW1_7147097640,1292535,1034028,16,False,1,0,0,0,0,0,1,0,3,1,0,3,0,37201,468,116,55,True,14,True,1,0,1,0,0,0,0,0,3,0,0,1,0,33260,441,125,52,False
