,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
334000,EUW1_7147897561,1542165,1233732,9,False,1,0,0,1,0,0,0,0,5,0,0,0,0,35906,542,133,57,False,24,True,1,0,0,0,1,0,0,0,1,1,0,5,0,45046,517,138,63,True
334001,EUW1_7147867010,1821593,1457274,21,True,1,0,0,0,0,0,1,0,3,0,1,4,0,49441,645,124,69,False,18,False,2,0,0,1,1,0,0,0,0,1,0,3,0,46941,661,163,68,True
334002,EUW1_7147513765,2129241,1703392,23,True,0,0,0,0,0,0,0,0,3,0,0,2,0,51341,588,107,67,False,35,False,3,1,1,1,0,0,0,0,3,1,0,7,1,61181,698,192,74,True
334003,EUW1_7147465403,1181493,945194,8,False,2,1,0,0,1,0,0,0,2,0,0,0,0,27355,344,80,46,False,29,True,0,0,0,0,0,0,0,0,4,0,0,2,0,36559,384,83,52,True
334004,EUW1_7147403415,2104974,1683979,18,True,0,0,0,0,0,0,0,0,4,0,0,0,0,49830,718,127,72,False,21,False,4,0,0,1,0,2,1,0,2,0,0,6,0,57209,752,202,75,True
334005,EUW1_7147351302,1648589,1318871,15,True,2,0,0,1,0,1,0,0,3,1,0,5,0,43421,634,144,64,True,8,False,1,0,0,0,1,0,0,0,3,0,0,1,0,36619,557,108,60,False
334006,EUW1_7147296198,1885439,1508351,36,True,3,1,1,0,1,0,0,0,6,1,0,6,1,55326,603,156,67,True,17,False,0,0,0,0,0,0,0,0,0,0,0,2,0,45953,587,103,65,False
334007,EUW1_7145868482,1744594,1395675,15,True,2,0,1,0,0,0,1,0,3,0,1,3,0,45630,632,162,66,True,22,False,1,0,0,1,0,0,0,0,3,1,0,6,0,49339,640,149,65,False
334008,EUW1_7144474459,950892,760713,9,True,1,0,1,0,0,0,0,0,3,0,0,0,0,22293,288,85,41,False,14,False,0,0,0,0,0,0,0,0,3,0,0,0,0,26027,340,82,44,True
334009,EUW1_7144430490,1059944,847955,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,27524,334,81,45,False,21,True,2,0,1,1,0,0,0,0,3,0,0,3,0,36401,381,102,48,True
