,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
308000,EUW1_7148208818,1739275,1391420,27,False,2,1,0,0,0,1,0,0,0,0,0,2,0,47335,584,138,66,True,13,True,1,0,0,0,0,0,1,0,5,0,0,2,0,41019,572,141,62,False
308001,EUW1_7148100375,1482407,1185925,14,False,0,0,0,0,0,0,0,0,1,1,0,2,0,38041,480,120,56,False,22,True,2,1,0,1,0,0,0,0,5,0,0,3,0,40918,538,118,56,True
308002,EUW1_7148003071,1277689,1022151,48,False,0,0,0,0,0,0,0,0,0,0,0,2,1,66806,210,0,87,False,54,True,0,0,0,0,0,0,0,0,0,0,0,2,1,68842,233,0,85,True
308003,EUW1_7147832509,1480717,1184573,17,True,3,0,0,1,1,1,0,0,0,1,0,3,0,39228,488,127,57,True,14,False,0,0,0,0,0,0,0,0,6,0,0,2,0,36517,502,99,56,False
308004,EUW1_7147232831,1896335,1517068,28,False,1,1,0,0,0,0,0,0,3,0,1,5,0,56921,649,165,71,True,31,True,2,0,1,0,0,1,0,0,3,1,0,6,0,56335,592,158,69,False
308005,EUW1_7147138230,1248849,999079,17,True,2,0,1,0,0,0,1,0,5,1,0,2,0,34152,460,98,52,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26939,392,99,48,False
308006,EUW1_7146965089,1571210,1256968,11,False,2,1,0,0,0,0,1,0,6,1,0,2,0,37134,536,158,60,True,8,True,1,0,0,0,0,1,0,0,0,0,0,3,0,36294,538,125,57,False
308007,EUW1_7146917383,940626,752500,7,False,1,0,0,0,0,1,0,0,0,0,0,0,0,21497,300,72,41,False,15,True,1,1,0,0,0,0,0,0,6,0,0,0,0,27828,356,92,45,True
308008,EUW1_7146866617,1683176,1346540,30,False,1,0,0,0,1,0,0,0,0,1,0,6,0,48832,580,129,62,True,17,True,2,0,1,0,0,1,0,0,6,0,0,0,0,40064,471,111,58,False
308009,EUW1_7145913374,917594,734075,16,False,1,0,0,0,0,1,0,0,0,0,0,1,0,26510,273,83,43,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20736,265,85,40,False
308010,EUW1_7145892848,1627055,1301644,25,True,3,0,1,0,0,1,1,0,3,1,0,4,0,44888,527,153,64,True,9,False,0,0,0,0,0,0,0,0,3,0,0,2,0,39516,544,137,57,False
308011,EUW1_7145785553,1298417,1038733,10,False,1,0,0,0,1,0,0,0,6,1,0,2,0,32798,470,129,55,True,4,True,1,0,0,1,0,0,0,0,0,0,0,1,0,28265,466,102,50,False
308012,EUW1_7145760198,1576780,1261424,20,False,1,0,0,0,0,0,1,0,0,0,0,2,0,42000,554,122,60,False,19,True,2,1,0,1,0,0,0,0,6,1,0,4,0,45578,563,145,60,True
308013,EUW1_7145744910,1363822,1091057,9,True,0,0,0,0,0,0,0,0,6,0,0,2,0,34261,487,102,53,False,13,False,3,1,0,1,1,0,0,0,0,0,0,2,0,33551,455,129,53,True
308014,EUW1_7145383281,1735674,1388539,17,False,0,0,0,0,0,0,0,0,5,0,1,0,0,45733,528,134,67,False,20,True,2,0,0,1,1,0,0,0,1,1,0,5,0,49229,581,156,63,True
308015,EUW1_7145286838,1399413,1119530,20,False,0,0,0,0,0,0,0,0,3,1,0,3,0,38774,471,80,53,True,13,True,2,0,1,1,0,0,0,0,0,0,0,0,0,32210,449,91,52,False
308016,EUW1_7145145090,1139463,911570,9,True,1,0,0,1,0,0,0,0,1,0,0,0,0,28134,396,73,48,False,16,False,1,0,1,0,0,0,0,0,5,1,0,1,0,34810,437,126,53,True
308017,EUW1_7145014942,1961586,1569268,39,False,2,0,1,1,0,0,0,0,3,1,0,4,0,58856,648,155,72,True,23,True,1,1,0,0,0,0,0,0,3,0,1,2,0,53481,665,162,69,False
308018,EUW1_7144038530,1441557,1153245,21,True,2,1,0,0,1,0,0,0,6,1,0,4,0,42003,559,138,60,True,6,False,1,0,0,1,0,0,0,0,0,0,0,1,0,33200,526,121,57,False
308019,EUW1_7143990801,1780245,1424196,13,True,2,1,0,1,0,0,0,0,0,1,0,4,0,44790,617,146,61,True,11,False,0,0,0,0,0,0,0,0,6,0,0,4,0,42123,603,141,60,False
308020,EUW1_7143955126,1329764,1063811,16,True,0,0,0,0,0,0,0,0,3,1,0,2,0,34125,464,108,54,True,6,False,2,1,0,1,0,0,0,0,3,0,0,1,0,29886,440,113,52,False
308021,EUW1_7143783788,1781334,1425067,34,False,2,0,1,0,0,0,1,0,6,1,0,6,0,54562,608,171,67,True,25,True,1,0,0,0,1,0,0,0,0,0,0,2,0,47914,585,136,64,False
308022,EUW1_7143761443,1136525,909220,20,True,1,0,0,1,0,0,0,0,6,0,0,3,0,34723,429,91,52,True,10,False,1,0,1,0,0,0,0,0,0,0,0,0,0,26667,355,92,49,False
308023,EUW1_7143126495,1187878,950302,18,True,0,0,0,0,0,0,0,0,6,0,0,3,0,34563,384,84,49,True,17,False,1,0,0,0,1,0,0,0,0,0,0,0,0,29851,339,69,46,False
308024,EUW1_7137242381,1680442,1344353,20,False,0,0,0,0,0,0,0,0,3,0,0,2,0,44491,504,119,59,False,37,True,3,1,0,0,1,1,0,0,3,0,1,4,0,52255,571,142,65,True
308025,EUW1_7137225190,1721548,1377238,23,False,2,0,0,0,1,1,0,0,0,1,0,3,0,41936,508,111,60,False,25,True,1,1,0,0,0,0,0,0,4,0,0,4,0,46532,505,183,62,True
308026,EUW1_7137210659,1771594,1417275,24,False,1,0,0,0,1,0,0,0,0,1,0,3,0,46850,583,135,64,True,30,True,2,1,0,0,0,0,1,0,5,0,0,5,0,49955,585,141,65,False
308027,EUW1_7137195723,1373313,1098650,23,True,1,0,0,0,0,0,1,0,6,0,0,3,0,41703,505,117,57,True,10,False,2,0,1,1,0,0,0,0,0,1,0,1,0,33952,501,113,53,False
308028,EUW1_7132796349,919022,735217,9,True,1,1,0,0,0,0,0,0,5,0,0,0,0,24248,371,63,43,True,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21177,350,76,42,False
308029,EUW1_7132757440,1854925,1483940,22,True,2,0,1,0,0,1,0,0,6,0,0,3,0,48275,600,174,66,True,19,False,1,0,0,1,0,0,0,0,0,1,0,1,0,43073,580,131,65,False
308030,EUW1_7132750665,924504,739603,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21671,287,79,41,False,12,True,1,0,0,0,0,1,0,0,6,0,0,0,0,25876,313,88,44,True
308031,EUW1_7132719952,1459995,1167996,27,True,3,1,0,1,1,0,0,0,5,1,0,5,0,44496,472,120,59,True,12,False,0,0,0,0,0,0,0,0,1,0,0,1,0,37054,495,104,55,False
308032,EUW1_7132298027,2156518,1725214,22,False,2,0,1,1,0,0,0,0,0,1,1,2,0,54014,695,175,74,True,17,True,2,0,0,1,0,0,1,0,6,0,0,7,1,55226,765,199,69,False
308033,EUW1_7132248231,1488918,1191134,22,False,1,0,0,0,1,0,0,0,6,0,0,4,0,40436,517,109,58,True,13,True,1,0,0,0,0,1,0,0,0,0,0,0,0,33288,436,118,54,False
308034,EUW1_7132185718,1464274,1171419,18,True,0,0,0,0,0,0,0,0,0,0,0,1,0,39462,477,89,55,False,25,False,2,0,1,1,0,0,0,0,6,0,0,6,0,44189,475,115,57,True
308035,EUW1_7132070646,1487420,1189936,15,True,2,0,1,0,1,0,0,0,6,1,0,8,1,41156,471,145,56,True,14,False,0,0,0,0,0,0,0,0,0,0,0,2,0,36172,438,94,56,False
308036,EUW1_7132019900,1471539,1177231,23,True,3,1,0,0,1,1,0,0,3,1,0,6,0,45218,536,134,61,True,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,34465,467,125,56,False
308037,EUW1_7131975543,1513784,1211027,14,False,3,0,0,1,1,0,1,0,1,1,0,3,0,40521,569,133,60,True,13,True,0,0,0,0,0,0,0,0,5,0,0,2,0,38216,538,122,57,False
308038,EUW1_7131926008,1568798,1255038,13,True,0,0,0,0,0,0,0,0,6,0,0,2,0,37396,458,111,55,False,27,False,3,0,1,0,1,0,1,0,0,1,0,5,0,46323,553,116,61,True
308039,EUW1_7131884808,922204,737763,4,False,1,0,0,0,1,0,0,0,1,0,0,1,0,21178,296,77,40,False,14,True,1,1,0,0,0,0,0,0,3,0,0,1,0,27428,303,79,44,True
308040,EUW1_7131831107,1385779,1108623,9,True,1,0,0,0,0,0,1,0,2,0,0,0,0,31725,451,108,54,False,10,False,1,0,0,1,0,0,0,0,1,1,0,4,0,35837,524,117,57,True
308041,EUW1_7131777101,1476446,1181156,21,True,2,0,0,0,0,1,1,0,6,1,0,7,2,41523,496,120,60,True,7,False,0,0,0,0,0,0,0,0,0,0,0,1,0,32167,469,159,55,False
308042,EUW1_7131737639,1987421,1589936,20,True,1,0,1,0,0,0,0,0,0,1,1,6,0,55099,682,195,73,True,18,False,3,0,1,1,0,0,1,0,6,0,0,4,0,52750,723,181,69,False
308043,EUW1_7131648018,1905008,1524006,24,False,0,0,0,0,0,0,0,0,3,0,0,3,0,51131,612,123,68,False,28,True,3,1,0,0,1,0,1,0,3,1,1,6,1,55482,619,214,73,True
308044,EUW1_7131619887,1927704,1542163,18,True,1,0,0,0,1,0,0,0,6,0,0,4,0,49015,673,156,67,True,19,False,2,1,0,0,0,1,0,0,0,1,1,6,0,49756,650,135,68,False
308045,EUW1_7131600753,1473391,1178712,20,False,1,0,0,0,1,0,0,0,6,0,0,6,1,42212,495,84,57,False,21,True,2,0,0,1,0,0,1,0,0,1,0,5,0,42282,487,138,59,True
308046,EUW1_7131537317,1488342,1190673,16,False,0,0,0,0,0,0,0,0,6,0,0,3,0,38623,417,78,53,False,37,True,3,1,0,0,1,0,1,0,0,1,0,7,0,51563,510,147,61,True
308047,EUW1_7131523149,1327106,1061684,7,False,0,0,0,0,0,0,0,0,6,0,0,0,0,29117,458,119,52,False,20,True,2,1,0,1,0,0,0,0,0,1,0,7,0,39478,508,97,57,True
308048,EUW1_7131319077,1821145,1456916,15,True,3,0,1,0,1,0,1,0,3,1,0,7,0,48244,642,167,62,True,15,False,0,0,0,0,0,0,0,0,1,0,1,2,0,45041,606,142,66,False
