,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
331000,EUW1_7147282820,1953130,1562504,22,True,1,1,0,0,0,0,0,0,1,0,0,1,0,53129,682,131,72,True,29,False,1,0,0,0,0,0,1,0,5,1,1,9,3,59012,613,212,69,False
331001,EUW1_7146909006,1300213,1040170,11,True,2,0,0,0,0,1,1,0,6,1,0,4,0,37128,488,138,55,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28169,413,101,50,False
331002,EUW1_7146876714,1973122,1578497,20,True,1,0,1,0,0,0,0,0,5,1,0,7,0,51553,622,160,69,False,27,False,3,1,1,0,0,0,1,0,1,0,1,5,1,57392,647,161,71,True
331003,EUW1_7146852802,1984677,1587741,32,False,1,0,0,0,0,0,1,0,1,0,1,4,0,54861,623,141,71,False,25,True,2,0,1,0,0,1,0,0,5,1,0,4,0,53423,560,177,66,True
331004,EUW1_7146810812,1925375,1540300,33,True,2,0,0,1,0,1,0,0,0,0,1,10,2,55515,572,135,70,True,27,False,1,0,0,0,1,0,0,0,6,1,0,4,0,51590,604,147,67,False
331005,EUW1_7140124337,1375401,1100320,13,False,2,1,0,0,0,0,1,0,1,1,0,1,0,34208,484,129,58,True,7,True,0,0,0,0,0,0,0,0,5,0,0,0,0,32150,511,134,55,False
331006,EUW1_7139882924,1982546,1586036,29,False,1,0,0,0,0,0,1,0,6,1,1,5,0,55005,640,156,70,False,21,True,3,0,0,1,1,0,1,0,0,0,0,3,0,48999,612,168,66,True
331007,EUW1_7139849467,1376465,1101172,21,True,1,0,0,0,0,0,1,0,3,1,0,3,0,38334,473,93,57,True,9,False,1,0,0,0,0,1,0,0,3,0,0,3,0,35982,494,118,54,False
331008,EUW1_7139748433,1425092,1140073,18,True,0,0,0,0,0,0,0,0,5,1,0,3,0,38318,540,108,57,True,8,False,1,0,1,0,0,0,0,0,1,0,0,1,0,32642,500,136,55,False
331009,EUW1_7138815257,1795067,1436053,22,False,1,0,0,0,0,1,0,0,6,1,0,4,0,46267,546,125,59,False,27,True,3,1,1,0,0,1,0,0,0,0,0,3,0,47974,524,159,64,True
331010,EUW1_7137147251,2863471,2290776,23,True,3,0,1,0,0,2,0,0,3,0,0,1,0,70956,1045,208,84,True,19,False,3,0,0,0,0,2,1,0,0,1,2,8,2,75679,1039,263,86,False
331011,EUW1_7137147858,1222984,978387,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,26033,360,104,48,False,24,True,2,0,0,1,0,0,1,0,3,1,0,4,0,38045,434,94,53,True
331012,EUW1_7137145491,1418661,1134928,23,True,1,0,1,0,0,0,0,0,1,0,0,4,0,40964,512,130,58,True,7,False,0,0,0,0,0,0,0,0,5,1,0,0,0,30773,414,130,53,False
331013,EUW1_7137136107,1596073,1276858,30,False,2,0,1,1,0,0,0,0,3,1,0,6,0,49784,517,138,65,True,17,True,1,0,0,0,0,0,1,0,3,0,0,1,0,39438,478,103,57,False
331014,EUW1_7137130602,2408693,1926954,29,False,4,0,3,0,0,0,1,0,2,1,0,7,1,62558,663,186,74,False,35,True,1,0,0,1,0,0,0,0,1,0,2,3,0,63685,635,150,78,True
331015,EUW1_7137115378,2114772,1691817,13,True,2,0,0,1,1,0,0,0,6,1,2,5,0,55947,782,246,76,False,14,False,1,0,0,0,0,0,1,0,0,0,0,3,0,51451,740,157,73,True
