,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
329000,EUW1_7143552335,1538322,1230657,16,False,1,0,0,0,0,0,1,0,2,1,0,5,0,41256,551,125,60,False,13,True,2,0,1,0,1,0,0,0,4,0,0,3,0,39317,555,133,60,True
329001,EUW1_7143549620,384789,307831,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8041,128,12,22,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11231,125,36,26,True
329002,EUW1_7143348294,1478369,1182695,15,True,3,0,1,0,0,1,1,0,6,1,0,5,0,40980,567,152,57,True,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,32879,466,114,57,False
329003,EUW1_7143190087,1719032,1375225,21,False,0,0,0,0,0,0,0,0,5,0,0,1,0,41808,509,142,60,False,29,True,2,0,0,1,0,1,0,0,1,1,1,4,0,49153,510,131,66,True
329004,EUW1_7143155505,1165829,932663,11,False,1,0,0,0,1,0,0,0,5,0,0,0,0,27469,387,120,49,False,15,True,1,1,0,0,0,0,0,0,1,1,0,2,0,32062,420,86,50,True
329005,EUW1_7142965365,921712,737369,14,True,1,1,0,0,0,0,0,0,6,0,0,0,0,27898,335,87,44,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21935,302,68,41,False
329006,EUW1_7142907130,2072288,1657830,24,False,2,0,1,0,0,0,1,0,0,1,0,5,1,53149,673,202,71,False,26,True,1,1,0,0,0,0,0,0,6,0,1,5,1,54240,622,159,71,True
329007,EUW1_7141941116,1580419,1264335,15,True,0,0,0,0,0,0,0,0,5,1,1,4,0,43046,583,155,64,True,10,False,2,1,0,0,0,1,0,0,1,0,0,1,0,38307,532,132,60,False
329008,EUW1_7141595672,1870489,1496391,29,True,2,0,0,1,0,1,0,0,4,1,0,6,0,51849,591,173,67,True,26,False,1,0,1,0,0,0,0,0,2,0,1,3,0,50085,591,132,67,False
329009,EUW1_7139707982,1463563,1170850,19,True,1,0,0,0,0,1,0,0,6,1,0,3,0,39899,467,156,59,False,22,False,1,0,0,1,0,0,0,0,0,0,0,2,0,40960,507,139,61,True
329010,EUW1_7139681729,1297221,1037776,31,True,2,0,0,0,1,0,1,0,4,1,0,4,0,42509,447,110,55,True,12,False,0,0,0,0,0,0,0,0,2,0,0,0,0,32852,415,89,51,False
329011,EUW1_7138000894,2034567,1627653,25,True,3,0,1,1,0,0,1,0,4,1,0,5,0,52943,591,177,68,True,25,False,1,0,1,0,0,0,0,0,2,0,1,2,0,53402,619,159,73,False
329012,EUW1_7137896348,1355131,1084104,24,False,1,0,0,0,1,0,0,0,6,0,0,6,0,41391,484,133,58,True,9,True,1,0,0,0,0,0,1,0,0,0,0,1,0,31076,458,99,51,False
329013,EUW1_7137689716,1299847,1039877,11,False,2,0,1,1,0,0,0,0,3,1,0,3,0,34874,487,114,55,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,27680,437,102,50,False
329014,EUW1_7137627185,947318,757854,18,True,1,0,0,0,0,0,1,0,0,0,0,1,0,26995,298,74,43,True,7,False,1,0,0,0,0,1,0,0,3,0,0,0,0,21395,251,97,39,False
329015,EUW1_7137128863,1606899,1285519,18,False,0,0,0,0,0,0,0,0,3,0,0,1,0,40394,515,104,60,False,19,True,3,1,0,1,0,0,1,0,3,1,0,3,0,45517,538,178,62,True
329016,EUW1_7137124722,2060976,1648780,17,False,1,0,0,1,0,0,0,0,0,1,0,5,0,51808,660,159,68,False,32,True,3,1,0,1,0,1,0,0,6,0,0,2,0,54876,624,206,74,True
329017,EUW1_7137112279,1888956,1511164,23,True,3,0,0,0,1,1,1,0,6,1,0,4,0,51590,577,178,70,True,26,False,0,0,0,0,0,0,0,0,0,0,1,5,0,52406,601,145,70,False
329018,EUW1_7137109731,1957308,1565846,36,True,3,0,1,1,0,1,0,0,2,1,0,3,0,53798,500,151,70,True,15,False,0,0,0,0,0,0,0,0,4,0,0,3,0,46343,594,168,64,False
329019,EUW1_7137095214,1770799,1416639,25,True,1,0,0,0,0,0,1,0,1,0,1,6,0,51587,570,205,69,True,26,False,2,1,0,0,0,1,0,0,5,0,0,3,0,48339,594,99,64,False
329020,EUW1_7136460630,1238483,990786,12,False,1,0,0,0,1,0,0,0,6,0,0,1,0,33164,458,152,52,True,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,29398,417,104,50,False
329021,EUW1_7136003347,1499407,1199525,18,False,1,0,0,0,1,0,0,0,6,1,0,5,0,42664,546,136,58,True,17,True,2,0,0,1,0,0,1,0,0,0,0,0,0,34499,454,145,56,False
329022,EUW1_7135973013,1483337,1186669,58,False,0,0,0,0,0,0,0,0,0,0,0,0,0,69770,249,0,90,False,69,True,0,0,0,0,0,0,0,0,0,0,0,3,2,74593,236,0,90,True
329023,EUW1_7135940455,1484144,1187315,59,False,0,0,0,0,0,0,0,0,0,0,0,2,1,73750,202,0,90,False,44,True,0,0,0,0,0,0,0,0,0,0,0,1,0,66942,221,0,87,True
329024,EUW1_7135928764,1169502,935601,63,True,0,0,0,0,0,0,0,0,0,0,0,1,0,64181,200,0,84,True,61,False,0,0,0,0,0,0,0,0,0,0,0,1,0,62818,182,0,83,False
329025,EUW1_7134477055,1805216,1444172,31,False,2,0,0,0,1,1,0,0,2,1,1,7,0,54289,563,147,66,True,27,True,0,0,0,0,0,0,0,0,1,0,0,4,0,50855,578,127,64,False
329026,EUW1_7134434583,1537356,1229884,14,True,0,0,0,0,0,0,0,0,6,1,0,4,0,42309,547,148,62,True,17,False,3,0,1,1,0,0,1,0,0,0,0,1,0,36732,553,128,60,False
329027,EUW1_7134381482,2006088,1604870,40,False,2,1,0,0,1,0,0,0,4,1,0,7,1,57509,556,176,68,True,28,True,1,0,0,0,0,1,0,0,0,0,1,4,0,55707,608,138,70,False
329028,EUW1_7134035173,1408775,1127020,24,True,1,0,0,0,0,0,1,0,6,1,0,6,0,43912,513,132,58,True,15,False,1,0,1,0,0,0,0,0,0,0,0,0,0,33962,407,112,52,False
329029,EUW1_7133996882,1852509,1482007,19,False,0,0,0,0,0,0,0,0,5,1,0,4,0,48786,617,144,64,False,41,True,3,1,0,1,1,0,0,0,1,0,1,6,1,60091,673,153,73,True
329030,EUW1_7133985956,106387,85109,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2526,1,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2521,1,0,5,True
329031,EUW1_7133390341,2196456,1757164,31,True,0,0,0,0,0,0,0,0,6,1,1,4,0,60003,657,197,74,False,28,False,4,0,2,0,1,1,0,0,0,0,0,5,0,60063,725,181,75,True
329032,EUW1_7131803166,1595872,1276697,20,False,2,1,1,0,0,0,0,0,0,1,0,3,0,42342,537,134,61,True,19,True,1,0,0,0,1,0,0,0,6,0,0,2,0,43583,560,156,62,False
329033,EUW1_7129237858,1171230,936984,46,True,0,0,0,0,0,0,0,0,0,0,0,2,1,58545,172,0,79,True,48,False,0,0,0,0,0,0,0,0,0,0,0,3,1,61960,204,0,82,False
329034,EUW1_7147721541,1932876,1546300,18,False,3,1,0,1,0,0,1,0,6,1,1,3,0,48751,581,141,66,True,21,True,0,0,0,0,0,0,0,0,0,0,0,6,0,50610,621,199,65,False
329035,EUW1_7147705223,969463,775570,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21252,299,57,41,False,18,True,1,0,0,0,0,1,0,0,0,0,0,0,0,26514,344,73,44,True
329036,EUW1_7147670042,1788927,1431141,18,True,1,1,0,0,0,0,0,0,6,0,0,3,0,44564,569,145,62,False,28,False,2,0,1,0,0,0,1,0,0,1,1,3,0,49215,568,148,67,True
329037,EUW1_7147577976,1857586,1486068,28,False,1,0,0,0,1,0,0,0,3,1,0,5,0,51533,619,155,68,True,24,True,2,1,0,0,0,1,0,0,0,0,1,1,0,48018,581,135,68,False
