,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
320000,EUW1_7149810767,1199456,959564,15,False,0,0,0,0,0,0,0,0,6,1,0,2,0,32126,397,108,50,True,13,True,2,0,0,1,0,1,0,0,0,0,0,1,0,28077,335,74,47,False
320001,EUW1_7149761416,1421260,1137008,13,False,0,0,0,0,0,0,0,0,4,1,0,0,0,33846,491,146,55,False,16,True,3,0,1,1,0,0,1,0,2,0,0,3,0,36699,506,122,56,True
320002,EUW1_7149710150,1618972,1295177,28,False,1,0,0,0,1,0,0,0,5,1,1,6,0,49702,530,169,67,True,23,True,0,0,0,0,0,0,0,0,1,0,0,3,0,45479,563,125,63,False
320003,EUW1_7148763382,2078131,1662504,23,False,0,0,0,0,0,0,0,0,3,1,1,4,0,54556,694,200,73,False,26,True,3,1,1,0,0,0,1,0,0,0,0,2,0,54163,689,161,70,True
320004,EUW1_7144628832,1649779,1319823,12,False,0,0,0,0,0,0,0,0,5,1,0,2,0,37774,560,129,60,False,10,True,3,1,1,0,0,1,0,0,1,0,0,3,0,38965,569,168,61,True
320005,EUW1_7144443171,1698492,1358793,31,True,2,0,0,0,1,0,1,0,3,1,0,4,0,50900,591,151,69,True,16,False,0,0,0,0,0,0,0,0,2,0,0,2,0,44119,600,159,64,False
320006,EUW1_7144298134,2669210,2135368,30,True,3,0,2,0,0,0,1,0,1,0,0,4,0,71244,950,263,84,True,32,False,2,0,1,0,0,1,0,0,5,1,2,7,0,74701,890,230,84,False
320007,EUW1_7143634773,1191208,952966,12,True,0,0,0,0,0,0,0,0,0,0,0,2,0,31967,450,117,51,True,9,False,2,0,0,1,0,0,1,0,6,0,0,0,0,27218,406,108,49,False
320008,EUW1_7143586210,2047512,1638009,20,True,2,1,1,0,0,0,0,0,3,1,0,5,0,53754,706,195,72,True,25,False,1,0,0,0,0,0,1,0,3,0,1,4,0,57104,711,185,77,False
320009,EUW1_7143566100,1521163,1216930,9,False,1,0,0,0,1,0,0,0,3,0,0,4,0,38521,526,118,58,False,20,True,1,0,0,1,0,0,0,0,3,1,0,2,0,40593,554,123,60,True
320010,EUW1_7143500311,2012700,1610160,22,False,3,2,0,0,0,0,1,0,3,1,0,5,0,52923,674,193,71,True,24,True,1,0,0,0,1,0,0,0,3,0,1,7,0,58571,728,190,76,False
320011,EUW1_7143103840,2338187,1870549,22,True,2,0,0,0,1,1,0,0,3,1,1,4,0,61824,815,181,78,False,30,False,2,0,0,0,1,0,1,0,2,0,0,4,0,65767,826,214,80,True
320012,EUW1_7143012957,1755891,1404712,21,False,1,0,0,1,0,0,0,0,6,0,1,0,0,45510,455,125,61,False,30,True,3,0,1,1,1,0,0,0,0,1,0,6,0,54646,571,210,66,True
320013,EUW1_7142447303,1421282,1137025,26,True,1,0,0,0,1,0,0,0,3,1,0,4,0,42554,482,145,58,True,14,False,2,0,0,1,0,0,1,0,0,0,0,0,0,32611,421,95,53,False
320014,EUW1_7142381234,1335048,1068038,20,False,2,0,0,0,0,1,1,0,3,1,0,3,0,37203,445,142,55,True,15,True,0,0,0,0,0,0,0,0,3,0,0,2,0,34630,410,113,52,False
320015,EUW1_7142250265,1608966,1287172,19,False,3,0,1,1,0,0,1,0,6,0,0,3,0,43351,545,174,63,True,16,True,0,0,0,0,0,0,0,0,0,1,0,2,0,40694,547,88,60,False
320016,EUW1_7142179867,933155,746524,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21171,342,80,41,False,7,True,1,0,0,0,1,0,0,0,4,0,0,0,0,23801,335,82,43,True
320017,EUW1_7142134797,1532380,1225904,23,False,1,0,0,1,0,0,0,0,4,1,0,5,0,45755,568,135,60,True,13,True,1,0,0,0,0,0,1,0,2,0,0,0,0,36977,529,127,56,False
320018,EUW1_7142070253,927971,742376,14,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25600,331,87,43,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21447,297,68,41,False
